taxon	first_age	last_age
t2	14.7305791129578	0
t3	13.3609766812417	13.3609766812417
t5	4.84448187663663	4.84448187663663
t6	2.93706605183644	0
t7	0.156058029264013	0
t9	7.26067565737356	0
t11	5.48549704038135	0
t12	6.37653891179504	0
t13	5.13494638910199	0
t14	6.04619133579458	0
t15	1.98530182548754	0
t18	1.46373104725054	0
t20	5.21892543565239	0
t21	5.63443058573987	3.76063805833029
t22	1.96445964249597	0
t23	2.30277930165314	0
t24	8.41950148168446	2.36249496583702
t26	2.01322345285694	0
t27	1.18605065312	0
t30	0.69255505772983	0
t31	4.46778465902117	0
t34	0.0846976690371548	0
t35	0.846094304166574	0
t36	3.95023110318244	1.46884029440709
t37	1.21875279247863	0
t39	2.98464742908224	0
t41	2.56094326919808	0
t44	0.273310490642523	0
t45	3.09467274008007	0
t47	1.74688019193175	0
t51	0.198584526982604	0
t54	1.38605497853048	0
t61	0.144999018457334	0
