taxon	first_age	last_age
t1	17.9398347582805	14.875135503641
t3	13.504431363004	10.9828895987764
t4	13.8306134370107	0
t5	6.24654827406577	0
t6	18.803658860884	18.803658860884
t7	17.2523674041407	14.6040589677998
t8	14.4775435954939	5.25513216968461
t9	12.0541883411515	12.0541883411515
t13	9.146052099493	9.146052099493
t14	7.75088549967784	7.75088549967784
t17	6.53121371282033	0
t20	6.26889394154586	6.26889394154586
t21	5.77657375972461	5.77657375972461
t22	2.65674289333185	0
t23	14.7449106101458	14.7449106101458
t25	11.3769557122769	0
t26	6.39828372454152	0
t27	3.57204201512692	0
t28	10.3864227726684	10.3864227726684
t29	5.40332183770945	5.40332183770945
t30	9.29648449830843	0
t31	6.4588093565626	0
t32	5.3096696694693	1.67988513028054
t33	5.46201918687278	0
t36	7.88362785360045	7.88362785360045
t39	10.4457091667811	0
t41	0.0416091667478895	0
t44	6.59766467309958	6.59766467309958
t45	2.24714316292642	0
t47	3.36850923774358	3.36850923774358
t48	6.51298686014506	0
t49	3.93885280720686	3.93885280720686
t51	3.43406684088347	2.73258254876028
t52	3.85891940822802	0
t53	1.50747603302085	1.50747603302085
t55	5.90737780603712	0
t56	5.60408930327432	0
t58	3.24177507234264	0
t59	1.08684655632625	0
t61	0.612559879299972	0
t63	0.296675497209318	0
t64	4.94721493307888	0
t65	5.51549646723323	5.51549646723323
t66	9.10407206605271	9.10407206605271
t67	5.76186390772105	0
t68	2.37927735425221	0
t69	1.31473170332906	0
t70	2.22374691587397	0
t72	6.65775557511306	5.59582105860494
t73	1.20384767488942	0
t76	2.2215381257628	0
t78	6.31247070595725	0
t79	5.59094299016299	0
t80	5.4856988561339	0
t81	4.37775406723578	0
t84	0.601846712649362	0
t85	1.46118316074535	0
t86	1.9234818645526	0
t90	5.88130679050198	0
t91	2.170582764142	0
t93	0.0144935148644336	0
t94	2.99167180852247	0
t95	1.99180290316473	0
t96	5.32121371403203	5.32121371403203
t97	1.316705520597	0
t100	1.7901459596727	0
t102	0.331423401719459	0
t104	3.51026597501897	0
t105	3.79248539968623	0
t106	1.69563348262535	0
t107	1.49246481707174	0
t110	0.882576242094142	0
t111	4.07697099847807	0
t113	5.88324984177345	5.88324984177345
t115	0.196858245210706	0
t116	3.16707227215216	0
t117	3.03131143774386	0
t118	3.36117830624774	0
t121	0.61113502868	0
t123	0.259010310486012	0
t128	5.48202175869293	5.48202175869293
t129	2.02280667000764	0
t134	3.13388967467102	0
t138	7.65863109090985	0
t139	4.2904521873092	4.2904521873092
t140	3.51758456911382	2.0347344186274
t141	4.57871307769014	2.88443718435507
t142	4.33189060381489	0
t143	2.84811423359523	0
t147	6.66737286065594	1.61004802077739
t149	4.48093217890067	2.57604792567093
t150	1.10764650134386	0
t153	0.805019943333193	0
t155	2.44561741001838	0
t156	1.04638038147366	0
t158	0.376096017600272	0
t160	5.42484955944195	0
t161	2.75426218508775	0
t162	3.7157589157979	0
t166	0.121324737517792	0
t167	1.84510266012185	1.72211044739122
t168	1.7439260946105	0
t170	0.840191375841481	0
t171	3.99791729452154	1.14634386091065
t179	4.93791252626436	0
t186	2.09973316674837	0
t188	1.45794729947385	0
t192	0.0151761038469225	0
t193	1.49911162048562	0
t195	3.05334027490007	0
t199	2.81857589115257	0
t204	2.55641167294495	0
t206	0.200960945716901	0
