taxon	first_age	last_age
t1	19.5962517103614	16.6020131866476
t2	15.2613872695017	0
t3	13.8216805929748	13.8216805929748
t4	6.12374717020073	4.13075257230491
t5	3.99851292323638	0
t8	6.95341957966454	0
t9	5.86676438919016	0
t10	4.28956978525022	4.20591019103805
t12	4.71001013842187	4.71001013842187
t13	2.46417787524861	2.32052016887895
t14	0.981465554669828	0
t16	1.24708823548653	0
t18	5.06557615462662	0
t19	3.20338069569059	0
t22	0.590294537618604	0
t23	0.658232179739318	0
t27	1.76749632688849	0
t28	3.82525555624772	0
t34	0.593761770516718	0
t35	0.12450221865209	0
t39	0.460602306885985	0
t40	0.236941726910903	0
