taxon	first_age	last_age
t1	16.8733284301528	16.8733284301528
t2	15.9534435897181	15.7514613283011
t3	16.083902358474	16.083902358474
t4	14.8527061122121	14.0691574770526
t7	14.5764302943415	13.5326881676471
t8	1.58917805782674	0
t11	4.82651575110161	0
t12	5.99900663526648	1.16944765218039
t13	13.4254826212337	0
t15	10.4174437285601	10.4174437285601
t17	0.769275466920806	0
t19	0.131681785175477	0
t20	0.467955357590014	0
t21	0.927766370940599	0
t22	9.84934154280883	8.0581923662432
t24	10.229564330488	10.229564330488
t25	4.86943029029953	0
t27	0.292680733101275	0
t29	9.6012432135092	5.0273903644859
t30	6.08453364092547	0
t31	7.8289323977924	0.883166511419478
t33	5.92218287676587	5.92218287676587
t34	4.78172707491082	3.98406638121072
t35	0.250440822006514	0
t36	3.80847197268282	0
t38	1.88073933503852	0
t40	4.69360406150734	4.69360406150734
t41	4.56274023008413	2.73058651454788
t42	2.92109992068507	0
t44	5.0548140542638	0
t45	1.87681735439652	0
t46	2.77233651762916	0
t47	3.48498233197297	2.165929303277
t50	5.92672955899955	0
t52	2.75855712166901	0
t53	1.30764145821632	0
t56	4.548181543663	0
t57	3.26896858646257	0
t59	4.4422017305069	3.46072218679833
t61	0.273716538481313	0
t62	1.62138488178742	0.825448416431737
t63	0.11087316568787	0
t64	2.16350267510898	0
t65	0.489875034384017	0
t66	0.88876817540276	0.88876817540276
t68	3.88748659301933	3.88748659301933
t69	2.07795403817132	0
t70	2.41722007646976	0
t72	4.83225806677463	4.83225806677463
t73	3.54924358067357	0
t74	4.81109439508566	0
t75	0.856607551884572	0.856607551884572
t78	6.05955477662529	0.308669415299981
t81	2.53081712181193	0
t85	3.98144367400539	0
t86	0.615693503691787	0.615693503691787
t90	2.58732207503179	0
t95	2.56163772359839	0
t96	1.48853462403703	0
t97	3.7497373791254	0
t99	3.1224118935106	0
t100	5.40996984411981	0
t101	3.49371068085928	0
t107	4.35007312129267	3.07594237039824
t108	3.60345629981245	0
t112	2.84315334527092	0
t113	0.462882534527473	0
t114	0.882659101210553	0
