taxon	first_age	last_age
t1	19.6304702380789	17.7601599203673
t2	17.3434131457543	16.320666899294
t3	17.3902050337136	3.07593133150808
t4	16.2997244270089	0
t5	16.4097137004182	0
t9	1.94894201381523	0
t10	8.72760897651669	0
t12	6.50540458289059	3.95338702887776
t13	2.65858229064071	2.65858229064071
t14	1.29369084232566	0
t16	2.88662062329481	0
t17	0.826322588922995	0
t18	14.9919778254251	4.35481228320399
t19	4.74623565466595	0
t20	0.592646646249595	0
t21	6.50840214277377	0.821319786535401
t23	5.06656050259513	0
t26	9.45328006261056	0
t29	1.64895337408727	0
t30	0.742282416324024	0
t31	3.23114295338858	0
t32	5.25363189749413	0
t33	4.37421054748235	0
t35	2.99673759408716	0
t37	5.65687721938593	4.38739164797936
t41	1.90036065317466	1.90036065317466
t44	3.7552653728823	2.49137877226219
t46	2.46145417801139	0
t47	4.31450589185135	2.3086046477372
t49	2.45953500304559	0
t54	0.170516402025886	0
t56	1.33656965191135	0
t57	0.299083026557025	0
t58	0.260105758292543	0
t59	3.13010409406808	0
t60	1.3299541293181	0
t61	1.19977818230873	0
t68	1.08777338835808	0
t70	6.12954936230492	2.91913974039705
t72	0.9324010342029	0
t73	4.69943198946657	0
t74	8.1705270337903	8.1705270337903
t75	2.24983110355508	0
t76	3.30773453083066	0
t77	1.62997540666313	0
t78	2.41262932092236	0
t79	5.08455336564263	1.15501787535646
t80	0.961761045016331	0.961761045016331
t82	5.0887690639344	0
t83	1.76337241559842	0
t84	0.571186307785624	0
t86	0.516847443668162	0
t89	2.32587018287925	2.32587018287925
t91	1.93228778193184	1.34180986377772
t92	0.662356424149749	0
t93	1.68929321051044	0
t94	6.18635843970106	3.54893988734518
t96	5.36475348043106	0
t99	0.29518014338618	0
t100	1.0513177768701	0
t102	0.560956931692957	0
t103	1.22511530096651	0
t105	1.68134404093496	0
t108	6.19337319155098	0
t109	0.035143465935235	0
t110	3.29640262028716	3.29640262028716
t114	0.535840121868326	0
t115	4.06626141492867	0
t116	4.28469755803444	0
t117	1.94566163983144	0
t118	3.59508019010784	3.59508019010784
t119	6.36970010498536	5.68836877774679
t125	3.18088397326964	0
t126	1.33134961887063	0
t127	1.39403750890748	1.2845812770434
t129	1.10943200709004	0
t130	3.35602983661734	2.63327549723594
t132	1.89389970044105	0
t133	3.95445446814055	3.56440145231184
t134	1.64546427690634	0
t136	1.07795693424988	0
t141	4.24059134280875	4.24059134280875
t142	2.31915467646823	0
t146	3.05587951211821	0
t147	1.53742103632801	0
t149	1.62495816550757	1.62495816550757
t151	0.416941998297439	0
t155	4.10908223039465	0
t156	0.148486984285881	0
t159	2.36405398056832	2.36405398056832
t160	3.82404799153949	3.82404799153949
t161	0.0129394306764539	0
