taxon	first_age	last_age
t2	15.2045662178446	0
t3	18.6697811279606	0
t6	1.62652351972818	0
t9	13.1072229047585	4.1919201652285
t11	4.6755185018924	0
t12	5.54672199661026	4.08334416400589
t13	5.33826394376374	5.33826394376374
t15	1.21166911263355	0
t17	0.751079621307131	0
t18	2.48483445471319	0
t19	0.388669306424511	0
t20	8.28650564890186	6.86047593088104
t21	9.15447982361014	9.15447982361014
t22	6.2911061923218	6.2911061923218
t23	6.10466310727151	0
t25	6.12579698205679	3.40818106946719
t27	4.33182864182638	0
t29	0.920780657291711	0
t30	0.793380608033058	0
t31	8.20861766326886	8.20861766326886
t32	6.98435009246915	0
t33	6.34725250428654	5.9340755739569
t34	2.3359209723583	0
t35	1.5068472880189	0
t36	1.4536469918297	0
t39	5.39480260713587	0
t40	3.94851707987056	0
t41	5.8256116163876	5.63846200382076
t42	4.77773766388849	0
t44	6.29456005202633	2.10741396096167
t45	2.86160470494941	0.989675619698929
t46	1.88269915069493	0
t48	1.70560998168162	0
t55	2.19434342823664	0
t56	0.973436144909961	0
t57	0.575103202508039	0
t60	1.65838307322577	0
t63	0.276054397390755	0
t68	1.49401380652244	0
