taxon	min_age	max_age	status
t1	21.9917246608529	27.64279981656	extinct
t1	10.8057703322265	16.5340823971201	extinct
t3	21.9917246608529	27.64279981656	extinct
t3	5.03397310199216	10.8057703322265	extinct
t4	16.5340823971201	21.9917246608529	extinct
t4	10.8057703322265	16.5340823971201	extinct
t8	21.9917246608529	27.64279981656	extinct
t10	5.03397310199216	10.8057703322265	extinct
t11	10.8057703322265	16.5340823971201	extinct
t11	0	5.03397310199216	extinct
t14	21.9917246608529	27.64279981656	extinct
t15	16.5340823971201	21.9917246608529	extinct
t16	16.5340823971201	21.9917246608529	extinct
t16	5.03397310199216	10.8057703322265	extinct
t18	16.5340823971201	21.9917246608529	extinct
t18	5.03397310199216	10.8057703322265	extinct
t19	16.5340823971201	21.9917246608529	extinct
t20	16.5340823971201	21.9917246608529	extinct
t22	21.9917246608529	27.64279981656	extinct
t23	16.5340823971201	21.9917246608529	extant
t23	0	5.03397310199216	extant
t24	16.5340823971201	21.9917246608529	extinct
t25	16.5340823971201	21.9917246608529	extinct
t25	10.8057703322265	16.5340823971201	extinct
t26	16.5340823971201	21.9917246608529	extinct
t27	10.8057703322265	16.5340823971201	extinct
t29	16.5340823971201	21.9917246608529	extinct
t29	10.8057703322265	16.5340823971201	extinct
t30	16.5340823971201	21.9917246608529	extinct
t30	10.8057703322265	16.5340823971201	extinct
t31	16.5340823971201	21.9917246608529	extinct
t31	10.8057703322265	16.5340823971201	extinct
t32	5.03397310199216	10.8057703322265	extinct
t33	16.5340823971201	21.9917246608529	extinct
t33	10.8057703322265	16.5340823971201	extinct
t35	16.5340823971201	21.9917246608529	extinct
t37	16.5340823971201	21.9917246608529	extinct
t39	10.8057703322265	16.5340823971201	extinct
t39	5.03397310199216	10.8057703322265	extinct
t40	0	5.03397310199216	extinct
t41	16.5340823971201	21.9917246608529	extinct
t42	16.5340823971201	21.9917246608529	extinct
t43	10.8057703322265	16.5340823971201	extant
t43	0	5.03397310199216	extant
t45	10.8057703322265	16.5340823971201	extant
t45	0	5.03397310199216	extant
t46	10.8057703322265	16.5340823971201	extinct
t46	0	5.03397310199216	extinct
t47	10.8057703322265	16.5340823971201	extant
t47	0	5.03397310199216	extant
t48	10.8057703322265	16.5340823971201	extinct
t49	16.5340823971201	21.9917246608529	extinct
t49	5.03397310199216	10.8057703322265	extinct
t50	10.8057703322265	16.5340823971201	extinct
t50	5.03397310199216	10.8057703322265	extinct
t51	16.5340823971201	21.9917246608529	extinct
t51	5.03397310199216	10.8057703322265	extinct
t53	10.8057703322265	16.5340823971201	extant
t53	0	5.03397310199216	extant
t54	5.03397310199216	10.8057703322265	extinct
t54	0	5.03397310199216	extinct
t55	10.8057703322265	16.5340823971201	extinct
t56	10.8057703322265	16.5340823971201	extinct
