taxon	fad	lad
t1	26.5584823149104	11.0952353492936
t3	20.5360459073782	20.5360459073782
t4	21.8982789928724	21.8982789928724
t5	24.5818339127506	13.9252462998788
t7	20.1375732566786	20.1375732566786
t8	19.0525277695044	19.0525277695044
t10	6.4304275112726	3.40284310145053
t11	24.8065910604807	15.2989280018524
t12	21.2715096993641	21.2304040126771
t13	20.9744927227327	20.9744927227327
t14	20.5858082863704	8.45003518550231
t17	20.8569952144723	17.3153147983266
t18	16.4574362878237	3.87666665420804
t19	13.4823808767192	6.21328612423726
t20	21.9569019140815	14.7663842120513
t22	20.1890431648283	6.23743583524328
t24	14.1217570972899	14.1217570972899
t27	21.94714288338	5.94330435916381
t29	20.5570261396827	20.5570261396827
t31	21.9811837283707	13.4504835034669
t32	21.2208188576588	21.2208188576588
t33	18.1051445083094	6.3467558332528
t35	16.4060923700284	16.1281119731939
t36	15.0087572108417	5.10420055605868
t38	2.54020866348833	2.54020866348833
t39	8.34137503700165	3.84738564487918
t40	8.20041829563344	1.4777829529881
t42	0.00267503993872964	0.00267503993872964
t44	5.35962325690081	0.57592255246626
t47	5.98574922867027	1.12505365158372
t48	5.88790438598053	5.88790438598053
t51	19.302834200396	12.9501964304008
t52	4.64528737870974	4.28296063510437
t54	5.61916310356177	2.37515175240195
t55	2.54244991418846	2.54244991418846
t58	13.3365135377175	12.954513135791
t59	5.16940194995233	4.78225115848045
t60	5.2096415179479	5.2096415179479
t61	18.2679659218443	11.137902741866
t62	9.3534479259553	9.3534479259553
t63	1.5627856316827	1.5627856316827
t65	4.58165345389326	3.1150417866675
t66	8.51208853049004	8.51208853049004
t67	3.76532205590051	3.76532205590051
t68	3.00243359418193	3.00243359418193
t76	3.57521587476728	0.253794745270682
t79	0.333401877600242	0.333401877600242
t80	1.53049537356689	1.53049537356689
t81	2.07190235728784	1.11166973405594
t82	0.167043167535752	0.167043167535752
t83	4.42370489233617	4.3571838142469
t85	5.71203859137626	5.71203859137626
t87	4.00933970832373	3.46455322403257
t88	5.59046679109151	2.72151971798174
t90	10.6067229761758	10.6067229761758
t91	1.73445665421754	1.73445665421754
t92	0.546197112794705	0.0674274445270342
t94	6.12329075256828	0.691331204504131
t95	1.40574257932261	1.14974128349031
t96	17.4215204557081	7.71547714366213
t97	6.91620007398839	1.04084507470742
t98	1.95285759715876	1.95285759715876
t99	8.71832549722318	0.299787023677037
t100	6.8658015474766	3.99536478656923
t101	1.57343079648725	1.57343079648725
