taxon	fad	lad
t1	29.6482671486835	29.6482671486835
t3	28.7477491306397	28.7477491306397
t4	24.9545977550589	1.10596099165451
t8	19.0795964305816	2.83479144483964
t9	18.3619327094322	18.3619327094322
t10	10.759005479229	10.759005479229
t11	5.93186660959543	5.93186660959543
t13	23.3756301136799	14.4156664918317
t14	7.97711084912531	1.56291943017172
t15	5.07741106919676	5.07741106919676
t16	2.8219648951772	2.8219648951772
t17	13.4881499967487	3.91191392261935
t20	5.86506768565545	5.86506768565545
t21	6.79992269928496	1.7408305491848
t23	3.02217772410381	1.14834824135967
t25	23.7375321110983	23.1626975032618
t29	0.773375820478311	0.356922741778703
t30	10.1962318612356	8.28332856256288
t31	8.82591022321549	0.164801634908937
t34	3.67583546858162	2.59930533738067
t35	2.80546399946844	0.500994512769935
t36	6.33961803239774	1.42665658189129
t37	2.02097193535958	2.02097193535958
t38	4.10846306073137	4.10846306073137
t43	21.0775715554445	19.0786039044772
t45	0.0197024468195508	0.0197024468195508
t46	1.20772717174666	0.548784357389792
t49	3.87601907197466	3.23105161039743
t50	2.81698640089864	2.76009110975176
t51	3.06904727253086	3.06904727253086
t52	2.80749720955965	0.926606954992739
t55	0.891772696041837	0.891772696041837
t57	1.98783399052371	1.75309316462289
t59	4.17808755979333	4.17808755979333
t60	2.44725580128173	0.376227723680884
t61	2.35428370616855	1.26252223042917
t62	1.21362844591616	1.21362844591616
t67	18.726131684375	11.5690214047482
t68	13.9147667417221	2.70740206422873
t69	18.1507100952874	1.32969345119274
t73	7.33407985106097	7.33407985106097
t74	3.21098418979098	2.95159701589093
t76	3.88504476177599	1.51925555419257
t77	1.36867426490533	1.36867426490533
t78	0.713388356645979	0.713388356645979
t79	1.56521061217022	1.56521061217022
t81	2.12392933387526	2.12392933387526
t83	1.0072033926303	1.0072033926303
t85	3.88910837103916	3.88910837103916
t89	0.0369166374016245	0.0369166374016245
t90	18.4049903313905	16.3606145880269
t91	18.2407372245328	15.6655050704639
t93	5.12967533595689	4.62893657550045
t94	2.08287992549341	2.08287992549341
t95	3.38170200916453	3.11210715853365
t97	7.40907089762953	7.40907089762953
t98	13.1392630323127	13.1392630323127
t99	9.07678622717163	2.64884544049548
t100	5.97328838830235	2.62009234430033
t101	0.311945683123163	0.311945683123163
t102	4.70598004505573	1.02874517260769
t108	5.71373815201576	5.71373815201576
t110	5.59052289054469	5.59052289054469
t111	2.76743518620592	0.135147554338847
t119	0.36282517576732	0.36282517576732
t121	20.9358605058881	1.19712021364477
t122	13.6816945500263	5.63928182689695
t123	4.00484756842853	3.66720735898843
t125	1.33790661054766	1.33790661054766
t126	1.67542996643517	1.67542996643517
t127	1.52749763007713	1.52749763007713
t129	6.61338255440395	0.367329320274344
t130	4.00787811228945	0.752999247623631
t131	3.09743560826045	3.09743560826045
t132	2.29869955381151	2.29869955381151
t133	2.79935374737055	2.79935374737055
t135	1.3984374225661	1.3984374225661
t137	1.47863728091942	0.295407344654389
t146	3.43009163861672	1.69253548688143
t147	5.52373092813185	2.5639166377558
t148	4.67257973304201	2.88671148980137
t150	3.22627159063326	2.08357070736671
t152	4.1157147239739	2.75238382144216
t153	1.66907607178963	1.66907607178963
t159	18.4640640692348	18.4640640692348
t160	14.4409164818285	8.68235269287992
t161	8.10126294157311	7.1609746657824
t163	5.60445777313115	0.541990542674899
t164	3.40126449037648	3.1171535833982
t165	1.49998424975313	0.045299762515576
t167	4.12388567582246	1.02087252482187
t168	1.45263596579667	1.45263596579667
t171	1.62866571755276	0.00256243941579015
t172	1.33452524567042	1.33452524567042
t175	3.26401944301833	3.26401944301833
t177	2.84037255868435	2.84037255868435
t179	4.34179085420494	1.92279783854829
t181	0.906989068970862	0.906989068970862
t182	0.0484304403763289	0.0484304403763289
t189	0.268818528786984	0.268818528786984
t191	1.09161404378673	1.09161404378673
t197	1.93951755784722	1.93951755784722
t199	4.43654883507988	4.00157492442545
t200	4.67524684691634	3.73181035623408
t201	1.36755824743669	1.36755824743669
t206	1.44404197019245	1.44404197019245
t208	3.99515161195108	1.15772227985466
t209	3.88543263449325	1.2404243172317
t212	3.82050916987727	3.82050916987727
t214	5.01254478890301	5.01254478890301
t216	4.75531101903048	3.94901880990706
t217	0.906700154925616	0.906700154925616
t219	4.97106711024238	3.62005231546058
t220	0.794474607147595	0.411137068717718
t224	6.11140800145616	0.34171272844614
t225	2.4035160503678	2.4035160503678
t229	5.37327679202833	0.549767055154305
t230	5.76245476471249	5.76245476471249
t234	0.908462158910254	0.908462158910254
t237	1.59053803978633	1.59053803978633
t238	1.38658613973347	0.864213547492895
t240	0.0194119662520684	0.0194119662520684
t241	3.87653719571478	3.87653719571478
t242	1.45054339988752	0.568725214637553
t243	3.33817825965482	3.33817825965482
t248	1.43066523997868	1.43066523997868
t252	1.62599163802488	0.971560425952308
t253	0.425140078876648	0.425140078876648
t259	0.895301441999322	0.895301441999322
t263	0.174464474686182	0.174464474686182
t264	6.13471744981408	0.209997158236195
t265	4.51356673446239	4.51356673446239
t274	7.05166904846463	7.05166904846463
t275	5.8899530553885	0.259024373445701
t277	3.66951373260892	3.61827745594513
t278	3.40378579796992	1.53190297032785
t280	5.35217939286433	5.35217939286433
t281	0.0642471367004447	0.0642471367004447
t284	1.49497346248654	1.49497346248654
t288	3.95819588963677	3.95819588963677
t289	4.62229966305658	1.82440762062087
t291	3.02962585838846	2.38369666836869
t296	3.7922949092235	2.0004167761426
t297	3.9689213893688	3.9689213893688
t298	1.5053275347838	1.5053275347838
t300	3.4106808348205	0.193121124224866
t301	1.38952593133457	1.38952593133457
t304	3.80850160097216	0.746447214413458
t306	3.2608895367794	0.152837524606134
t310	0.65442584314194	0.65442584314194
t311	0.0321153114627677	0.0321153114627677
t318	0.774932905362473	0.774932905362473
t320	4.66026186314237	3.8528214664722
t323	0.227711074822707	0.227711074822707
t324	1.35580068010438	1.35580068010438
t325	1.47254377750253	1.47254377750253
t332	5.64503180434408	0.933613462278444
t334	2.32754012977508	2.32754012977508
t335	5.83948932500308	2.74857999062261
t336	0.481679539433308	0.481679539433308
t341	0.0193344838194527	0.0193344838194527
t343	1.16851089541276	1.16851089541276
t344	2.99776730705877	0.369505866454798
t346	0.211495028753763	0.211495028753763
t348	1.33643951281055	1.33643951281055
t349	2.72095308429033	0.429692734965418
t350	0.00471958786775772	0.00471958786775772
t352	0.869763814460491	0.732605579546348
t355	3.12556792651048	0.300213422732359
t357	1.62032795372053	1.62032795372053
t358	0.352558891880999	0.352558891880999
t366	3.2498261067711	3.2498261067711
t367	0.294829302062244	0.199732992083199
t368	1.17352212106118	1.17352212106118
t370	0.249807765461025	0.249807765461025
t371	1.12707909684323	1.12707909684323
t373	4.43192736977445	4.43192736977445
t374	1.02236190683348	1.02236190683348
t383	0.603147393777977	0.603147393777977
t384	0.13899721518251	0.13899721518251
t385	1.85853019286367	1.85853019286367
t389	3.02775743232915	3.02775743232915
t393	2.06438829591089	2.06438829591089
t394	2.38298324303692	2.38298324303692
t397	0.823154268093585	0.823154268093585
t398	0.130462283400277	0.130462283400277
t399	2.63302432034047	2.24877113447717
t400	2.55010943868097	1.14428367163575
t402	1.44219453985886	1.44219453985886
t405	0.73359558320908	0.535908311537089
t407	0.803906339012137	0.803906339012137
t409	1.62491169940229	1.62491169940229
t413	1.3551457706813	1.3551457706813
t417	2.30134538237688	2.30134538237688
t421	0.0932724242601246	0.0932724242601246
t422	4.39813647352524	1.22962687238638
t423	0.801801896183314	0.630236391023637
t427	1.17628324090658	0.11105577706514
t429	0.0981458495195326	0.0981458495195326
t431	1.7529384907218	1.7529384907218
t436	3.61021316867255	3.61021316867255
t440	2.79299621925399	0.139945908865386
t460	0.21141017689277	0.21141017689277
t465	0.362353623582941	0.362353623582941
t472	1.52174134215514	0.683223218081398
t478	2.46194831712449	2.46194831712449
t491	1.0266523099434	0.0772811632102126
