taxon	fad	lad
t1	24.5951075358013	24.5951075358013
t3	22.3239552575382	22.3239552575382
t4	23.8211984213533	14.9409327562224
t5	25.5144970773678	16.4904435575731
t7	20.8859328867536	20.8859328867536
t8	19.8069609387158	17.984802070882
t9	15.7924069849044	9.44698197607782
t10	19.3072331256303	19.2904066552478
t11	18.817870438578	8.26690121124614
t13	23.8111858819689	0.354840272688993
t14	22.6778227526736	16.2181349301105
t15	21.0526072109378	21.0526072109378
t16	7.49863912922703	7.49863912922703
t17	12.4826657465973	12.3593884070139
t18	19.7639930443543	11.5995924902018
t20	20.1937915339272	18.8026031076735
t21	18.9281776626323	15.4733766182353
t22	13.1758131063939	13.1758131063939
t24	16.87853557666	16.87853557666
t25	19.3848198753551	14.0980420194963
t27	11.7948868671979	9.17820884566018
t29	16.0513351486152	12.9649377553191
t30	20.6199785808685	18.5044749288472
t31	19.1772585096399	14.976845254759
t32	19.0153810691732	15.0298125514941
t33	21.7107933620965	19.9341701515372
t34	21.8816722451411	17.3503792709531
t36	7.49916241141711	5.63893076686463
t37	2.84095967157588	2.84095967157588
t38	5.35274517801932	4.67582216802668
t39	19.6139524648369	3.25827781608717
t40	17.9152340600125	9.60628977709921
t41	17.5799939204827	17.5799939204827
t43	4.06978478083009	1.64052199310555
t45	3.00635116544019	3.00635116544019
t46	4.73579558397955	4.73579558397955
t47	2.86349537290943	2.86349537290943
t49	12.8807516355756	9.29517938521784
t51	18.9843974305229	11.3840693622436
t52	15.1144570440137	15.1144570440137
t53	21.6559543066502	20.4887865570838
t54	19.9965484664931	19.9965484664931
t56	13.4025890611338	13.4025890611338
t59	8.0110945788088	7.1490642089583
t60	9.40392847891891	1.72619605701139
t61	10.0022817258171	7.83081374389497
t62	18.1859449156218	18.1859449156218
t63	22.3065451141146	4.44434640798658
t64	12.362489922625	4.51031969056533
t65	2.12222000783576	2.12222000783576
t69	1.9486868106953	1.86462908729958
t71	0.834563586269077	0.834563586269077
t74	7.72616873230089	2.76907727026338
t75	10.0128926927586	7.54046333667129
t76	18.9958535862668	17.3054025910376
t77	13.648570078286	13.648570078286
t78	3.71377727500613	2.94295176583835
t80	3.54889744989948	1.34030014684177
t81	7.06328430052036	0.320668622920433
t82	2.50212584502605	2.50212584502605
t83	5.36965188078179	5.34514656263931
t84	2.70156506670696	0.427338571445912
t87	4.72575450760566	1.80496025078794
t88	18.3202510107697	0.198534116298649
t89	17.1555710635924	13.8126594352717
t91	8.51941029427934	8.51941029427934
t94	3.12111520275684	3.12111520275684
t95	5.90241620549593	0.478471643826499
t99	17.3376795967942	15.3895488513535
t100	17.8918948925093	11.7313659939622
t101	7.89836013169941	7.45493416309959
t103	3.18741460955396	0.899841729588854
t104	6.13542796986766	3.01952837551565
t110	6.76342085993441	0.39064716758125
t116	0.111741066622518	0.111741066622518
t121	2.2505497382594	2.2505497382594
t122	8.26139379308481	8.17547095592627
t126	7.02925291773073	6.51244298639538
t127	2.42949435766026	2.42949435766026
t128	4.39352645836209	3.76734935534639
t132	1.75104293411212	1.75104293411212
t134	2.29147428731254	1.48664640657734
t139	0.653045755616965	0.653045755616965
t140	2.23720300855157	2.23720300855157
t141	0.844547150729678	0.844547150729678
t143	3.63165485613039	3.63165485613039
t144	3.86898900642792	0.0633766305285306
t145	2.70859905070223	2.70859905070223
t149	3.50898582668091	0.438011126047183
t151	0.6558272214982	0.6558272214982
t152	2.43091324904055	1.28661480832222
t153	0.0583709927037255	0.0583709927037255
t154	1.07076481547544	1.07076481547544
t155	3.27009479178118	1.09700817122437
t162	3.06693622347649	0.85717894728667
t163	1.05121452549889	1.05121452549889
t165	0.370594401848425	0.370594401848425
t166	0.0333873888397598	0.0333873888397598
t169	16.2306471642942	16.2306471642942
t170	5.87470212995814	5.87470212995814
t173	4.97650036062986	4.97650036062986
t175	1.81757116367985	1.27724697335879
t177	3.75551805952568	3.75551805952568
t178	1.61362897256357	1.61362897256357
t180	1.38553470318444	0.384524635746356
t183	2.93072476238143	2.93072476238143
t185	2.4608126801368	0.674258732373971
t186	0.63393983987428	0.63393983987428
t191	0.289997158632023	0.289997158632023
t193	0.807854913972605	0.807854913972605
t195	4.80597476885789	1.39512160235607
t196	0.0497069384891731	0.0497069384891731
t199	3.74148149099758	3.74148149099758
t201	2.84426840003159	2.84426840003159
t202	3.88361455357475	3.88361455357475
t204	0.749269208480193	0.749269208480193
t206	4.05667224674579	4.05667224674579
t213	1.14369034785897	0.389228401061313
t222	1.63470201439693	1.63470201439693
t225	0.32414022163054	0.32414022163054
t242	6.82718960002681	3.53084517128752
t243	2.73409821688016	2.73409821688016
t244	4.11960260200877	2.3121477294428
t247	6.18955682748278	6.18955682748278
t250	0.986244195148249	0.420866517258524
t251	2.9269767760999	0.462339028873945
t252	0.131120529291064	0.131120529291064
t253	0.624523202649655	0.104866351693275
t264	2.40055106048734	1.21157902869425
t271	2.70221788192622	2.70221788192622
t272	4.25539825200848	4.25539825200848
t273	4.95281560445164	4.95281560445164
t276	1.23821188399366	1.23821188399366
t279	3.39929043830563	3.39929043830563
t281	1.89800908743688	1.89800908743688
t282	1.10084370025816	1.10084370025816
t285	1.02140050432519	1.02140050432519
t286	4.26521533658286	4.26521533658286
t289	1.98359384294768	0.0416139837503451
t290	0.97235196892737	0.97235196892737
t292	1.49307920295227	1.49307920295227
t297	3.66272645538125	3.66272645538125
t298	3.89201032560183	0.780486018432811
t300	3.21305293491563	3.21305293491563
t303	0.0749983361790534	0.0749983361790534
t305	5.83099542627198	5.83099542627198
t306	4.36982850898713	0.322668623124876
t307	1.24596656566062	1.24596656566062
t312	1.98491589819697	1.98491589819697
t318	3.09688352620778	3.09688352620778
t319	1.3025098365341	1.16250245458576
t321	1.35668423913737	1.35668423913737
t324	3.85792459295084	2.12844524000724
t325	1.47956362987653	0.380477489489458
t326	2.77685538924119	2.77685538924119
t331	2.44787931209918	2.44787931209918
t333	1.97706196227305	1.97706196227305
t334	0.380440114850664	0.186703718115908
t335	1.86623826451167	0.202206354422515
t337	1.34619628621701	1.34619628621701
t338	1.17590964565272	1.17590964565272
t339	3.39537072320233	2.0841744015808
t340	1.7520970990385	1.7520970990385
t343	2.31226334481723	2.31226334481723
t345	0.903627907562704	0.461705969041539
t346	1.80795742743461	1.80795742743461
t353	1.24315797686329	0.738872131578635
t354	1.62576298478872	0.626797566822471
t355	0.903113255779477	0.747743822825981
t363	2.4786157062688	2.4786157062688
t364	0.830952507949469	0.240766662057833
t365	0.762509950195362	0.762509950195362
t366	1.86314029044221	1.74946591769715
t370	0.316442771272353	0.116821260016572
t374	1.91711721835776	0.994886992370031
t378	0.624097756937115	0.624097756937115
t383	0.781182746482664	0.781182746482664
t385	1.34108126883125	0.415870739203349
t386	3.05201590756331	1.68333825077813
t390	0.93757364542088	0.93757364542088
t394	2.42728941175678	2.1317955884577
t401	1.03400511053836	1.03400511053836
t402	0.108137228789978	0.108137228789978
t404	1.93910354087918	1.93910354087918
