taxon	fad	lad
t1	27.744445563294	15.3391522389943
t2	27.4932336342521	14.4331731234562
t4	16.3799551627605	10.1587821872139
t5	21.2744724450539	17.2236305159733
t6	17.1738203983743	8.99528472451178
t7	19.6911488493349	9.52513198143937
t8	17.6136156220514	0.0851673913643332
t9	23.8606165085539	23.8606165085539
t12	4.31024777222401	4.31024777222401
t13	18.7962162133815	17.3570394719749
t14	19.8086549190491	19.8086549190491
t15	9.58507567915856	0.846831618297465
t17	5.68715674749368	3.80423380319132
t18	6.98260063652568	2.94378174645804
t19	8.24739824084412	1.88934937648389
t20	17.0035052956272	11.1847854453289
t22	0.802662182220651	0.802662182220651
t24	10.5996916994062	10.5996916994062
t26	1.00312508086754	0.181386401692368
t27	24.9614693537913	23.7051954915064
t28	11.1105242912398	9.8340414086043
t29	12.3911102307229	2.24483526127203
t30	6.95694648999114	4.66042160239705
t31	4.67699344141871	3.53024411818475
t32	3.70130972866172	3.70130972866172
t34	16.7474478052241	16.7474478052241
t35	5.79735616014744	5.48597056211378
t37	4.88300205543558	4.88300205543558
t38	7.81472096698874	5.50274577485014
t39	9.53226945018964	9.2829251602598
t45	2.76662245576884	0.656197234085202
t46	4.02579642209205	1.32553455687351
t48	7.92504793311771	4.79496227140434
t50	1.95911481769321	0.359225538039585
t52	4.96054909065526	1.58222907863745
t53	4.60557109716448	4.60557109716448
t54	1.64374762481157	1.64374762481157
t56	22.8365675352423	22.8365675352423
t58	21.4078829520391	21.4078829520391
t59	19.687475772897	13.0284971644347
t60	20.2107741696129	20.2107741696129
t63	15.6546463618466	10.8385675428247
t64	6.8903157679576	6.8903157679576
t66	2.55136714980768	2.55136714980768
t67	1.41721465609904	0.117181446253621
t68	1.36097215633855	1.36097215633855
t70	1.2855982803311	1.2855982803311
t71	3.13530747499063	2.94468147793265
t72	1.16511750018969	0.735710100110616
t73	1.0123798499815	1.0123798499815
t74	3.75257414407599	3.75257414407599
t77	4.94747283726283	4.16746142488567
t78	4.77124142461395	0.712636384297774
t79	1.20360705475703	1.20360705475703
t80	8.12260223130352	8.12260223130352
t81	6.49783198679304	4.37335936620648
t82	3.38625670341544	1.34660147443925
t83	5.59962874183131	0.424013995268687
t85	1.17939174136842	1.17939174136842
t87	5.62414364548574	4.83257301765871
t89	3.12051033127461	3.12051033127461
t90	2.24247480270537	1.15079722205572
t91	1.02623634865953	1.02623634865953
t93	1.02831550036314	1.02831550036314
t97	2.36759440627526	2.36759440627526
t98	1.11884140726873	1.11884140726873
t100	0.161019866222048	0.161019866222048
t101	4.4517847992077	1.13563312619715
t105	1.33460495758707	1.33460495758707
t107	4.59457044968833	2.62689662334651
t108	2.05778262663802	2.05778262663802
t109	0.539383363844198	0.539383363844198
t111	1.6485299261799	1.6485299261799
t112	3.74648798249466	2.639331205982
t114	7.39309246075522	3.59420200771034
t115	4.04464231874378	2.83007721385198
t116	6.0447012793968	4.09150878771573
t117	0.532499520203061	0.532499520203061
t121	21.2763758863826	19.5142126124142
t122	20.672983043574	10.3971857601859
t123	18.6157223443321	14.2975828038197
t124	18.2020709120404	18.2020709120404
t126	15.3859056954691	9.67517405402511
t127	15.1522821874603	10.9947192906805
t129	14.2138557456708	10.9734996978627
t130	5.10444000282712	0.796710910230111
t132	0.430894842217725	0.430894842217725
t135	0.159995272784794	0.159995272784794
t137	2.90658400039715	1.5649195104176
t140	1.54305219161536	1.54305219161536
