taxon	fad	lad
t1	29.2624178435653	23.0382493388066
t2	28.3027428799865	16.5748006978311
t3	22.0809252316476	13.9753268233388
t4	22.0768493788859	12.5739584416334
t6	22.2127939992774	5.57465258599896
t7	21.7793229517866	10.7414621621013
t8	22.7808368379188	21.9738879027493
t9	21.6561782933949	21.6561782933949
t11	7.60885067423954	7.60885067423954
t18	22.5542461278233	21.8429356177893
t20	18.4491177052102	18.4491177052102
t21	10.188313040964	2.92086199059387
t22	3.48229616296308	3.48229616296308
t23	4.07876854554742	0.704700233878654
t26	2.74056322037842	0.687587752661766
t27	9.9968732584849	8.82100834279261
t28	21.2412409436814	19.4052204824829
t29	19.761490330864	3.48505058314095
t32	0.390626483934689	0.390626483934689
t34	18.3282938075017	18.3282938075017
t35	20.4431611294434	15.3645985798336
t36	20.8958559783083	14.1218517432055
t37	13.24192366944	10.6527159370633
t38	19.9855112275523	19.9855112275523
t40	18.2084355896914	18.2084355896914
t41	7.73235852371677	7.67138291321238
t42	5.03605741912058	5.03605741912058
t43	4.74486016779835	3.37603474508089
t45	0.650686380444963	0.650686380444963
t51	18.0165422076393	4.92834792625067
t52	4.57113448496869	1.64187897753275
t53	3.09703040119175	2.22254119219794
t58	20.2603044355491	14.7963494381045
t60	0.127713080981227	0.127713080981227
t62	12.4469640887792	2.76739512836274
t63	18.725637331112	18.725637331112
t65	16.4488351869849	14.3871083511181
t66	13.6016508680295	7.25945831222135
t67	14.0149011425524	7.17732682215684
t69	12.8622648239351	11.1870444555594
t70	5.85877191338007	3.17079633967851
t72	5.2148519964553	3.02824871971708
t75	1.13284163483414	1.13284163483414
t76	4.17844402040173	4.17844402040173
t78	0.411541725682092	0.411541725682092
t79	1.8931024731692	1.8931024731692
t82	1.90115782940073	1.90115782940073
t84	2.20100599056967	1.07189339966148
t85	0.667480759052044	0.667480759052044
t89	6.79818512380026	6.79818512380026
t92	1.83479904006198	1.83479904006198
t94	0.571929093806379	0.571929093806379
t96	0.939881649949843	0.939881649949843
t99	2.92553587170233	1.45945074011176
t100	1.35958440053312	0.817042656656081
t101	0.314460890883151	0.314460890883151
t103	4.5267036384154	4.5267036384154
t105	10.7434777885264	3.26907113885429
t106	1.86959511046946	0.87837571811269
t111	4.97745713945212	1.68504778570263
t116	20.9006483398751	3.61969528456365
t117	10.795997405828	2.23193258408105
t121	8.04975586301962	8.04975586301962
t122	4.14932676562047	4.14932676562047
t127	1.05324803257449	1.05324803257449
t130	2.54703304330076	2.54703304330076
t143	3.06235254871035	0.481167700949111
t144	2.32209057765759	1.1501139841986
t145	2.32184322119781	0.0628586194518057
t148	1.96766964488488	1.96766964488488
t154	6.88048486831327	6.88048486831327
t155	4.3256599801875	2.23971665882492
t158	0.309189174278419	0.309189174278419
t160	17.3833114728194	4.50512430512995
t162	0.519961099204018	0.519961099204018
t163	0.222070527649429	0.222070527649429
t166	20.0248630179306	18.5834063967283
t171	6.65280827247368	0.42387148654921
t172	4.38165281025788	1.48257453977066
t173	3.41714898480664	3.41714898480664
t175	5.13998584691962	4.60739300456425
t176	7.27981322313093	7.27981322313093
t177	7.21979295457169	7.10687893228521
t179	0.970389924735517	0.970389924735517
t186	0.448535688069615	0.448535688069615
t187	0.168608517838084	0.168608517838084
t189	18.9996736868237	9.55259570169884
t190	4.26894615830826	0.709725196869339
t196	1.74774012935607	1.73141949130792
t198	2.22880472610775	2.01217282638508
t199	0.92601175727085	0.92601175727085
t200	1.65612875987924	0.0458161924763196
t203	1.5000146177181	1.5000146177181
t206	4.00749988457006	4.00749988457006
t208	3.33021255440716	1.32714874962672
t211	1.39715078354078	1.35219464611458
t215	4.72075013235175	0.198350996516787
t227	4.34631436254656	4.34631436254656
t228	6.74545083316493	3.49614527663667
t230	18.4329034763571	17.2500148169462
t231	0.590799623636521	0.590799623636521
t244	5.60071760856052	5.60071760856052
t246	3.20429875991541	0.22600449801379
t247	0.144155228902967	0.144155228902967
t248	0.821699651459699	0.821699651459699
t251	4.52430430637411	2.19145933921554
t252	4.35747050888722	4.35747050888722
t253	3.47440223472612	1.2389485974886
t255	1.0340450399305	0.0558679339225634
t258	2.37635339707317	2.37635339707317
t260	0.754200356431515	0.754200356431515
t266	5.63036783830134	5.63036783830134
t270	0.821739765968061	0.821739765968061
t272	2.23563219608885	2.23563219608885
t274	2.35816874416505	2.35816874416505
t275	1.67930456427814	1.67930456427814
t277	2.22115274685483	2.22115274685483
t286	2.21438898110363	2.00420735373785
t287	0.0810595620632419	0.0810595620632419
t288	0.54347895302222	0.54347895302222
t289	2.8363072710501	2.8363072710501
t296	0.151040417023445	0.151040417023445
