taxon	fad	lad
t1	29.7374963558589	5.77697205030904
t2	24.2057766473305	18.1085091515476
t3	19.2136968526844	17.6648301873832
t5	21.6402082823953	16.7001232260837
t6	18.9599348103122	18.9599348103122
t7	15.247715603706	15.247715603706
t8	15.1199259414267	11.7873590140009
t9	5.77969508694938	5.77969508694938
t11	22.953349426142	22.953349426142
t12	19.9867616687907	13.5987683668745
t13	19.7650042970454	3.19002089147697
t14	19.3049815284247	2.37875759269263
t15	14.1319857703768	3.94889302459444
t16	7.64645267612673	7.64645267612673
t17	13.060885786133	13.0156430093492
t18	10.3646889362048	10.3646889362048
t19	4.78603710337506	4.78603710337506
t20	16.800440960317	4.20772865108869
t21	22.2124137757747	14.0766543340434
t22	16.5312499860279	10.3187217251103
t24	17.0400081571909	14.0839444223425
t25	17.8821742366476	9.95865322673107
t27	4.42362258186069	2.79166883143412
t29	0.887264617866929	0.887264617866929
t31	6.8973040856348	0.172854729569593
t32	5.49833159628699	0.448393050864691
t33	5.09700609050454	0.767299893040036
t34	5.45345820569379	0.226517142939873
t35	1.98028129347583	0.471041151290361
t39	1.24464555331852	1.24464555331852
t40	2.31176927170948	1.89154822808488
t41	0.348584605140779	0.348584605140779
t47	0.621938370055659	0.60471716325651
t49	1.94403632780683	1.94403632780683
t51	13.7383313868919	13.7383313868919
t52	12.3891395996311	1.92618682878149
t53	20.580193332949	15.5810003923969
t55	19.6399788798452	19.6399788798452
t56	14.8151108384482	0.186335107531026
t57	7.83129813592966	6.83804098996514
t58	6.65792189638729	6.65792189638729
t59	4.63635422496456	1.13083730037965
t60	7.5426210890997	2.98901087241353
t61	6.09645231924474	1.19959852619809
t64	0.465625437996273	0.465625437996273
t66	0.277150681486113	0.277150681486113
t69	1.45127079155064	1.45127079155064
t70	1.27814980421182	1.27814980421182
t76	3.46480157699336	2.71689211415454
t78	0.568917564274543	0.568917564274543
t80	6.3967616402684	6.3967616402684
t81	4.70273819178215	0.102926442078914
t82	2.66670049711598	2.66670049711598
t85	15.558054583055	3.45603447964
t87	5.7221704878812	5.7221704878812
t90	1.64175079058773	1.64175079058773
t93	3.97237479681558	2.40466433882501
t94	1.31130312868192	1.31130312868192
t95	5.50199925608611	1.89737687073259
t101	6.22639051125302	3.3890825056528
t103	0.886048054060442	0.886048054060442
t104	8.60127269925847	0.526229744114492
t105	7.84178102540227	6.48753446367634
t108	4.8364855676214	4.8364855676214
t111	7.14791790303116	1.55654638396388
t112	4.97765697562963	0.9603973792331
t113	6.18555672431458	6.18555672431458
t114	4.53135861461835	3.81781683215724
t116	0.535458550116324	0.535458550116324
t118	3.99188538738557	3.99188538738557
t120	2.07193594475178	2.07193594475178
t123	0.647824485320303	0.403878474142108
t125	0.062896816609868	0.062896816609868
t127	1.41592469071079	1.41592469071079
t133	2.27703194709875	1.20401066838213
t138	15.1842057805802	6.83854839883983
t139	8.79464543658103	8.6658674160734
t141	2.1096405620636	2.1096405620636
t142	1.9422173046182	1.9422173046182
t144	5.85764468003398	5.68011502591032
t146	4.33064668456619	2.97873639984583
t148	4.22101685110666	1.01304386710657
t151	3.04906935849196	2.87367365208057
t152	2.79858154888071	2.79858154888071
t153	4.25074151746216	1.49524209773834
t156	6.45883588976764	6.45883588976764
t157	2.91218846622398	2.34577007680631
t158	0.646409665662855	0.646409665662855
t160	0.213281548597589	0.213281548597589
t163	2.52939809063082	2.52939809063082
t164	3.74054947577507	3.74054947577507
t165	2.50949696273565	2.50949696273565
t166	5.46296042156451	0.215330080768613
t167	4.4447791983485	4.4447791983485
t171	0.722561178391157	0.722561178391157
t172	4.93556454136374	3.04510601930968
t175	3.81145693939703	2.79596041129355
t181	0.140126505804503	0.140126505804503
t183	2.0745891083757	2.0745891083757
t184	4.43507039341133	0.306699633542671
t185	4.65090462556124	4.65090462556124
t186	2.9992143459393	2.58862404684458
t188	1.2760847073852	1.2760847073852
t191	0.398128629696267	0.398128629696267
t192	0.318314010312445	0.318314010312445
t194	0.698577655741335	0.698577655741335
t197	4.44848903248132	4.44848903248132
t198	3.03579897727431	0.534418024473105
t203	0.142213559855783	0.142213559855783
t206	2.43750078840165	0.216848282956661
t207	0.143386725116777	0.143386725116777
t209	3.96543316920607	3.96543316920607
t217	2.04247186539954	2.04247186539954
t220	1.22839677971618	1.22839677971618
t221	0.114454083965839	0.114454083965839
t227	9.71016155792547	9.71016155792547
t228	9.52627553688828	9.52627553688828
t229	4.00864667941591	0.696558690960046
t230	3.93521398689022	3.93521398689022
t232	4.1804684837664	4.1804684837664
t234	0.713288325688019	0.713288325688019
t238	3.53090720156961	3.53090720156961
t239	4.92810577810103	4.16322032101005
t240	3.72685979415356	0.760655153091811
t243	1.4634469398455	1.4634469398455
t246	0.65912833051754	0.65912833051754
t252	0.139674480090068	0.0464310444439704
t255	2.8142042842012	0.404000556758142
t256	3.05125757684553	0.385571357576289
t259	0.35782676986107	0.35782676986107
t260	0.1603380436359	0.1603380436359
t261	8.16162731014734	4.58816629985612
t262	3.95081869751841	3.95081869751841
t263	2.35685358609795	2.35685358609795
t264	0.573044160662558	0.56129684110082
t266	1.92841895540719	1.92841895540719
t267	1.86420080149744	0.107665684712376
t269	2.1350901016863	0.014542595969818
t270	0.266485392591978	0.266485392591978
t273	3.1600815074265	3.1600815074265
t277	1.02312983423881	1.02312983423881
t279	3.929219085739	0.562824380630403
t282	4.6815280214854	2.52297624967078
t283	2.15933968254446	2.15933968254446
t284	2.73340826606054	1.15484286219083
t285	2.95641975256235	1.00412319658876
t287	4.46957441587773	4.23034750621296
t291	1.16850699588979	1.16850699588979
t292	0.551860819931157	0.551860819931157
t294	0.0349578999871767	0.0349578999871767
t296	0.319479174739072	0.319479174739072
t297	1.00281790746595	0.964976195962187
t300	3.61185352238716	2.46506710767946
t303	4.56805141162619	0.483233879970875
t308	4.01838334309178	4.01838334309178
t310	0.965636643448306	0.859905215950047
t312	0.816788660107932	0.816788660107932
t315	1.22085982962701	1.22085982962701
t317	0.771435239743134	0.771435239743134
t318	1.28722314183916	1.28722314183916
t321	3.90955845724762	1.1400521786294
t322	3.71824013800617	0.296540623506466
t333	3.48638468678612	3.48638468678612
t334	5.54077584351205	5.54077584351205
t335	3.52208368516184	2.63641739429503
t336	2.61151724353185	2.61151724353185
t337	2.96665046841424	2.76932866945139
