taxon	fad	lad
t1	13.6662499554323	3.34298347881808
t2	24.7967084314793	21.7797228419809
t3	22.5529704025502	11.5677247266523
t4	19.9254271188743	19.0231369562439
t5	19.8803718332269	17.1473963873112
t6	14.110547456591	6.20247273511632
t8	8.05952713124132	0.240017890394896
t10	2.79388665185771	2.79388665185771
t13	20.7275700208726	10.2269417386966
t14	20.3046231796547	11.0606064470687
t15	18.4099760222486	18.4099760222486
t16	14.9733909336412	11.1490978480968
t17	16.5580200712684	16.5580200712684
t18	15.3375103503947	0.795202967574038
t19	11.4355442288773	5.58593349583862
t20	6.13586789537906	6.13586789537906
t21	17.0366086140933	12.6750455718062
t22	16.419272997191	16.419272997191
t23	5.07528489303933	0.0346594150383517
t25	4.53263802964348	4.53263802964348
t26	17.1219273088246	15.6911422318215
t27	15.6857318294307	15.6857318294307
t28	8.80612617875683	2.90058027165649
t30	8.27888201563802	0.935840610556983
t31	5.80457766404099	5.69152440821748
t32	7.21407666325308	4.62496763394264
t34	3.19353591827577	2.07538001503027
t35	2.03909724732311	0.758079676256298
t36	5.81099964363258	0.503690238064834
t38	4.48823347719899	4.48823347719899
t39	3.02928864717092	0.373461123364553
t40	6.43107353893757	0.623334222902219
t41	3.67310200809127	2.67136587442146
t42	3.39660692896335	3.39660692896335
t45	13.0401987736803	1.80971279569215
t46	12.7568429447841	1.13995066546625
t48	1.3828023437238	1.3828023437238
t49	6.26557661692433	6.26557661692433
t50	0.72729852571883	0.72729852571883
t53	14.193271825957	0.0769559642844335
t54	5.7754492995045	5.7754492995045
t56	5.28516942863569	5.28516942863569
t57	5.2182317047915	4.76522801793875
t59	0.400498718331512	0.400498718331512
t63	6.30921541182966	4.14819660531999
t66	0.0579102471783663	0.0579102471783663
t67	4.27631685159133	4.02008816248701
t68	3.03642102492675	0.511731294049071
t71	3.95966102371382	2.70784646430132
t72	3.00836957936303	1.06951516973151
t73	0.75540937247851	0.75540937247851
t76	12.46306046829	8.12584892535681
t77	10.9991166026903	10.9991166026903
t78	6.60425783458991	1.19727066027029
t79	4.61676687360391	4.61676687360391
t84	1.52465586687009	1.52465586687009
t85	5.69400705913619	4.64837076501282
t86	4.05658103256572	1.51458207275864
t88	1.64208988572366	1.3747870775127
t94	3.52094052444691	1.32817943044796
t99	1.91804351133207	1.36949159518728
t105	0.527536014539283	0.527536014539283
t107	1.68563792852788	1.68563792852788
t111	11.9327210372419	11.5728761092032
t112	4.6936277256583	3.45880937948076
t114	0.579629344770698	0.579629344770698
t116	5.32354669750913	0.88793865742775
t117	3.57890785156355	0.615478482050314
t120	0.137749222378091	0.137749222378091
t121	7.17497177516021	7.17497177516021
t122	8.44793742386686	6.19013363359558
t123	5.22180995250675	4.06376146213395
t126	0.336576364519281	0.336576364519281
t127	1.37421160335861	0.456402161032056
t129	2.65877665686298	2.65877665686298
t132	4.38494557239648	0.156372902476615
t134	1.88301623978817	1.45071118784302
t137	2.04771753494884	2.04771753494884
t139	0.658297198478635	0.658297198478635
t144	10.4713829718973	1.32375963949795
t153	2.57605934625642	2.57605934625642
t154	2.87206853899854	2.00236630873336
t161	2.74675507745614	2.63923050946676
t162	0.544534526409102	0.544534526409102
t163	2.13432616183927	1.42671217549868
t167	0.438238625184635	0.438238625184635
t170	3.35826197389461	1.25595541592764
t171	2.6011398890354	2.6011398890354
t173	1.2870134206073	1.2870134206073
t174	1.96148534032157	1.96148534032157
t176	1.8341064994606	0.659748518731263
t177	0.776340656492664	0.776340656492664
t178	0.706518833444257	0.706518833444257
t180	7.93831835485109	7.93831835485109
t181	1.12474178718895	1.12474178718895
t182	5.6657784632124	2.2418522911953
t183	2.73652362799402	2.73652362799402
t186	4.09903365705953	4.09903365705953
t187	1.41145010358504	0.608809528127829
t188	2.24296102122774	0.268214658300682
t193	0.495022547587045	0.100742848435331
t194	1.29383209967975	1.29383209967975
t203	0.384333943727224	0.062672901255187
t204	1.37629678206646	1.37629678206646
t208	4.96468325317614	1.56177961241865
t210	0.37515083455029	0.37515083455029
t211	1.18424719365052	1.18424719365052
t218	2.44687849616829	0.808085371252041
t224	0.0559601697174159	0.0559601697174159
t225	0.841543160795215	0.18325581536347
t235	0.150741438482463	0.150741438482463
t237	1.99494796979984	1.99494796979984
t241	0.334907261974003	0.334907261974003
t242	3.24894383841688	0.154857847690277
t243	2.26674656823828	2.26674656823828
t244	0.279421982014224	0.279421982014224
t245	0.674990857318338	0.0378770126529488
t247	0.680141647494708	0.680141647494708
t248	1.78572936014864	1.78572936014864
t250	1.14149944899975	1.14149944899975
t252	0.620578797898819	0.620578797898819
t268	3.90531961939572	2.22028607791254
t269	1.397289097136	1.397289097136
t274	0.302145917114323	0.302145917114323
t275	0.761662425859722	0.761662425859722
t278	0.650690022584762	0.650690022584762
t283	1.67523702731192	0.809820772104018
t287	0.0096911418039376	0.0096911418039376
t289	3.05535477326454	2.73329199178528
t293	1.28235419602784	1.28235419602784
t295	0.699111001937165	0.699111001937165
t304	0.998598885748152	0.998598885748152
t305	0.546929238726062	0.546929238726062
t308	0.761698862417074	0.761698862417074
t311	0.242312519313643	0.242312519313643
t313	3.32238973587374	3.32238973587374
t322	0.908905968617088	0.908905968617088
t323	1.00607803800286	0.216148178352231
t329	0.211644518167233	0.211644518167233
t331	1.4115052409256	1.4115052409256
t336	1.04155122859721	1.04155122859721
