taxon	int_1	int_2	int_3
t1	0	0	1
t3	0	0	1
t4	0	0	1
t9	0	0	1
t13	0	1	0
t17	0	1	0
t18	0	1	0
t20	1	0	0
t23	1	0	0
t25	1	0	1
t26	0	0	1
t27	1	0	1
t29	1	1	0
t30	1	0	0
t32	0	0	1
t33	0	1	1
t37	1	0	0
t39	0	1	0
t44	0	1	0
t45	1	0	0
t46	1	0	0
t47	1	0	0
t48	1	0	0
t50	0	1	0
t51	1	1	0
t54	1	0	0
t58	1	0	0
t59	1	0	0
t63	1	0	0
t65	1	0	0
t68	1	0	0
t70	1	0	0
t82	1	0	0
t83	1	1	0
t88	1	0	0
t90	1	0	0
t91	1	0	0
t92	1	0	0
t95	1	0	0
t99	1	0	0
t106	1	0	0
t111	0	1	0
t112	1	0	0
t113	1	0	0
t115	1	0	0
t117	0	1	0
t128	1	0	0
t129	1	0	0
t136	1	0	0
t138	1	0	0
t141	0	1	0
t142	1	0	0
t144	1	0	0
t145	1	0	0
t146	1	0	0
t147	1	0	0
t154	1	0	0
t159	1	0	0
t162	1	0	0
t163	1	0	0
t164	1	0	0
t166	1	0	0
t169	1	0	0
t170	1	0	0
t171	1	0	0
t175	1	0	0
t176	1	0	0
t178	1	0	0
t181	1	0	0
t184	1	0	0
t192	1	1	0
t193	1	0	0
t199	1	1	0
t201	1	0	0
t202	0	1	0
t203	1	0	0
t206	1	0	0
t207	1	0	0
t211	1	0	0
t212	1	0	0
t213	1	0	0
t215	1	0	0
t216	1	0	0
t219	1	0	0
t223	1	0	0
t224	1	0	0
t225	1	0	0
t231	1	0	0
t235	1	0	0
t243	0	1	0
t245	0	1	0
t246	0	1	0
t247	1	0	0
t248	1	0	0
t256	1	0	0
t259	1	0	0
t262	1	0	0
t264	1	0	0
t271	1	0	0
t279	1	0	0
t280	1	0	0
t301	1	0	0
t303	1	0	0
t309	1	0	0
t310	1	0	0
t312	1	0	0
t317	1	0	0
t332	1	0	0
t335	1	0	0
t339	1	0	0
t340	1	0	0
t343	1	0	0
t348	1	0	0
t349	1	0	0
t352	1	0	0
t354	1	0	0
t357	1	0	0
t359	1	0	0
t361	1	0	0
t365	1	0	0
t366	1	0	0
t370	1	0	0
t373	1	0	0
t378	1	0	0
t380	0	1	0
t382	1	0	0
t384	0	1	0
t385	0	1	0
t387	1	0	0
t391	1	0	0
t396	1	0	0
t398	1	0	0
t401	1	0	0
t402	1	0	0
t403	1	0	0
t406	1	0	0
t409	1	0	0
t412	1	0	0
t413	1	0	0
t414	1	0	0
t419	1	0	0
t424	1	0	0
t426	1	0	0
t432	1	0	0
t438	1	0	0
t439	1	0	0
t449	1	0	0
t452	1	0	0
t453	1	0	0
t454	1	0	0
t460	1	0	0
t461	1	0	0
t463	1	0	0
t466	1	0	0
t468	1	0	0
t470	1	0	0
t473	1	0	0
t478	1	0	0
t481	1	0	0
t484	1	0	0
t485	1	0	0
t493	1	0	0
t494	1	0	0
t503	1	0	0
t505	1	0	0
t516	1	0	0
t519	1	0	0
t534	1	0	0
t535	1	0	0
t536	1	0	0
t540	1	1	0
t542	0	1	0
t543	1	0	0
t545	1	0	0
t555	1	0	0
t556	1	0	0
t560	1	0	0
t563	1	0	0
t565	0	1	0
t571	1	0	0
t574	1	0	0
t576	1	0	0
t577	1	0	0
t578	1	0	0
t583	1	0	0
t584	1	0	0
t598	1	0	0
t602	1	0	0
t604	1	0	0
t608	1	0	0
t612	1	0	0
t615	1	0	0
t619	1	0	0
t622	1	0	0
t627	1	0	0
t630	1	0	0
t641	1	0	0
t642	1	0	0
t644	1	0	0
t648	1	0	0
t657	1	0	0
t660	1	0	0
t665	1	0	0
t673	1	0	0
t684	1	0	0
t685	1	0	0
t690	1	0	0
t695	1	0	0
t697	1	0	0
t698	1	0	0
t702	1	0	0
t706	1	0	0
t711	1	0	0
t713	1	0	0
t715	1	0	0
t716	1	0	0
t719	1	0	0
t721	1	0	0
t726	1	0	0
t730	1	0	0
t732	1	0	0
t733	1	0	0
t746	1	0	0
t753	1	0	0
t757	1	0	0
t766	1	0	0
t768	1	0	0
t771	1	0	0
t772	1	0	0
t777	1	0	0
t788	1	0	0
t789	1	0	0
t807	1	0	0
t810	1	0	0
t812	1	0	0
t813	1	0	0
t814	1	0	0
t816	1	0	0
t817	1	0	0
t818	1	0	0
t820	1	0	0
t826	1	0	0
t834	1	0	0
t841	1	0	0
t852	1	0	0
t853	1	0	0
t862	1	0	0
t866	1	0	0
t867	1	0	0
t871	1	0	0
t878	1	0	0
t886	1	0	0
t890	1	0	0
t894	1	0	0
t895	1	0	0
t897	1	0	0
t899	1	0	0
t903	1	0	0
t907	1	0	0
t914	1	0	0
t920	1	0	0
t927	1	0	0
t928	1	0	0
t929	1	0	0
t934	1	0	0
t938	1	0	0
t944	1	0	0
t953	1	0	0
t961	1	0	0
t970	1	0	0
t971	1	0	0
t979	1	0	0
t988	1	0	0
t993	1	0	0
t994	1	0	0
t1001	1	0	0
t1018	1	0	0
t1021	1	0	0
t1031	1	0	0
t1032	1	0	0
t1033	1	0	0
t1036	1	0	0
t1037	1	0	0
