taxon	int_1	int_2	int_3
t2	0	0	1
t5	0	0	1
t7	0	1	0
t8	0	1	0
t9	1	1	0
t10	1	0	0
t12	1	0	0
t17	0	1	0
t18	1	0	0
t19	0	1	0
t20	0	0	1
t21	0	1	0
t26	1	0	0
t27	1	0	0
t30	1	0	0
t36	1	0	0
t40	1	1	0
t41	0	1	0
t46	0	1	0
t47	1	1	0
t49	1	0	0
t50	1	0	0
t51	1	0	0
t52	1	0	0
t55	1	0	0
t56	1	0	0
t58	1	1	0
t59	1	0	0
t60	1	0	0
t61	1	1	0
t62	1	0	0
t64	1	1	0
t65	1	0	0
t69	0	1	0
t77	0	1	0
t82	1	0	0
t92	0	1	0
t112	1	0	0
t113	1	0	0
t121	1	0	0
t122	1	0	0
t124	1	0	0
t130	1	0	0
t131	1	0	0
t134	1	0	0
t136	1	0	0
t137	1	0	0
t139	1	0	0
t151	1	0	0
t153	1	0	0
t154	1	0	0
t161	1	0	0
t170	1	0	0
t172	1	0	0
t173	1	0	0
t178	1	0	0
t180	1	0	0
t185	1	0	0
t192	1	0	0
t193	1	0	0
t208	1	0	0
t209	1	0	0
t212	1	0	0
t214	1	0	0
t216	1	0	0
t222	1	0	0
t227	1	0	0
t228	1	0	0
t231	1	0	0
t235	1	0	0
t240	1	0	0
t241	1	0	0
t245	1	0	0
t252	1	0	0
t255	1	0	0
t258	1	0	0
t264	1	0	0
t271	1	0	0
t274	1	0	0
t280	1	0	0
t282	1	0	0
t291	1	0	0
t293	1	0	0
t294	1	0	0
t301	1	0	0
t303	1	0	0
t316	1	0	0
t319	1	0	0
t322	1	0	0
t338	1	0	0
t339	1	0	0
t341	1	0	0
t343	1	0	0
t350	1	0	0
