taxon	int_1	int_2	int_3
t3	0	0	1
t4	0	1	0
t5	0	1	0
t8	1	0	0
t18	1	0	0
t24	1	0	0
t25	0	1	0
t26	0	1	0
t27	1	0	0
t29	1	0	0
t35	1	0	0
t39	1	0	0
t43	1	0	0
t45	0	1	0
t48	1	0	0
t51	1	0	0
t53	1	0	0
t56	0	1	0
t57	1	0	0
t59	1	0	0
t60	1	0	0
t63	1	0	0
t65	1	0	0
t69	1	0	0
t72	1	0	0
t74	1	1	0
t81	1	0	0
t90	0	1	0
t92	1	0	0
t94	1	0	0
t100	1	0	0
t103	1	0	0
t106	1	0	0
t115	1	0	0
t116	1	0	0
t119	1	0	0
t128	0	1	0
t129	1	0	0
t130	0	1	0
t131	1	0	0
t137	1	0	0
t138	1	0	0
t141	1	0	0
t142	1	0	0
t146	1	0	0
t149	1	0	0
t154	1	0	0
t155	1	0	0
t159	1	0	0
t162	1	0	0
t167	1	0	0
t169	1	0	0
t178	1	0	0
t182	1	0	0
t191	1	0	0
t193	1	0	0
t194	1	0	0
t195	1	0	0
t202	1	0	0
t212	1	0	0
t219	1	0	0
t222	1	0	0
t224	1	0	0
t230	1	0	0
t232	1	0	0
t233	1	0	0
t234	1	0	0
t238	1	0	0
t240	1	0	0
t243	1	0	0
t267	1	0	0
t268	1	0	0
t279	1	0	0
t282	1	0	0
t291	1	0	0
t301	1	0	0
t309	1	0	0
t316	1	0	0
