taxon	int_1	int_2	int_3
t1	0	0	1
t3	0	0	1
t4	0	1	1
t6	1	0	0
t7	0	0	1
t8	0	1	0
t9	1	1	0
t10	0	1	0
t12	1	0	0
t14	1	0	0
t15	1	0	0
t18	1	0	0
t19	1	0	0
t25	1	0	0
t31	1	0	0
t32	1	1	0
t35	1	0	0
t40	1	0	0
t54	1	0	0
t55	1	0	0
t59	0	1	0
t61	1	0	0
t65	1	1	0
t75	1	0	0
t77	1	0	0
t83	1	0	0
t84	1	1	0
t103	1	0	0
t104	1	0	0
t105	1	0	0
t109	1	0	0
t110	1	0	0
t123	1	0	0
t124	1	0	0
t138	1	0	0
t142	1	0	0
t143	1	0	0
t147	1	0	0
t151	1	0	0
t154	1	0	0
t158	1	0	0
t160	1	0	0
t170	1	0	0
t172	1	0	0
t173	1	0	0
t180	1	0	0
t193	1	0	0
t197	1	0	0
t203	1	0	0
t204	1	0	0
t212	1	0	0
t213	1	0	0
t232	1	0	0
t235	1	0	0
t241	1	0	0
