taxon	int_1	int_2	int_3
t2	0	1	1
t3	0	0	1
t7	1	0	0
t10	0	1	0
t11	0	1	0
t14	0	1	0
t15	0	1	0
t18	1	0	0
t19	1	0	0
t25	1	0	0
t27	1	0	0
t30	1	1	0
t31	1	0	0
t33	0	1	0
t35	0	1	0
t37	1	0	0
t40	1	1	0
t44	0	1	0
t46	1	0	0
t47	1	0	0
t48	1	0	0
t54	0	1	0
t59	0	1	0
t60	1	0	0
t62	1	1	0
t64	1	0	0
t69	1	0	0
t72	1	0	0
t74	1	0	0
t75	1	0	0
t76	0	1	0
t79	1	0	0
t80	1	0	0
t81	1	0	0
t85	1	0	0
t88	1	0	0
t95	1	0	0
t97	1	0	0
t98	1	0	0
t99	1	0	0
t103	1	0	0
t104	1	0	0
t107	1	0	0
t109	1	0	0
t118	1	0	0
t122	0	1	0
t126	1	0	0
t130	1	0	0
t133	1	0	0
t137	1	0	0
t138	1	0	0
t139	1	0	0
t142	1	0	0
t143	1	0	0
t153	1	0	0
t156	1	0	0
t157	1	0	0
t165	1	0	0
t168	1	0	0
t172	1	0	0
t174	1	0	0
t175	1	0	0
t176	1	0	0
t186	1	0	0
t188	0	1	0
t189	1	0	0
t190	1	0	0
t191	1	0	0
t201	1	0	0
t205	1	0	0
t207	1	0	0
t211	1	0	0
t212	1	0	0
t227	1	0	0
t230	1	0	0
t244	1	0	0
t245	1	0	0
t251	1	0	0
t252	1	0	0
t256	1	0	0
t257	0	1	0
t258	1	0	0
t262	1	0	0
t272	1	0	0
t278	1	0	0
t282	1	0	0
t286	1	0	0
t297	1	0	0
t302	1	0	0
t303	1	0	0
t308	1	0	0
t310	1	0	0
t313	1	0	0
t324	1	0	0
t332	1	0	0
t333	1	0	0
t344	1	0	0
t348	1	0	0
t349	1	0	0
t350	1	0	0
t359	1	0	0
t363	1	0	0
t364	1	0	0
t403	1	0	0
t405	1	0	0
t407	1	0	0
t415	1	0	0
t423	1	0	0
t424	1	0	0
t429	1	0	0
t430	1	0	0
t438	1	0	0
t444	1	0	0
t445	1	0	0
t451	1	0	0
t452	1	0	0
t454	1	0	0
t455	1	0	0
t456	1	0	0
t460	1	0	0
t461	1	0	0
t463	1	0	0
t475	1	0	0
