taxon	int_1	int_2	int_3
t1	0	1	1
t2	0	1	1
t3	0	0	1
t12	1	0	0
t16	1	0	0
t17	1	0	0
t19	0	0	1
t20	0	1	0
t21	0	0	1
t22	1	1	1
t24	0	1	0
t25	1	0	0
t31	1	0	0
t44	1	0	0
t45	0	1	0
t47	1	0	0
t52	1	0	0
t53	0	1	0
t56	1	0	0
t62	1	0	0
t67	1	0	0
t76	1	0	0
t77	1	0	0
t81	1	0	0
t82	1	0	0
t84	1	0	0
t86	1	0	0
t90	1	1	0
t92	1	1	0
t94	0	1	0
t100	1	1	0
t101	1	0	0
t102	1	0	0
t110	0	1	0
t113	1	0	0
t115	1	0	0
t117	1	0	0
t120	1	0	0
t121	1	0	0
t126	1	1	0
t128	1	0	0
t129	1	0	0
t135	1	0	0
t139	1	0	0
t141	1	0	0
t144	1	0	0
t145	1	0	0
t146	1	0	0
t147	1	0	0
t152	1	0	0
t153	0	1	0
t158	1	0	0
t163	1	0	0
t164	1	0	0
t165	1	0	0
t168	1	0	0
t169	1	0	0
t173	1	0	0
t179	1	0	0
t180	1	0	0
t182	1	0	0
t184	1	0	0
t186	1	0	0
t188	1	0	0
t189	1	0	0
t190	1	0	0
t191	1	0	0
t193	0	1	0
t197	0	1	0
t202	0	1	0
t205	1	0	0
t208	1	0	0
t214	1	0	0
t217	1	0	0
t221	1	0	0
t223	1	0	0
t225	1	0	0
t237	1	0	0
t239	1	0	0
t244	1	0	0
t245	1	0	0
t250	1	0	0
t251	1	0	0
t253	1	0	0
t254	1	0	0
t256	1	0	0
t258	1	0	0
t260	1	0	0
t264	0	1	0
t266	1	0	0
t267	1	0	0
t268	1	0	0
t275	1	0	0
t283	1	0	0
t285	1	0	0
t293	1	0	0
t296	1	0	0
t297	1	0	0
t298	1	0	0
t310	1	0	0
t312	1	0	0
t316	1	0	0
t317	1	0	0
t319	1	0	0
t324	1	1	0
t326	0	1	0
t327	1	0	0
t330	1	0	0
t333	1	0	0
t338	1	0	0
t339	1	0	0
t341	1	0	0
t344	1	0	0
t345	1	0	0
t351	1	0	0
t352	1	0	0
t363	1	0	0
t373	1	0	0
t375	1	0	0
t376	1	0	0
t385	1	0	0
t393	1	0	0
t397	1	0	0
t398	1	0	0
t401	1	0	0
t402	1	0	0
t410	1	0	0
t411	1	0	0
t422	1	0	0
t430	1	0	0
t442	1	0	0
t445	1	0	0
t450	0	1	0
t451	0	1	0
t454	1	0	0
t461	1	0	0
t465	1	0	0
t504	1	0	0
t514	1	0	0
t515	1	0	0
t520	1	0	0
t521	1	0	0
t533	1	0	0
t534	1	0	0
t535	1	0	0
t544	1	0	0
t548	1	0	0
t565	1	0	0
t567	1	0	0
t569	1	0	0
t579	1	0	0
t586	1	0	0
t587	1	0	0
t589	1	0	0
t590	1	0	0
t604	1	0	0
t612	1	0	0
t614	1	0	0
t625	1	0	0
t627	1	0	0
t644	1	0	0
t645	1	0	0
t648	1	0	0
t659	1	0	0
t663	1	0	0
t670	1	0	0
