taxon	int_1	int_2	int_3
t1	1	0	0
t3	0	1	0
t4	0	1	0
t6	1	0	0
t9	1	0	0
t12	1	0	0
t16	1	0	0
t18	1	0	0
t23	0	0	1
t26	1	0	0
t30	1	0	0
t40	0	0	1
t42	0	1	0
t46	1	0	0
t59	0	1	0
t60	0	1	0
t61	1	0	0
t63	1	0	0
t65	1	0	0
t66	1	0	0
t68	1	0	0
t75	1	0	0
t78	1	0	0
t80	0	1	0
t86	0	1	0
t87	0	1	0
t91	1	0	0
t92	0	1	0
t93	0	1	0
t97	1	0	0
t99	1	0	0
t112	0	1	0
t115	1	0	0
t123	1	0	0
t125	1	0	0
t126	1	0	0
t130	0	1	0
t131	1	1	0
t132	1	0	0
t139	1	0	0
t142	1	0	0
t145	0	1	0
t146	1	0	0
t148	0	1	0
t149	1	0	0
t166	0	1	0
t169	1	1	0
t174	1	0	0
t176	1	0	0
t177	1	0	0
t179	1	0	0
t180	1	0	0
t183	1	0	0
t184	1	0	0
t192	1	0	0
t196	1	0	0
t198	1	0	0
t200	1	0	0
t203	1	0	0
t208	1	0	0
t209	1	0	0
t210	1	0	0
t217	0	1	0
t218	1	0	0
t221	1	0	0
t224	1	1	0
t234	1	0	0
t235	1	0	0
t238	1	0	0
t240	1	0	0
t241	1	0	0
t243	1	0	0
t244	0	1	0
t254	1	0	0
t256	1	0	0
t268	1	0	0
t273	1	0	0
t275	1	0	0
t285	1	0	0
t293	1	0	0
t306	1	1	0
t307	1	0	0
t313	1	0	0
t314	1	0	0
t315	1	0	0
t317	1	0	0
t318	1	0	0
t321	1	0	0
t325	1	0	0
t327	1	0	0
t333	1	0	0
t336	1	0	0
t342	1	0	0
t346	1	0	0
t347	1	0	0
t348	1	0	0
t349	1	0	0
t373	1	0	0
t379	1	0	0
t385	1	0	0
t387	1	0	0
t388	1	0	0
t392	1	0	0
t401	1	0	0
t405	1	0	0
t407	1	0	0
t411	1	0	0
t416	1	0	0
t418	1	0	0
t420	1	0	0
t423	1	0	0
t429	1	0	0
t431	1	0	0
t433	1	0	0
t436	1	0	0
t442	1	0	0
t447	1	0	0
t450	1	0	0
t455	1	0	0
t456	1	0	0
t457	1	0	0
t460	1	0	0
t461	1	0	0
t466	1	0	0
t468	1	0	0
t471	1	0	0
t472	1	0	0
t486	1	0	0
t489	1	0	0
t490	1	0	0
t491	1	0	0
t502	1	0	0
t510	1	0	0
t513	1	0	0
t519	1	0	0
t520	1	0	0
t522	1	0	0
t536	1	0	0
t540	1	0	0
t545	1	0	0
t554	1	0	0
t557	1	0	0
t561	1	0	0
t563	1	0	0
t571	1	0	0
t573	1	0	0
t576	1	0	0
t578	1	0	0
t579	1	0	0
t583	1	0	0
t590	1	0	0
t594	1	0	0
t600	1	0	0
t601	1	0	0
t607	1	0	0
t612	1	0	0
t615	1	0	0
t617	1	0	0
t633	1	0	0
