taxon	int_1	int_2	int_3
t4	1	0	1
t6	0	1	0
t9	0	1	0
t10	1	1	0
t14	1	0	0
t15	1	0	0
t19	0	1	0
t20	1	1	0
t23	1	0	0
t29	1	1	0
t33	1	0	0
t36	1	0	0
t37	1	0	0
t42	1	0	0
t43	0	1	0
t44	1	0	0
t45	1	0	0
t48	1	0	0
t49	1	0	0
t50	1	0	0
t51	1	0	0
t52	1	0	0
t56	1	0	0
t57	1	0	0
t58	1	0	0
t60	1	0	0
t63	0	1	0
t68	1	0	0
t69	1	0	0
t70	1	0	0
t73	1	0	0
t74	1	0	0
t84	1	1	0
t85	1	0	0
t87	1	0	0
t88	1	0	0
t92	1	0	0
t99	1	0	0
t103	1	0	0
t108	0	1	0
t111	1	0	0
t121	1	0	0
t124	1	0	0
t126	1	0	0
t127	1	1	0
t128	1	0	0
t135	1	0	0
t137	1	0	0
t142	1	0	0
t148	1	0	0
t163	1	0	0
t164	1	0	0
t167	1	0	0
t169	1	0	0
t174	1	0	0
t177	1	0	0
t178	1	0	0
t199	1	0	0
t204	1	0	0
t205	0	1	0
t214	1	0	0
t216	1	0	0
t218	1	0	0
t219	1	0	0
t220	1	0	0
t223	1	0	0
t229	1	0	0
t233	1	0	0
t242	1	0	0
t247	1	0	0
t251	1	0	0
t253	1	0	0
t255	1	0	0
t257	1	0	0
t264	1	0	0
t266	1	0	0
t271	1	0	0
t275	1	0	0
t292	1	0	0
t298	1	0	0
t307	1	0	0
t308	1	0	0
t312	1	0	0
t314	1	0	0
t321	1	0	0
t324	1	0	0
t329	1	0	0
t330	1	0	0
t333	1	0	0
t337	1	0	0
t338	1	0	0
t340	1	0	0
t343	1	0	0
t349	1	0	0
t350	1	0	0
t353	1	0	0
t354	1	0	0
t357	1	0	0
t366	1	0	0
t374	1	0	0
t377	1	0	0
t378	1	0	0
t389	1	0	0
t395	1	0	0
t397	1	0	0
t399	1	0	0
t409	1	0	0
t411	1	0	0
