taxon	int_1	int_2	int_3
t3	0	1	0
t4	1	0	0
t6	1	0	0
t7	0	1	0
t10	0	1	1
t11	0	0	1
t13	0	1	0
t16	1	1	0
t20	1	0	0
t22	1	0	0
t26	0	1	0
t29	0	1	0
t33	1	0	0
t38	0	1	0
t39	1	0	0
t40	1	1	0
t42	1	1	0
t43	0	1	1
t44	1	1	0
t46	0	1	0
t47	0	1	0
t48	1	0	0
t50	0	1	0
t51	1	0	0
t55	1	0	0
t58	1	0	0
t60	1	0	0
t61	0	1	0
t62	1	0	0
t69	0	1	0
t73	0	1	0
t76	0	1	0
t80	1	0	0
t81	1	0	0
t82	1	0	0
t83	1	0	0
t84	0	1	0
t85	1	1	0
t86	1	1	0
t88	1	0	0
t89	1	0	0
t91	1	0	0
t92	0	1	0
t96	0	1	0
t97	0	1	0
t98	0	1	0
t99	1	1	0
t101	1	0	0
t102	1	0	0
t106	1	0	0
t110	1	0	0
t112	1	0	0
t122	1	0	0
t123	1	0	0
t124	1	0	0
t131	1	1	0
t134	1	0	0
t135	1	0	0
t138	1	0	0
t139	1	0	0
t142	0	1	0
t143	1	1	0
t146	1	0	0
t152	1	0	0
t153	1	0	0
t155	1	0	0
t159	1	0	0
t160	1	0	0
t163	1	0	0
t165	1	0	0
t166	1	0	0
t169	1	0	0
t181	1	0	0
t182	1	0	0
t185	1	0	0
t193	1	0	0
t194	1	0	0
t198	1	0	0
t200	1	0	0
t202	1	0	0
t209	1	1	0
t211	1	0	0
t212	1	1	0
t213	1	0	0
t216	1	0	0
t219	1	0	0
t223	1	0	0
t225	1	0	0
t228	1	0	0
t229	1	0	0
t232	1	0	0
t233	1	0	0
t234	1	0	0
t235	1	0	0
t245	1	0	0
t246	1	0	0
t247	1	0	0
t248	1	0	0
t249	1	0	0
t258	1	0	0
t263	1	0	0
t265	1	1	0
t269	1	0	0
t272	1	0	0
t275	1	0	0
t277	1	1	0
t279	1	1	0
t282	1	0	0
t284	1	0	0
t287	1	0	0
t289	1	0	0
t291	1	1	0
t293	1	0	0
t295	1	0	0
t299	1	0	0
t302	1	0	0
t304	1	0	0
t310	1	0	0
t311	1	0	0
t314	1	0	0
t320	1	0	0
t321	1	0	0
t322	1	0	0
t344	1	0	0
t348	1	0	0
t355	1	0	0
t356	1	0	0
t357	1	0	0
t360	1	0	0
t364	1	0	0
t365	1	0	0
t366	1	0	0
t367	1	0	0
t368	1	1	0
t389	1	0	0
t396	1	0	0
t404	1	0	0
t410	1	0	0
t414	1	0	0
t415	1	0	0
t423	1	0	0
t433	1	1	0
t434	0	1	0
t436	1	1	0
t438	1	0	0
t443	1	1	0
t444	0	1	0
t447	1	0	0
t454	1	0	0
t463	1	0	0
t470	1	0	0
t472	1	0	0
t481	0	1	0
t483	0	1	0
t484	1	0	0
t485	1	0	0
t488	1	0	0
t489	1	0	0
t493	1	1	0
t494	1	0	0
t496	1	0	0
t498	1	0	0
t502	1	0	0
t504	1	0	0
t505	1	0	0
t509	1	0	0
t515	1	0	0
t527	1	0	0
t528	1	0	0
t540	1	0	0
t548	1	0	0
t551	1	0	0
t552	1	0	0
t555	1	1	0
t557	1	0	0
t558	1	0	0
t559	1	0	0
t565	1	0	0
t578	1	0	0
t584	1	0	0
t586	1	0	0
t592	0	1	0
t593	1	0	0
t594	1	0	0
t596	1	0	0
t599	1	0	0
t605	0	1	0
t609	1	0	0
t641	1	0	0
t643	1	0	0
t646	1	0	0
t647	1	0	0
t655	1	0	0
t661	1	0	0
t664	1	0	0
t666	0	1	0
t671	1	0	0
t677	1	0	0
t680	1	0	0
t681	1	0	0
t682	1	0	0
t684	1	0	0
t685	0	1	0
t687	1	0	0
t688	1	0	0
t689	1	0	0
t690	1	0	0
t692	1	0	0
t693	1	0	0
t695	1	0	0
t697	1	0	0
t698	1	0	0
t701	1	0	0
t707	1	0	0
t709	1	0	0
t712	1	0	0
t714	1	0	0
t718	1	0	0
t723	1	0	0
t727	1	0	0
t729	1	0	0
t731	1	0	0
t739	1	0	0
t741	1	0	0
t744	1	0	0
t758	1	0	0
t779	1	0	0
t780	1	0	0
t787	1	0	0
t793	1	0	0
t796	1	0	0
t797	1	0	0
t798	1	0	0
t805	1	0	0
t810	1	0	0
t819	1	0	0
t827	1	0	0
t828	1	0	0
t835	1	0	0
t841	1	0	0
t842	1	0	0
t843	1	0	0
t850	1	0	0
t860	1	0	0
t863	1	0	0
t868	1	0	0
t878	1	0	0
t883	1	0	0
t884	1	0	0
t885	1	0	0
t886	1	0	0
t889	1	0	0
t898	1	0	0
t906	1	0	0
t908	1	0	0
t912	1	0	0
t913	1	0	0
t914	1	0	0
t921	1	0	0
t925	1	0	0
t928	1	0	0
t932	1	0	0
t933	1	0	0
t934	1	0	0
t940	1	0	0
t943	1	0	0
t947	1	0	0
t950	1	0	0
t951	1	0	0
t954	1	0	0
t960	1	0	0
t964	1	0	0
t966	1	0	0
t970	1	0	0
t972	1	0	0
t979	1	0	0
t981	1	0	0
t990	1	0	0
t997	1	0	0
t1004	1	0	0
t1006	1	0	0
t1009	1	0	0
t1010	1	0	0
t1018	1	0	0
t1021	1	0	0
t1024	1	0	0
t1028	1	0	0
t1033	1	0	0
t1034	1	0	0
t1035	1	0	0
t1038	1	0	0
t1040	1	0	0
t1042	1	0	0
t1045	1	0	0
t1046	1	0	0
t1051	1	0	0
t1052	1	0	0
t1054	1	0	0
t1060	1	0	0
t1072	1	0	0
t1075	1	0	0
t1081	1	0	0
t1107	1	0	0
t1108	1	0	0
t1109	1	0	0
t1117	1	0	0
t1119	1	0	0
t1122	1	1	0
t1123	1	0	0
t1130	1	0	0
t1136	1	0	0
t1140	1	0	0
t1142	1	0	0
t1143	1	0	0
t1149	1	0	0
t1152	1	0	0
t1153	1	0	0
t1157	1	0	0
t1159	1	0	0
t1160	1	0	0
t1165	1	0	0
t1171	1	0	0
t1178	1	0	0
t1189	1	0	0
t1190	1	0	0
t1207	1	0	0
t1210	1	0	0
t1212	1	0	0
t1213	1	0	0
t1227	1	0	0
t1228	1	0	0
t1233	1	0	0
t1240	1	0	0
t1243	1	0	0
t1247	1	0	0
t1257	1	0	0
t1259	1	0	0
t1260	1	0	0
t1265	1	0	0
t1277	1	0	0
t1282	1	0	0
t1284	1	0	0
t1285	1	0	0
t1287	1	0	0
t1289	1	0	0
t1292	1	0	0
t1295	1	0	0
t1299	1	0	0
t1301	1	0	0
t1302	1	0	0
t1304	1	0	0
t1305	1	0	0
t1321	1	0	0
t1323	1	0	0
t1324	1	0	0
t1330	1	0	0
t1331	1	0	0
t1333	1	0	0
t1334	1	0	0
t1344	1	0	0
t1349	1	0	0
t1352	1	1	0
t1353	1	0	0
t1354	1	0	0
t1355	1	0	0
t1367	1	0	0
t1384	1	0	0
t1385	1	0	0
t1392	1	0	0
t1395	1	0	0
t1398	1	0	0
t1413	1	0	0
t1434	1	0	0
t1435	1	0	0
t1436	1	0	0
t1437	1	0	0
t1438	1	0	0
t1442	1	0	0
t1449	1	0	0
t1450	1	0	0
t1459	1	0	0
t1473	1	0	0
t1488	1	0	0
t1505	1	0	0
t1509	1	0	0
t1521	1	0	0
