taxon	int_1	int_2	int_3
t1	0	0	1
t2	0	1	1
t3	0	1	0
t6	0	1	0
t8	0	1	0
t10	1	0	0
t11	1	1	0
t12	1	0	0
t13	1	1	0
t14	0	1	0
t16	0	1	0
t17	0	1	0
t21	1	0	0
t23	0	1	0
t24	1	0	0
t27	0	1	0
t31	1	0	0
t32	1	0	0
t33	1	1	0
t34	1	0	0
t38	0	1	0
t39	1	0	0
t40	0	1	0
t43	1	0	0
t48	0	1	0
t51	1	1	0
t52	0	1	0
t54	1	0	0
t57	0	1	0
t61	1	0	0
t64	1	0	0
t66	1	0	0
t68	1	0	0
t69	0	1	0
t70	1	0	0
t76	1	0	0
t78	1	0	0
t79	1	1	0
t81	1	0	0
t86	1	1	0
t87	1	0	0
t88	1	0	0
t89	1	0	0
t91	1	0	0
t93	1	0	0
t94	1	0	0
t95	1	1	0
t97	1	0	0
t98	1	0	0
t100	1	0	0
t103	1	0	0
t104	1	0	0
t109	0	1	0
t111	0	1	0
t114	1	0	0
t118	1	0	0
t123	1	1	0
t125	1	0	0
t127	1	0	0
t131	1	0	0
t133	0	1	0
t134	1	0	0
t137	1	0	0
t139	1	0	0
t140	1	0	0
t141	1	0	0
t142	1	0	0
t143	1	0	0
t148	1	1	0
t154	1	0	0
t158	1	0	0
t159	1	0	0
t162	1	0	0
t168	1	0	0
t170	1	0	0
t172	0	1	0
t183	1	0	0
t189	1	0	0
t194	1	0	0
t196	1	0	0
t198	1	0	0
t200	1	0	0
t204	1	0	0
t207	1	0	0
t209	0	1	0
t213	1	0	0
t214	0	1	0
t215	1	0	0
t219	1	0	0
t221	1	0	0
t223	1	0	0
t225	0	1	0
t228	1	0	0
t232	1	0	0
t235	1	0	0
t238	1	0	0
t239	0	1	0
t240	1	0	0
t241	1	0	0
t246	1	0	0
t250	1	0	0
t251	1	0	0
t253	1	0	0
t257	1	0	0
t258	1	0	0
t261	1	0	0
t263	1	0	0
t264	1	0	0
t265	0	1	0
t266	1	0	0
t267	1	0	0
t269	1	0	0
t272	1	0	0
t273	1	0	0
t280	1	0	0
t283	1	0	0
t288	1	0	0
t289	1	0	0
t299	1	0	0
t304	1	0	0
t305	1	0	0
t309	1	0	0
t310	1	0	0
t311	1	0	0
t313	1	0	0
t322	1	0	0
t323	1	0	0
t324	1	0	0
t329	1	0	0
t330	1	0	0
t333	1	0	0
t337	0	1	0
t338	0	1	0
t340	1	0	0
t343	1	0	0
t347	1	0	0
t348	1	0	0
t349	0	1	0
t350	1	0	0
t351	1	0	0
t353	1	0	0
t356	1	0	0
t357	1	0	0
t364	1	0	0
t365	1	0	0
t368	1	0	0
t372	1	0	0
t378	0	1	0
t379	1	0	0
t380	1	0	0
t382	1	0	0
t398	1	0	0
t405	1	0	0
t407	1	0	0
t410	1	0	0
t427	1	0	0
t431	1	0	0
t432	1	0	0
t446	1	0	0
t452	1	0	0
t454	1	0	0
t460	1	0	0
t467	1	0	0
t474	1	0	0
t479	1	0	0
t480	1	0	0
t481	1	0	0
t485	1	0	0
t488	1	0	0
t492	0	1	0
t493	1	0	0
t499	1	0	0
t500	1	0	0
t502	1	0	0
t504	1	0	0
t508	0	1	0
t509	1	0	0
t512	1	0	0
t513	1	0	0
t515	1	0	0
t521	1	0	0
t523	1	0	0
t524	1	0	0
t528	1	0	0
t533	1	0	0
t539	1	0	0
t547	1	0	0
t552	1	0	0
t554	1	0	0
t559	1	0	0
t561	1	0	0
t568	1	0	0
t570	1	0	0
t571	1	0	0
t588	1	0	0
t590	1	0	0
t595	1	0	0
t600	1	0	0
t601	1	0	0
t605	1	0	0
t609	1	0	0
t610	1	0	0
t611	1	0	0
t617	1	0	0
t621	1	0	0
t633	0	1	0
t634	1	0	0
t636	1	0	0
t639	1	1	0
t640	1	0	0
t642	1	0	0
t643	1	0	0
t644	1	0	0
t647	1	0	0
t650	1	0	0
t656	1	0	0
t657	1	0	0
t668	1	0	0
t671	1	0	0
t674	1	0	0
t675	1	0	0
t679	1	0	0
t690	1	0	0
t699	1	0	0
