taxon	int_1	int_2	int_3
t1	1	0	0
t3	0	1	0
t5	1	1	0
t8	0	1	0
t9	1	0	0
t10	1	0	0
t11	1	0	0
t15	0	1	0
t16	0	1	0
t18	0	1	0
t20	0	1	0
t21	0	1	0
t22	1	0	0
t24	1	1	0
t30	1	0	0
t32	1	0	0
t37	1	1	0
t38	1	0	0
t39	1	0	0
t40	0	1	0
t41	1	0	0
t44	0	1	0
t45	0	1	0
t49	1	0	0
t52	1	1	0
t53	0	1	0
t55	1	0	0
t62	1	0	0
t66	1	0	0
t70	1	0	0
t74	1	0	0
t75	1	0	0
t77	1	0	0
t79	1	0	0
t80	1	0	0
t83	1	0	0
t87	1	0	0
t88	1	0	0
t90	1	0	0
t91	1	0	0
t94	1	0	0
t96	1	0	0
t97	1	0	0
t101	1	0	0
t102	1	0	0
t103	1	0	0
t106	1	0	0
t108	1	0	0
t115	1	0	0
t117	1	0	0
t118	1	0	0
t125	1	0	0
t127	1	0	0
t128	0	1	0
t129	1	0	0
t130	1	0	0
t134	1	0	0
t136	1	0	0
t138	1	0	0
t142	1	0	0
t146	1	0	0
t152	1	0	0
t155	1	0	0
t157	1	0	0
t160	0	1	0
t162	0	1	1
t164	1	0	0
t165	1	1	0
t167	0	1	0
t168	1	0	0
t172	1	0	0
t178	1	0	0
t186	1	0	0
t187	1	0	0
t194	1	0	0
t197	1	0	0
t202	1	1	0
t203	1	0	0
t205	1	0	0
t207	1	0	0
t208	1	0	0
t210	1	0	0
t214	0	1	0
t215	1	0	0
t217	1	0	0
t218	1	0	0
t219	1	0	0
t220	1	0	0
t221	1	0	0
t223	1	0	0
t226	1	0	0
t231	1	0	0
t232	1	0	0
t233	1	0	0
t235	1	0	0
t237	1	0	0
t240	1	0	0
t241	1	0	0
t242	1	0	0
t243	1	0	0
t248	1	0	0
t259	1	0	0
t267	1	0	0
t274	1	0	0
t275	1	0	0
t276	1	1	0
t277	0	1	0
t279	0	1	0
t280	1	0	0
t281	1	0	0
t284	1	0	0
t287	0	1	0
t292	1	0	0
t293	1	1	0
t295	1	0	0
t296	1	1	0
t305	1	0	0
t315	1	0	0
t317	1	0	0
t320	1	0	0
t322	1	0	0
t329	1	0	0
t335	1	0	0
t339	1	0	0
t343	1	0	0
t344	1	0	0
t346	1	0	0
t349	1	0	0
t352	1	0	0
t358	0	1	0
t363	1	0	0
t365	1	0	0
t366	1	0	0
t368	1	0	0
t369	1	0	0
t371	1	0	0
t373	1	0	0
t382	1	0	0
t386	1	0	0
t389	1	0	0
t390	1	0	0
t412	1	0	0
t417	0	1	0
t419	1	0	0
t421	1	0	0
t428	1	1	0
t429	1	0	0
t430	0	1	0
t432	1	1	0
t436	1	0	0
t437	1	0	0
t439	1	0	0
t441	1	0	0
t442	1	0	0
t446	1	0	0
t447	1	0	0
t450	0	1	0
t451	0	1	0
t452	1	0	0
t454	1	0	0
t455	1	0	0
t458	1	0	0
t462	1	0	0
t463	1	0	0
t469	0	1	0
t473	1	1	0
t475	1	0	0
t476	1	0	0
t477	1	0	0
t479	1	0	0
t484	1	0	0
t486	1	0	0
t487	1	0	0
t489	1	0	0
t493	1	0	0
t497	1	0	0
t498	1	0	0
t500	1	0	0
t502	1	0	0
t508	1	0	0
t510	1	0	0
t519	1	0	0
t539	1	0	0
t540	1	0	0
t543	1	0	0
t551	1	0	0
t552	1	0	0
t563	1	0	0
t567	1	0	0
t573	1	0	0
t579	1	0	0
t580	1	0	0
t582	1	0	0
t584	1	0	0
t597	1	0	0
t608	1	0	0
t611	1	0	0
t612	0	1	0
t621	1	0	0
t622	1	0	0
t623	1	0	0
t625	1	0	0
t628	1	0	0
t644	1	0	0
t645	1	0	0
t646	1	0	0
t647	1	0	0
t648	1	0	0
t650	1	0	0
t652	1	0	0
t653	1	0	0
t659	1	0	0
t662	1	0	0
t664	1	0	0
t670	1	0	0
t675	1	0	0
t678	1	0	0
t689	1	0	0
t693	1	0	0
t694	1	0	0
t696	1	0	0
t697	1	0	0
t698	1	0	0
t706	1	0	0
t711	1	0	0
t713	1	0	0
t717	1	0	0
t723	1	0	0
t724	1	0	0
t731	1	0	0
t732	1	0	0
t740	1	0	0
t742	1	0	0
t743	1	0	0
t745	1	0	0
t749	1	0	0
t750	1	0	0
t758	1	0	0
t759	1	0	0
t768	1	0	0
t771	1	0	0
t781	1	0	0
t783	0	1	0
t787	1	0	0
t788	1	0	0
t790	1	0	0
t791	1	0	0
t793	1	0	0
t794	1	0	0
t795	1	0	0
t796	1	0	0
t797	1	0	0
t806	1	0	0
t808	1	0	0
t812	1	0	0
t814	1	0	0
t818	1	0	0
t832	1	0	0
t841	1	0	0
t843	1	0	0
t844	1	0	0
t845	1	0	0
t847	1	0	0
t854	1	0	0
t861	1	0	0
t863	1	0	0
t868	1	0	0
t869	1	0	0
t886	1	0	0
t887	1	0	0
t888	1	0	0
t895	1	0	0
t904	1	0	0
t909	1	0	0
t911	1	0	0
t922	1	0	0
t936	1	0	0
t938	1	0	0
t940	1	0	0
t946	1	0	0
t948	1	0	0
t955	1	0	0
t969	1	0	0
t979	1	0	0
t980	1	0	0
t981	1	0	0
t982	1	0	0
t983	1	0	0
t988	1	0	0
t990	1	0	0
t991	1	0	0
t992	1	0	0
t993	1	0	0
t998	1	0	0
t1007	1	0	0
t1009	1	0	0
t1017	1	0	0
t1018	1	0	0
t1019	1	0	0
t1024	1	0	0
t1042	1	0	0
t1046	1	0	0
t1048	1	0	0
t1052	1	0	0
t1053	1	0	0
t1061	1	0	0
t1071	1	0	0
t1078	1	0	0
t1098	1	0	0
