taxon	int_1	int_2	int_3
t1	0	1	0
t3	0	1	0
t7	0	0	1
t9	1	1	0
t10	1	0	0
t12	1	0	0
t14	1	0	0
t18	1	1	0
t28	1	0	0
t31	1	0	0
t33	1	0	0
t40	1	0	0
t43	0	0	1
t45	0	1	0
t46	1	1	0
t48	1	0	0
t50	0	1	0
t51	0	1	0
t53	1	0	0
t58	1	0	0
t61	1	0	0
t70	1	0	0
t71	1	0	0
t83	1	0	0
t86	1	0	1
t87	0	1	1
t88	0	1	0
t89	0	1	0
t90	0	1	1
t91	1	1	0
t92	0	1	0
t95	0	1	0
t96	1	0	0
t98	1	0	0
t100	1	0	0
t102	0	1	0
t107	1	0	0
t108	1	0	0
t109	1	1	0
t111	1	0	0
t112	1	0	0
t116	1	0	0
t117	1	0	0
t119	1	0	0
t131	1	0	0
t136	1	0	0
t139	1	0	0
t140	1	0	0
t141	0	1	0
t144	1	0	0
t145	1	1	0
t147	0	1	1
t149	1	1	0
t150	0	1	0
t153	0	1	0
t154	0	1	0
t155	1	0	0
t159	1	1	0
t161	1	0	0
t164	1	0	0
t166	0	1	0
t168	1	0	0
t176	1	0	0
t178	1	0	0
t181	1	0	0
t185	1	0	0
t190	1	0	0
t195	1	0	0
t196	1	0	0
t200	0	1	0
t201	1	0	0
t206	1	0	0
t207	1	0	0
t209	1	1	0
t215	1	0	0
t218	1	0	0
t233	1	0	0
t240	1	0	0
t243	1	0	0
t244	1	0	0
t246	1	0	0
t247	1	0	0
t249	1	0	0
t251	1	0	0
t252	0	1	0
t254	1	0	0
t258	0	1	0
t261	1	1	0
t262	1	0	0
t267	0	1	0
t269	1	0	0
t270	1	0	0
t273	1	0	0
t276	1	0	0
t280	1	0	0
t284	1	1	0
t285	1	0	0
t291	1	0	0
t297	1	0	0
t300	1	0	0
t302	0	1	0
t303	0	1	0
t305	1	0	0
t309	1	0	0
t324	1	0	0
t331	1	0	0
t346	1	0	0
t356	1	0	0
t358	1	0	0
t359	0	1	0
t370	1	0	0
t371	1	0	0
t378	1	0	0
t381	1	0	0
t384	1	0	0
t388	1	0	0
t389	0	1	0
t392	1	1	0
t393	1	0	0
t400	1	0	0
t404	1	0	0
t411	0	1	0
t417	1	0	0
t420	1	0	0
t427	1	0	0
t431	0	1	0
t432	1	0	0
t433	1	1	0
t435	1	0	0
t437	1	0	0
t441	1	1	0
t442	1	0	0
t443	1	1	0
t445	1	0	0
t448	1	0	0
t451	1	0	0
t452	1	0	0
t454	1	0	0
t458	1	0	0
t460	1	0	0
t462	1	0	0
t466	1	1	0
t469	1	0	0
t471	0	1	0
t473	1	0	0
t474	1	0	0
t479	1	0	0
t480	1	0	0
t483	1	0	0
t492	1	0	0
t494	1	0	0
t495	1	0	0
t498	1	0	0
t499	1	0	0
t502	1	0	0
t504	1	0	0
t505	0	1	0
t507	1	0	0
t516	1	0	0
t517	1	0	0
t518	1	0	0
t519	1	0	0
t520	1	0	0
t522	1	0	0
t524	1	0	0
t531	1	0	0
t533	1	0	0
t535	1	0	0
t541	1	0	0
t543	1	1	0
t544	1	0	0
t545	1	0	0
t551	1	0	0
t553	1	0	0
t560	1	0	0
t562	1	0	0
t563	1	0	0
t564	1	0	0
t572	1	0	0
t584	1	0	0
t586	1	0	0
t587	1	0	0
t589	1	0	0
t592	1	0	0
t604	1	0	0
t610	1	0	0
t611	1	0	0
t614	1	0	0
t622	1	0	0
t627	1	0	0
t630	1	0	0
t635	1	0	0
t645	0	1	0
t646	1	0	0
t648	1	0	0
t655	1	0	0
t660	1	0	0
t664	1	0	0
t665	0	1	0
t666	1	0	0
t676	1	0	0
t681	1	0	0
t689	1	0	0
t690	1	0	0
t692	1	0	0
t696	1	0	0
t697	1	0	0
t698	1	0	0
t699	1	0	0
t705	1	0	0
t712	1	0	0
t715	1	0	0
t719	1	0	0
t722	1	0	0
t723	1	0	0
t730	1	0	0
t732	1	0	0
t734	1	0	0
t735	1	0	0
t739	1	0	0
t741	1	0	0
t750	1	0	0
t756	1	0	0
t763	1	0	0
t764	1	0	0
t765	1	0	0
t767	1	0	0
t771	1	0	0
t781	1	0	0
t782	1	0	0
t791	1	0	0
t799	1	0	0
t805	1	0	0
t811	1	0	0
t812	1	0	0
t813	1	0	0
t814	1	0	0
t815	1	0	0
t818	1	0	0
t820	1	0	0
t821	1	0	0
t822	1	0	0
t823	1	0	0
t835	1	0	0
t839	1	0	0
t856	1	0	0
t859	1	0	0
t864	1	0	0
t866	0	1	0
t874	1	0	0
t878	1	0	0
t880	1	0	0
t884	1	0	0
t887	1	0	0
t888	1	0	0
t890	1	0	0
t893	0	1	0
t895	1	0	0
t902	1	0	0
t904	1	0	0
t909	1	0	0
t914	1	0	0
t920	1	0	0
t937	1	0	0
