taxon	int_1	int_2	int_3
t3	0	0	1
t5	1	1	1
t7	0	1	0
t9	0	1	0
t10	0	1	0
t11	1	0	0
t12	1	0	0
t16	1	0	0
t18	0	1	0
t21	1	0	0
t25	0	1	0
t26	1	0	0
t27	1	0	0
t28	1	0	0
t29	1	0	0
t35	1	0	0
t38	1	0	0
t39	1	0	0
t43	1	1	0
t44	0	1	0
t46	1	0	0
t47	1	1	0
t48	1	0	0
t56	1	0	0
t58	1	0	0
t61	1	0	0
t63	1	0	0
t66	1	0	0
t78	1	0	0
t80	0	1	0
t82	1	0	0
t86	1	0	0
t101	1	0	0
t104	1	0	0
t114	1	0	0
t115	1	0	0
t117	1	0	0
t118	1	0	0
t121	1	0	0
t123	1	0	0
t128	0	1	0
t129	0	1	0
t133	0	1	0
t137	1	0	0
t138	1	0	0
t140	1	0	0
t142	1	0	0
t143	1	0	0
t145	1	0	0
t147	1	0	0
t158	1	0	0
t161	1	0	0
t166	1	0	0
t168	1	0	0
t173	1	0	0
t176	1	0	0
t177	1	0	0
t179	1	0	0
t184	1	0	0
t185	0	1	0
t199	1	0	0
t200	1	0	0
t222	1	0	0
t225	1	0	0
t228	1	0	0
t230	1	0	0
t235	1	0	0
t241	1	0	0
t243	1	0	0
t245	1	0	0
t249	1	0	0
t251	1	0	0
t253	1	0	0
t255	1	0	0
t261	1	0	0
t265	1	0	0
t272	1	0	0
t281	1	0	0
t282	1	0	0
t297	1	0	0
t307	1	0	0
t310	1	0	0
t312	1	0	0
t319	1	0	0
t322	1	0	0
t324	1	0	0
t325	1	0	0
t332	1	0	0
t333	1	0	0
t335	1	0	0
t339	1	0	0
t340	1	0	0
t345	1	0	0
t353	1	0	0
t359	1	0	0
t368	1	0	0
t370	1	0	0
t373	1	0	0
t378	1	0	0
t384	1	0	0
t385	1	0	0
t388	1	0	0
t397	1	0	0
t398	1	0	0
t406	1	0	0
t409	1	0	0
t412	1	0	0
t413	1	0	0
t424	1	0	0
t425	1	0	0
t429	1	0	0
t430	1	0	0
t431	1	0	0
t452	1	0	0
