taxon	min_age	max_age	status
t1	5.51285390982715	7.27083774570686	extant
t1	1.92191439246138	3.8108006141459	extant
t3	7.27083774570686	9.21713438878457	extinct
t4	5.51285390982715	7.27083774570686	extant
t4	1.92191439246138	3.8108006141459	extant
t6	1.92191439246138	3.8108006141459	extant
t6	0	1.92191439246138	extant
t8	7.27083774570686	9.21713438878457	extant
t9	5.51285390982715	7.27083774570686	extinct
t9	3.8108006141459	5.51285390982715	extinct
t10	5.51285390982715	7.27083774570686	extant
t10	0	1.92191439246138	extant
t14	3.8108006141459	5.51285390982715	extant
t15	0	1.92191439246138	extant
t27	1.92191439246138	3.8108006141459	extant
t29	0	1.92191439246138	extant
t34	1.92191439246138	3.8108006141459	extant
t35	0	1.92191439246138	extant
t37	0	1.92191439246138	extant
t38	0	1.92191439246138	extant
t43	1.92191439246138	3.8108006141459	extant
t43	0	1.92191439246138	extant
t47	0	1.92191439246138	extant
t48	0	1.92191439246138	extant
