taxon	min_age	max_age	status
t1	5.58538747726319	7.31640379107557	extant
t1	1.96220458958608	3.70474177187619	extant
t2	0	1.96220458958608	extant
t3	7.31640379107557	9.19225025138197	extinct
t4	0	1.96220458958608	extant
t6	1.96220458958608	3.70474177187619	extant
t7	1.96220458958608	3.70474177187619	extant
t7	0	1.96220458958608	extant
t8	0	1.96220458958608	extant
t9	1.96220458958608	3.70474177187619	extant
t10	3.70474177187619	5.58538747726319	extant
t10	0	1.96220458958608	extant
t11	1.96220458958608	3.70474177187619	extant
t11	0	1.96220458958608	extant
t13	1.96220458958608	3.70474177187619	extant
