taxon	min_age	max_age	status
t1	7.58729382534511	9.54635078731614	extant
t1	0	1.86652759974822	extant
t3	0	1.86652759974822	extant
t4	5.67191273750116	7.58729382534511	extinct
t6	3.83057552265624	5.67191273750116	extant
t6	1.86652759974822	3.83057552265624	extant
t11	3.83057552265624	5.67191273750116	extinct
t12	0	1.86652759974822	extant
t13	0	1.86652759974822	extant
t14	1.86652759974822	3.83057552265624	extinct
t14	0	1.86652759974822	extinct
t16	0	1.86652759974822	extant
t18	1.86652759974822	3.83057552265624	extant
t19	0	1.86652759974822	extant
t20	0	1.86652759974822	extant
t22	3.83057552265624	5.67191273750116	extant
t22	1.86652759974822	3.83057552265624	extant
t23	1.86652759974822	3.83057552265624	extant
t27	0	1.86652759974822	extant
