taxon	min_age	max_age	status
t1	7.06172362528741	8.97694868873805	extinct
t2	5.35105172909486	7.06172362528741	extinct
t3	7.06172362528741	8.97694868873805	extant
t3	1.75194803136401	3.65771300539685	extant
t4	1.75194803136401	3.65771300539685	extant
t5	7.06172362528741	8.97694868873805	extinct
t5	5.35105172909486	7.06172362528741	extinct
t7	1.75194803136401	3.65771300539685	extant
t8	1.75194803136401	3.65771300539685	extant
t8	0	1.75194803136401	extant
t10	0	1.75194803136401	extant
t14	0	1.75194803136401	extant
t16	0	1.75194803136401	extant
t17	0	1.75194803136401	extant
t22	0	1.75194803136401	extant
