taxon	max_age	min_age
t1	22.539793830785	22.539793830785
t2	29.7596190675886	25.0202798279733
t3	21.5309804817891	16.3764628226326
t4	23.0015073832937	20.5172458003777
t5	17.2304375122439	16.7245229017437
t6	14.6998878585179	14.6998878585179
t7	17.1861361101097	17.1861361101097
t9	22.9711860370583	14.5474140765375
t10	16.5867653257912	15.1213059622562
t11	13.8020102302821	11.5665116729399
t13	16.3765538465206	6.80212301259365
t15	8.81540989917177	4.8803281035225
t16	15.7991642413428	14.335322259157
t17	13.323731663319	10.2195829793895
t18	20.0261467595238	14.5611729151708
t19	17.518027233846	6.2067190640478
t21	12.2986331194967	11.0112425158128
t22	9.45824288173981	5.29267197957923
t23	13.4399584343547	9.67088151934735
t25	9.37536698336079	9.37536698336079
t26	5.24206965210909	0.294468891969299
t27	16.00071153555	7.8937866995281
t28	16.0753830426037	16.0753830426037
t31	10.7722522248788	8.9228623038542
t33	4.92204185709569	4.92204185709569
t35	14.0034214461037	3.70244595791334
t38	7.25076366895136	7.25076366895136
t39	13.1886085663232	13.1886085663232
t40	12.7985520661655	12.7985520661655
t42	2.52027364052902	1.92197880623311
t43	6.28125025778392	5.45321340060966
t45	9.5548116049873	9.5548116049873
t47	5.20845132865583	5.20845132865583
t48	5.20358292682047	4.73005517992452
t49	11.6163769758004	11.6163769758004
t50	7.12721456391729	7.12721456391729
t53	8.1555518741774	8.1555518741774
t60	7.2301621077084	2.81369709136485
t61	8.59492620341808	8.21892778743387
t62	6.54964918469855	4.78924096295455
t63	0.264539110094898	0.264539110094898
t65	5.61863298876038	3.39984107800276
t66	2.24166902855066	2.24166902855066
t71	6.51460953091518	6.51460953091518
t72	4.8463990746324	4.8463990746324
t74	9.00129533401661	7.7298802124737
t75	7.23728613956802	7.23728613956802
t76	6.01144578135031	4.54357018676666
t78	9.31977771346502	9.02039797324421
t79	9.09255875088008	5.15238494439749
t83	5.85530475606659	2.6827480075929
t86	4.45191805132725	3.37061100365965
t87	0.176780219699882	0.176780219699882
t90	6.95930682134187	6.95930682134187
t96	6.78586891430448	5.7678179959489
t97	8.01589480800262	8.01589480800262
t98	2.27995929984649	1.11710411206035
t100	3.15897614209747	3.15897614209747
t105	8.19382339305897	7.75621778236907
t107	5.23640927319727	5.23640927319727
t108	0.17839802539044	0.17839802539044
t109	0.94104885665844	0.185176260428985
t111	3.20622178489914	0.0621864582004896
t113	4.62065757405318	0.301272240614782
t115	5.56691059342435	2.49953794117279
t118	0.497749674235422	0.497749674235422
t119	4.18322277014079	4.18322277014079
t121	1.11308794861329	1.11308794861329
t127	7.82357389024787	7.45723431692166
t130	1.30219322502203	1.30219322502203
t131	1.01800262802475	1.01800262802475
t136	3.14493512493494	3.14493512493494
t144	0.398246973501937	0.184757763889728
t145	1.42812205094846	1.42812205094846
t148	0.557598668830888	0.557598668830888
t150	0.209849694661738	0.209849694661738
