taxon	max_age	min_age
t1	28.1760224280879	17.5309395089809
t3	23.5660727987065	22.9339337330932
t5	19.5220476780626	16.0953910549951
t6	12.9177846802097	12.9177846802097
t7	15.9780199548345	11.5231877412141
t8	14.8852500740554	14.8852500740554
t9	22.2260162481294	22.2260162481294
t10	22.7320899206524	8.68838439843713
t12	10.7571345926144	8.96103238350677
t13	9.18415192488395	9.18415192488395
t14	5.55227084693967	0
t15	8.18932610537671	5.70966144856997
t16	15.966762005025	14.2319317049798
t17	10.9731508445893	10.9628097140886
t18	15.4926706041526	15.4926706041526
t19	12.804526801303	9.93868633368743
t20	15.0817320016638	8.79054967687403
t21	17.4655201194381	10.4667092710161
t23	13.5652677561321	13.5652677561321
t25	11.9606286562464	5.60935555294641
t26	9.38890317687776	9.38890317687776
t27	12.3716367590164	12.0196502007282
t28	6.92323971962992	6.92323971962992
t30	9.25790715936386	0
t31	2.72233813226724	2.23948456348732
t34	2.9235950860911	2.9235950860911
t35	3.21751524757061	0
t38	14.762043490426	11.7084198905048
t39	14.2593271573672	0
t40	11.0838484113706	11.0838484113706
t42	1.7523052543862	0
t47	7.63640717349193	7.63640717349193
t48	10.7250776977618	10.7250776977618
t50	15.6927523850499	12.1434028974636
t51	12.8625470201497	5.50922050004365
t56	9.12795324612224	9.12795324612224
t66	2.57328684695767	2.57328684695767
t68	1.35033190557478	0
t69	7.11938351940566	7.11938351940566
t70	4.43955507832472	4.20543205851271
t71	6.34790847301342	6.34790847301342
t73	5.1797749953826	0
t75	14.0791494914964	3.35901017522318
t77	5.15201657493391	0
t80	7.09186816825607	0
t82	8.56086283705204	3.86831259834756
t83	2.76116180479899	0
t89	6.46276959222742	3.47220580422663
t90	8.57510996430691	8.57510996430691
t93	2.37399795707507	2.37399795707507
t94	1.69366878074105	0
t96	10.0714811607981	10.0714811607981
t97	6.75274430972275	5.76438229418731
t98	9.83553486924466	8.07992839302715
t99	12.5393075523025	9.0156203816241
t100	9.29668839839906	0
t101	0.836010889002164	0.377775865458926
t102	7.25589875970227	3.84449220942847
t103	3.7854162197349	3.7854162197349
t104	5.35825510770232	5.35825510770232
t107	4.0530248521939	0
t112	1.71071752360134	0
t114	1.09748844799658	0
t115	0.763160488230589	0
t116	3.30545083878263	0
t118	2.07773184225229	2.07773184225229
t120	0.0492161709919827	0
t125	3.03468487902219	0
t126	2.94195072120149	0
t128	2.34779631659673	2.34779631659673
t130	6.54959011021068	4.43567298171729
t132	3.74956182280469	1.10889747349459
t133	1.91852907105573	1.91852907105573
t136	4.15892271130564	0
t139	1.96412644096626	1.96412644096626
t140	1.23490421096384	1.23490421096384
t143	1.09815260439094	0
t145	0.539573569429844	0
t148	0.892010267163283	0
t149	1.12526335450955	1.12526335450955
t153	0.199879580341928	0
t157	1.31892348549809	0
