taxon	first_age	last_age
t2	27.629767081255	5.99098574361979
t4	22.3811507782912	22.3811507782912
t5	14.0558115789234	8.25274753107525
t7	13.8324316838627	0
t9	12.1137379738008	0
t10	15.5876759669038	15.5876759669038
t11	16.2999090316803	7.7705842901556
t12	16.4897369828199	16.4897369828199
t14	8.28648346628366	8.28648346628366
t15	22.8357321409213	15.1346200749762
t16	20.6558974131866	18.1811867514087
t17	20.1518872973422	18.6196263417204
t18	17.2218412395164	17.2218412395164
t19	18.4102899209537	5.83457967738622
t20	14.7725858850402	14.7725858850402
t21	12.1593120337532	12.1593120337532
t22	20.2276711733369	17.5110776482749
t23	14.0095751306394	0
t26	6.11070477413947	6.11070477413947
t27	5.30160294279601	0
t28	3.9138937584634	3.54862802024438
t29	11.7497804913327	0
t30	20.269929758943	19.5681060742456
t32	15.9295728214936	14.3359619134011
t33	12.5706345344397	12.5706345344397
t34	10.0263373399858	0
t35	11.1301527977682	10.7610553000635
t36	9.1809838634717	9.1809838634717
t37	7.70792821931421	6.65743764856684
t38	19.9662834701813	0
t39	19.6727947665798	0
t41	9.68884808882483	9.68884808882483
t45	6.75001656983514	5.78010131650386
t48	1.70329715562382	1.70329715562382
t49	3.55590980840536	2.9627374787869
t50	12.2492817669472	9.72874855445692
t51	11.6510783386724	9.72831086586519
t53	16.8718756226007	15.8967491880252
t54	8.11267417320879	8.11267417320879
t55	5.37444186381551	0
t56	8.389299794744	0
t58	8.50765521104007	0
t59	3.34819900467765	2.55666393084516
t62	6.51977516173003	6.15750478027688
