taxon	first_age	last_age
t2	28.3526973554302	26.9554667504563
t3	25.6938181434171	24.0720730683179
t4	24.3457306207753	10.8318210409896
t5	22.3859567884779	15.8121734399931
t6	23.4363330628672	18.7303653959451
t7	14.9628377648665	3.6797965146651
t10	21.9657793085498	16.4187573258243
t12	19.3429749059119	19.3429749059119
t15	12.6904947584161	12.6904947584161
t16	11.67686725432	0
t18	22.4497081717598	0
t20	17.4271432651067	9.49163203397516
t23	15.7211731245119	13.0770884962781
t24	14.2207561930908	12.898443729395
t25	10.3079500358743	0
t27	7.35014815680066	7.35014815680066
t28	9.81709370451162	2.02590372488981
t29	4.94184202913762	2.99049747886082
t30	5.7428434921878	0
t31	2.89670435271251	0
t33	20.5294843027389	19.5750589239016
t34	19.5359554994184	0.165365436685704
t35	12.0483090793849	12.0483090793849
t36	8.87190405055507	0
t37	14.9237972124481	0
t38	16.0675670425724	6.56368143141123
t40	19.0198104213161	0
t42	11.4607139041105	8.61889986497548
t43	0.103685890424863	0
t46	6.04229600705263	0
t49	18.0911174224474	0
t50	16.0752215449006	0
t51	16.668445052021	12.2483191902194
t52	16.1695849199109	0
t53	11.8686964439515	7.90201263041031
t54	8.37039593528187	0
t55	4.18217165137511	4.18217165137511
t56	4.31062005821637	4.31062005821637
t58	0.977552174278546	0
t59	11.0172635807795	5.36876868332897
t60	10.1388066644042	0
t62	4.4414940222437	0
t64	16.3742748656205	12.5060598521539
t65	9.16696928163992	9.16696928163992
t66	12.1108988232258	0
t67	13.75033389387	12.5149106872138
t69	7.59276064522198	2.58420410693013
t70	9.36591976672066	9.36591976672066
t71	0.033319248873358	0
t72	15.2193717979528	8.1578796026775
t74	2.98743138179826	0
t75	3.45135771187839	0
t79	8.22745373223157	3.80546732104596
t80	12.2419128862374	1.55447617132506
t82	10.694197490522	9.32022311385344
t83	7.65903595527337	0
t84	6.09870850529839	0
t86	18.2886647011761	16.3118746125415
t87	17.5091011358079	6.56076143087252
t88	12.6817959534338	12.6817959534338
t90	10.958004505629	10.958004505629
t92	12.1604866691677	0
t93	5.68723055069271	5.68723055069271
t96	4.78035273348103	0
t97	3.13134365438006	0
t98	10.0383406049531	7.15094398823189
t99	3.20748543703084	0
t101	15.706979011612	15.706979011612
t103	15.6474610835543	8.69176658658185
t104	9.47909075552439	1.56608548605101
t105	11.948102353924	11.7100217833759
t106	11.1323145697715	6.40062225107893
t107	10.0168639919215	0
t108	10.0088515605429	0
t111	11.8993222245825	11.4773550410323
t112	5.06481996339564	0
t113	4.91969728968175	0
t114	1.86489137011189	0
t119	9.99171268340624	9.99171268340624
t120	10.0277112387356	0
t121	8.70916836292269	8.70916836292269
t122	6.13305591343536	3.46100587885887
t123	4.75255453772864	0
t125	8.22486116045582	8.22486116045582
t127	7.65988655519088	7.65988655519088
t128	4.54575121404762	0
t129	7.18621614649344	0
