taxon	first_age	last_age
t1	19.1084685906147	19.1084685906147
t2	18.6150376446823	0
t3	14.7147282391248	9.36846607623267
t5	1.80346168609384	0
t7	16.4832197348105	16.4832197348105
t9	0.663200844811904	0.663200844811904
t10	0.722370001000279	0.722370001000279
t11	3.08307511662325	0
t12	5.37824963939381	0
t13	1.09069280957279	0
t17	0.00735804124523298	0
t23	4.7851585783116	0
t24	3.38893155345999	0
t29	2.60291667351248	0
t32	2.38319059107339	2.20225025794045
t37	0.460208623757264	0
t41	0.567924714454737	0
t43	0.38624581960438	0
t45	0.162258605708931	0
