taxon	first_age	last_age
t1	19.559754373059	8.91116991303989
t3	11.8839143990287	0
t5	6.35814475075336	6.35814475075336
t8	8.10126190587719	5.52967653827305
t9	2.25115685062594	0
t10	9.31804339380219	7.98137655926152
t11	2.03088776361114	1.89200400372263
t14	10.7425356171964	0
t15	9.17970081587753	5.65946217656788
t21	10.1281211195479	0
t25	4.76586089097676	0
t26	0.262254720114694	0.262254720114694
t28	3.28914010117752	0
t29	4.7281818394048	0.235562370732254
t30	0.820359369884141	0
t37	4.72883717161307	4.72883717161307
t38	3.87350064839003	0
t39	5.48050932535455	0
t40	5.20311108125313	0
t44	0.631181902797145	0
t46	5.7902527442842	5.7902527442842
t47	3.68937707072117	3.192185342318
t48	0.426794118597183	0
t52	4.2156508007655	0
t53	3.09635584157746	0
t54	4.6319139013366	4.6319139013366
t56	3.37190698570284	0
t58	3.37239772115502	0
t60	0.279430479595558	0
t62	4.27242497058062	0
t69	0.154735987983493	0
t70	4.69692476952546	0
t71	3.69016189709088	3.69016189709088
t73	1.23135926142594	0
t75	4.53041974753445	0
t78	3.74822706747748	0
t79	2.04828966094853	0
t80	0.0996453789056702	0
t81	0.0790082749649486	0
t82	2.17964666677247	0
t86	0.685234421951773	0
t90	0.866727366724216	0
t91	1.53916401473105	1.53916401473105
t93	0.14304858170803	0
t95	0.147915509280132	0
t99	3.7526614285977	0.927484271452236
t106	0.920879203658021	0.920879203658021
t107	0.856407125624742	0
t109	2.06723719376706	0
t112	0.0212481850279431	0
t115	0.413044593018988	0
t119	1.16728594487784	0
t120	1.10392609869103	0
t124	1.36251761071936	1.36251761071936
t127	0.764517484489357	0
t132	0.0216721096978816	0
t135	0.945950643163808	0
