taxon	first_age	last_age
t1	17.6952917935948	16.5915707017605
t2	15.7920545521169	7.45237952883251
t3	8.05673669426507	1.81011505904986
t4	8.72700564568423	2.77121652368391
t5	10.9437350925018	0
t6	2.13207692211117	2.13207692211117
t8	2.11719494333252	0
t9	6.61692426339707	6.61692426339707
t10	4.22637405578385	0
t12	1.15283539002587	0
t13	7.85660824618625	0
t14	2.00418767591507	0
t18	2.69923742743008	0
t19	2.72329847687524	0
t22	5.80096630075705	5.80096630075705
t26	0.997497482735749	0
t28	0.633864849391266	0
t29	0.466744024063459	0
t31	2.62318679129416	0
t32	1.77080975100785	0
t33	1.97561602255588	1.97561602255588
t35	0.279837035674991	0
t37	2.04652635521856	0
t38	1.60781461240967	0
t40	1.74930840975166	0
t42	0.473997790082866	0.473997790082866
t46	3.06806953567936	0
t49	1.60330633321237	0
t54	0.78581998518132	0
t60	0.793651399230811	0
