taxon	first_age	last_age
t3	10.4667856933699	10.4667856933699
t5	10.8690341624718	10.8690341624718
t6	10.708588280611	7.2981281389532
t7	8.8587035856719	8.8587035856719
t9	6.89822607143921	0
t10	5.64440963424635	0
t13	3.74937686695764	0
t15	4.17174039054369	0
t16	4.75307679469807	0
t17	4.65361938234418	0
t18	3.08506899551221	0
t19	3.59036215135248	0
t32	4.03911797381033	0
t35	0.35477310685355	0.35477310685355
t36	0.636647722976708	0
t42	1.87868220458868	0
t44	1.37251596644037	0
t47	0.0434142157715947	0
