taxon	first_age	last_age
t1	18.2248264085501	13.246742351912
t2	11.8391921420656	0
t3	4.77547277041462	0
t4	7.51660590215399	0
t6	5.18498067961085	0
t8	4.83516203574447	0
t9	3.21832728110516	0
t10	3.39852712812036	0
t11	2.35389926269232	0
t13	1.491771449615	0
t16	0.0735730343008036	0
t17	5.60721734596114	0
t18	4.17010183784728	0
t19	3.56938709808298	0
t20	2.03696044249714	0
t21	2.15381621593173	0
t23	3.55629306103696	0
t24	3.00289890054323	0
t26	1.96193253616608	0
t29	3.68249283384417	0
t30	3.6371955204473	3.6371955204473
t31	0.784447684485066	0
t32	0.0416178618065111	0
t34	1.78551057735799	0
t42	4.56580257580196	4.56580257580196
t43	2.53143743356916	0
t44	1.20944254780127	0
t51	4.03309375368752	3.08533960808762
t53	1.35293203313324	0
t54	1.63564265215852	0
t59	0.388616850718023	0
t60	0.494021070370415	0
t61	1.80621790472258	0
t64	0.132510539397494	0
t66	0.168056867296674	0
t69	1.0338444850172	0
t71	0.30204327011695	0
t75	1.44405787325718	0
t80	2.46526515685418	0
t81	2.36803010372687	2.20243613967914
t83	1.25159950383056	1.25159950383056
t90	0.873532393157692	0
t93	0.281106133566304	0
t95	0.328188392995468	0
t96	0.0615431533789099	0
