taxon	int_1	int_2	int_3
t1	1	1	1
t2	0	1	1
t3	0	0	1
t5	1	1	0
t6	1	1	0
t7	0	1	0
t9	0	1	0
t10	0	1	0
t11	1	0	0
t12	1	0	0
t13	1	1	0
t14	1	0	0
t16	0	1	0
t17	1	0	0
t18	1	0	0
t19	0	1	0
t20	1	1	0
t21	0	1	0
t23	1	1	0
t24	1	0	0
t25	1	1	0
t26	1	0	0
t27	1	0	0
t29	1	1	0
t31	1	0	0
t33	0	1	0
t34	0	1	0
t35	1	0	0
t37	1	0	0
t41	1	1	0
t42	0	1	0
t45	1	1	0
t47	1	0	0
t48	1	0	0
t52	1	0	0
t53	1	0	0
t54	1	0	0
t55	1	0	0
t58	1	0	0
t62	1	0	0
t63	1	0	0
t64	1	0	0
t67	1	0	0
t68	1	0	0
t69	1	0	0
t71	1	0	0
t72	1	0	0
t74	1	0	0
t78	1	0	0
t79	1	0	0
t80	1	0	0
t85	1	0	0
