taxon	first_age	last_age
t1	29.6236165957826	23.3690955445645
t3	19.4651966197975	17.9421296340662
t4	27.5522269459932	27.5522269459932
t7	12.7500941786663	0
t8	26.7592435390468	24.7548275015433
t9	25.8361367570813	13.8692849655573
t10	21.8199663855067	21.8199663855067
t11	23.1575307205758	13.0165724416247
t12	6.04767694056962	3.07272215151568
t13	6.63133837966815	4.51346598163193
t14	7.15457792720814	4.27581597236794
t16	4.04996909815638	0
t19	14.7027507472664	0
t21	21.6501452229869	21.6501452229869
t22	20.4584445085532	17.6856197038936
t23	21.4139879406112	11.6919464705615
t24	3.78237396858723	0
t25	3.89017626635829	0
t28	4.14701373109605	0
t29	4.67198692910358	0
t30	0.582114346585726	0
t31	3.85407537606824	0
t34	7.59682988909507	6.79800569086148
t35	7.01096756992683	0
t36	0.70234572021629	0
t39	20.8395632863198	20.8395632863198
t41	17.8680764378851	9.72308804664715
t42	14.4361271956848	10.8179913368768
t43	19.0834210590062	16.0204353871035
t44	19.1008658541058	15.0890410868301
t45	5.25077989563283	0
t47	1.76381948743397	0
t48	2.78436404271738	0
t49	1.27474300618556	0
t50	2.47794873571353	0
t52	3.74034953337783	0
t54	1.61511725741009	0
t55	3.76792012672742	0
t56	4.63658600850419	3.23252839151537
t57	1.85182498399836	1.85182498399836
t61	0.796806527187343	0
t62	2.02798272408949	0.695536447946061
t64	2.76555601721636	2.76555601721636
t66	1.04897308361491	0
t70	0.00278176507882932	0
t72	1.29472915911875	0
t73	1.78465463010726	1.78465463010726
t75	3.32448573157999	0
t80	0.294121837372632	0
t81	17.3008993865392	17.3008993865392
t82	14.1664565119069	8.67496489999995
t83	7.55725610243328	7.22835788987127
t85	3.44987818842971	3.44987818842971
t86	12.8262925833185	11.2757617082168
t88	10.8891687263049	0
t91	0.0813800751184637	0
t96	0.66539552355016	0
t97	2.58140710729256	2.26576366049235
t98	1.14231975949895	0
t100	2.01100760073609	0
t102	0.734264418053453	0
t103	2.61636190276798	0
t105	0.0138077349115555	0
t106	1.38664953962961	1.38664953962961
t107	2.36573966478865	0
t108	2.71023950539368	0
t110	1.09021595944961	0
t113	2.60835370222349	2.60835370222349
t116	0.909034551177136	0
t117	0.170872186054357	0
t118	3.36306961613089	0
t124	1.91398846819869	0
t125	1.06011147225338	0
t128	9.48030828868082	0
t129	13.0592190453135	13.0592190453135
t132	6.07655444171946	0
t133	5.10468650844621	3.61301309664475
t134	4.91142576880815	0
t135	2.69351955008235	0
t137	4.28232167096615	4.28232167096615
t146	1.15762676724944	0
t147	0.182437135627747	0
t157	1.47026409338036	0
t158	2.09999701002882	0
t160	0.0727555951684025	0
t163	1.83029281590998	0
t165	1.27286503473709	0
t168	0.0886925255801785	0
t171	2.84048127882512	0
t173	5.50520371356281	5.42268096024715
t175	2.21840402977039	0
t176	3.96349574064964	3.96349574064964
t181	0.933526305092382	0.933526305092382
t186	1.47737213515079	0
t187	0.202256830179561	0.202256830179561
t190	1.34941662382764	0
t194	2.09516731558948	2.09516731558948
t201	3.20416340718683	0
t206	0.799095147720966	0
t208	0.0538466130593527	0
t211	0.505408319429247	0
t231	1.02046700736397	0
t233	0.153272698578771	0
t236	0.375105092675327	0
