taxon	first_age	last_age
t1	24.6035692533174	10.6685776506108
t2	25.9592566297419	22.7309370197234
t3	24.6995514056772	24.6995514056772
t4	22.6331344366287	11.0870350625288
t6	12.2342802705726	5.91937745876105
t8	13.1459794218641	8.22505565804396
t9	11.7026040128249	11.7026040128249
t10	19.4008610506451	19.4008610506451
t11	22.6099470062458	11.4156989227407
t14	13.5518934587102	0
t17	12.137439844005	0
t18	8.1038690325841	0
t21	2.9064738281725	2.9064738281725
t22	21.8695929723654	21.8695929723654
t23	21.7702952183997	21.7702952183997
t24	13.2527749817897	8.89326976178379
t25	16.2813086245482	16.2813086245482
t26	16.4844856342891	12.2910796982903
t27	1.98715814330304	1.1898875633353
t28	6.58194032419414	5.23317016272436
t29	3.49512504529121	0
t30	0.847178487732208	0
t32	20.1612394122503	7.66754284967577
t34	3.7657936862001	3.7657936862001
t35	8.15338639191819	5.54518504921405
t36	5.84256245723497	5.84256245723497
t37	1.61237941104278	0
t38	6.20878568241728	4.33735287455656
t40	2.5692272399364	0
t41	5.49582546515528	0
t42	0.991834263694994	0
t44	0.00396832311093931	0
t45	3.91481756845158	0
t46	5.45020998425419	5.45020998425419
t47	3.73823187291585	0
t48	0.104935788722539	0
t53	19.6523191279855	14.9342185567414
t54	7.74688902568089	0
t55	0.0479291299617977	0
t56	9.32376138253247	9.32376138253247
t58	6.72540088140771	0
t59	2.29768960913822	0
t62	0.149168086098026	0
t65	0.312706164725817	0
t67	9.92626356492357	0
t68	5.67916907859374	0
t69	5.90942052296267	0
t74	1.21210482266513	0
t75	0.393024197821973	0
t76	4.26708275045802	0
t78	6.55717261525425	0
t79	5.86262926035888	5.86262926035888
t80	7.30531452009699	5.6665715679301
t81	5.97484675111246	0
t82	2.00175131411698	0
t86	1.59452395270566	0
t89	0.247721410436288	0
t92	1.41771928149646	0
t95	0.310961999441577	0
t99	4.66559242545819	4.66559242545819
t100	0.962023712703772	0
t103	0.645523357942665	0
t105	0.305810652754889	0
t106	0.841811019347826	0
t107	0.74924229670918	0
t111	15.1978760097724	15.1978760097724
t112	15.6974014288399	11.7406457685057
t113	9.25276909738871	0
t114	8.11577747755226	8.11577747755226
t115	3.91308867285662	0
t116	1.33392305692645	0
t118	2.61626821480585	0
t120	4.73713571672878	0
t121	2.31867284063396	0
t122	3.93965641540095	0
t126	1.04939959766258	0
t128	1.76905284629753	0
t131	5.98723686386517	5.98723686386517
t132	0.573962707980034	0
t133	4.56165294668995	4.17799979284063
t134	5.24964402993639	0
t136	8.43383735296641	0
t137	8.3571375386812	2.79487627032472
t138	2.35250852920499	0
t140	3.15393866066538	0
t141	1.1137397384415	0
t142	3.72510731403636	3.72510731403636
t143	3.87466505194125	2.04875768807448
t144	1.39187143642347	0
t145	2.96588845445508	0
t146	2.55784237534582	2.55784237534582
t148	0.59501850352888	0
t150	0.370177395158741	0
t153	2.31363309858997	0
t154	2.87538695521521	2.87538695521521
t155	5.88850107379973	0
t163	0.102553021865504	0
t165	1.08952735905872	0
t166	3.69017570320758	3.69017570320758
t170	11.1456564308611	0
t174	6.35900095830578	0
t178	1.77153391382535	0
t187	0.22754909351444	0
t188	0.778385397147009	0
t190	0.143112982784682	0
t197	5.51148481123542	0
t198	4.36320260573898	0
t204	1.7477619705148	1.7477619705148
t205	4.01087688823165	1.97343845927091
t209	4.97719374209783	4.97719374209783
t212	0.330238843442562	0
t214	1.20971812367773	0
t215	3.0069969701301	0
t216	6.50943242544982	0
t220	1.61805387104323	0
t221	1.23207053912332	0
t223	0.762871787653264	0
t225	0.919860907851447	0.919860907851447
t230	2.33546816081659	1.99915689995742
t237	6.43981800339999	1.05268010883298
t238	5.02338646406794	5.02338646406794
t239	1.30459383075752	0
t241	5.75811474351538	0
t242	5.59686620852967	5.3394853761213
t243	0.791414805119011	0
t247	0.0530338452260537	0
t248	1.86700458680658	0
t251	0.792515604326105	0
t252	1.06430002763621	0
t253	0.414768848278221	0
t258	0.331934809303039	0
t260	1.86166957181981	0
t261	1.52188063293612	0
t262	1.38108530564185	0
t264	4.70119612376444	0
t266	0.0161145466383239	0
t267	1.00845093067789	0
t272	4.74741002709941	3.72486973374203
t278	0.858292532749537	0
t280	0.0222935495585546	0
t281	0.122860958540318	0
t283	1.03635942037647	0
t285	2.05514252438723	0
t286	1.78403745519568	0
t290	3.83642202650512	0
t291	2.02210404778968	2.02210404778968
t294	0.635507917487434	0
t298	5.64318397682964	0
t299	4.11162388946229	0
t300	2.69437661604796	0
t302	3.31949423750568	0
t309	3.080220548563	0
t313	3.5331313490228	0
t314	3.01214826126728	3.01214826126728
t315	4.3132368944586	1.47908348721277
t319	1.63662424129298	0
t324	0.659606891171975	0
t329	1.95773198510702	0
t333	0.470862865532602	0
t334	0.243293498294197	0
t336	0.937988869998225	0
t342	3.08461973187514	0
t343	2.20724871989083	0
t344	0.124597994869674	0
t345	2.32883198350811	0
t346	1.78328305560044	0
t347	0.384539872166517	0
t349	1.35379171217291	0
t350	1.94012373056924	0
t356	3.03289350270933	0
t364	0.198943049206502	0
t365	1.07018182436435	0
t371	1.39264156324291	0
t374	1.87277891046494	0
t377	1.70204235112623	0
t379	0.986726316969495	0
t382	1.68799891271368	0
t383	0.35971099930817	0
t393	0.280762814608789	0
t397	0.678399167264768	0
t407	0.0418279888465776	0
t422	0.333865485619576	0
t424	0.444956522364432	0
