taxon	first_age	last_age
t1	28.122280066212	5.27448220928347
t2	24.0266815120057	24.0266815120057
t3	17.1689732269793	17.1689732269793
t4	22.4661995729513	22.4661995729513
t6	20.4198647434701	20.4198647434701
t8	7.67766865022357	0
t9	5.16601606003417	4.55100979197117
t10	3.32256578113831	0
t11	2.01081515971757	0
t12	1.80327573316877	0
t13	1.25414102384608	0
t14	23.4392194086759	21.295810474711
t16	17.7607032970533	14.7351838280613
t17	18.4429687603815	14.4284745349546
t18	17.791787541826	17.791787541826
t19	20.946670697072	0
t20	2.20755540994139	0
t23	1.37415823074119	1.37415823074119
t24	0.244237782830581	0
t28	0.0303236960387672	0
t29	0.592519083489062	0.592519083489062
t30	12.8775406937389	12.8775406937389
t31	20.8936195032618	19.2163660365415
t32	18.1793016905151	18.1793016905151
t33	19.1970949407512	0
t36	18.1552666280098	18.1552666280098
t37	9.21464097003374	7.07111997468008
t38	0.0667437539768869	0
t44	1.15100781430889	0
t49	0.338329526476784	0
t50	19.9037489428121	7.60291328505438
t51	19.6282276748956	14.8758407791733
t52	13.8558855983833	11.2542391442683
t53	11.7879892875414	0
t54	10.3526691594359	9.89991166586971
t55	4.9715070275789	0
t57	2.69331605803331	0
t59	11.2708783407816	11.2708783407816
t60	11.5331272948304	11.5331272948304
t62	7.29396421095566	6.95850436542774
t72	3.35160033767957	0
t73	1.28717963149531	0
t78	0.19067995125927	0
t79	0.434040425386403	0
t81	11.6699557061572	0
t82	5.7188770741748	5.7188770741748
t83	15.1500231701185	6.14363529667538
t84	15.1810068324323	6.66700616172801
t86	2.8194514088783	0
t87	3.44752229658849	0
t88	2.66366371795309	0
t92	0.490839003562751	0
t96	2.52676520117886	0
t97	8.28330703509232	5.3941608139438
t99	12.2184354157008	0
t101	3.22278172303638	3.22278172303638
t102	4.48694003209125	0
t103	3.48795748053929	0
t104	3.82361031528222	3.82361031528222
t105	12.6186398839357	0
t108	5.09288091740065	0
t109	2.09419513542381	0
t110	3.33703236715812	0.585574135938433
t116	3.41015046082224	0
t121	5.86810423988019	0
t123	3.54153746551967	1.89185066272017
t124	3.72990135422772	0
t129	2.77001080752958	0
t131	2.33329882054594	0
t135	0.722423578537672	0
t137	0.632663577201214	0
t140	1.61981530461828	0
t149	0.660847833484716	0
t151	1.20960492738031	0
t152	1.28989362907601	1.28989362907601
t163	4.42699385283073	2.62580134071589
t164	0.22229160310275	0
t167	2.47008749927503	0
t169	0.89731878082814	0
t173	1.16675900412243	0
t175	0.35334863275644	0
t178	3.45602289621774	0
t179	1.36980027646847	0
t181	4.449901327921	0.314429531530855
t189	3.2844280767029	3.2844280767029
t190	2.076799485446	0
t195	1.43438750984399	0
t197	0.159744811503504	0
t199	2.03641769107053	0
t200	1.12696142173079	0
t208	1.50119221328574	0
t213	0.35485951846464	0
t215	1.03120286807869	0
