taxon	first_age	last_age
t1	27.5933646225839	25.0206099309221
t2	24.733559470171	24.2619761556206
t3	23.7613577889207	0
t5	22.8062447348603	19.8716843471545
t6	19.0558588801657	17.157070507258
t7	18.2388876937171	9.33828803510537
t9	0.626598604409686	0
t10	2.53475970450572	0
t13	21.8808842645268	15.4851867311693
t14	18.541837629262	12.7642033775392
t18	13.3188405939677	3.24941625964473
t19	7.8372118262936	0
t20	8.9666811803294	8.9666811803294
t21	7.08440644756945	0
t27	17.6172554917466	10.2205374167665
t28	22.0833604749217	22.0833604749217
t30	12.5065663929369	7.07917142314157
t31	8.01123375820755	0
t32	7.87895907844784	0
t33	4.42442421850366	0
t35	6.06902856956541	0
t40	22.6564081107858	22.6564081107858
t41	8.25315476265916	3.65702130359127
t42	9.26243123777879	0
t43	17.2335818998581	14.7626744987046
t47	4.66090416143071	0
t48	1.37508681027648	0
t49	0.994852247872569	0
t52	0.00923963793004035	0
t53	4.96331833118323	0
t54	2.70705447909821	0
t55	0.217522044603925	0
t57	1.86451263713959	0
t60	0.734192008290137	0
t62	18.3791260217499	15.8805625588815
t64	20.9563110208523	15.5549543472733
t65	7.09811557280052	7.09811557280052
t66	5.55148784062841	1.82207124144166
t67	2.53055247664697	0.333094524222087
t68	14.7992992799603	14.7992992799603
t69	14.9307227591789	12.2544030679197
t70	11.0681489966315	0
t71	19.3085067233351	8.34149237705787
t77	1.36719587623365	1.36719587623365
t78	5.24739151458905	0
t79	0.339096403806373	0
t81	1.71932022416253	0
t83	3.02740231808816	0
t86	19.0062699736866	18.9196148769148
t87	17.4373506502052	17.4373506502052
t88	20.4795972454941	12.7195146023255
t89	13.1087987550513	4.54112809238344
t90	5.34910985719653	5.34910985719653
t91	2.10332291959909	0
t93	5.6816150838405	0
t94	3.26635889418228	3.26635889418228
t95	5.30507362195763	0
t96	4.00972112081677	0
t98	1.92423807983327	0
t100	12.9143265357609	12.9143265357609
t101	5.45354722352292	0
t102	5.13489849646029	0
t103	1.17621511390819	0
t106	5.81536132817739	5.70027275917703
t108	0.580183415596252	0
t109	3.65537075658773	0
t117	8.8007640229598	5.05028654643346
t118	5.77349348781247	0
t120	9.45356111104455	0
t122	1.69828988025354	0
t124	0.934163626317652	0
t125	0.806442922745113	0
t127	3.40112084047944	3.40112084047944
t130	2.10780317160852	0
t131	5.93410774235406	5.93410774235406
t132	0.273667122782687	0
t133	1.85894163692727	0
t134	3.0005886540507	0
t137	3.37876507251667	0
t138	0.685363758488052	0
t140	0.426128265285222	0
t144	0.398129941822837	0
t145	6.39252731145227	0
t146	5.82581901821425	5.51066511985342
t147	3.6765609071325	0
t151	4.37825878349358	0
t152	3.67369618738347	3.67369618738347
t153	3.51710321296278	0
t154	1.89157332190101	0
t156	7.52709004430026	7.52709004430026
t157	2.36130997771519	0
t158	6.02762596708612	0
t159	2.07182577851617	0
t169	4.39212109360621	4.39212109360621
t171	4.47924060054084	0
t172	1.37491478852018	0
t173	2.03757016602861	2.03757016602861
t181	0.126711868181182	0
t182	0.416192273919997	0
t186	6.71027076659152	0
t189	2.53389780420351	0
t190	4.76180852798928	0
t194	2.05795183544103	0
t195	1.25886682194775	0
t198	12.7628401606035	6.24645427535569
t200	9.77667784185047	9.77667784185047
t201	3.65700178132415	0
t202	5.14535762036096	0
t203	2.64447618523767	0
t205	0.827489444288918	0
t206	2.69276424086051	2.69276424086051
t207	1.20716484200579	0
t210	0.727951459620733	0
t211	3.63437418532598	3.63437418532598
t213	0.0203607143615621	0
t214	1.53487286987819	0
t215	0.0401595542989881	0
t216	3.07813316222217	3.07813316222217
t217	0.643242636756536	0
t220	4.59657430459937	4.59657430459937
t222	0.0780729304159244	0
t225	0.6662627417656	0
t226	0.218622493121025	0
t228	0.367481359565787	0
t233	3.14051538347384	2.97886428673171
t238	2.7798438694065	0
t239	0.562455344857767	0
t245	0.650261636606082	0
t247	5.24418282528541	4.79234273684242
t249	4.471579305303	0
t250	2.08973948300284	2.08973948300284
t251	2.35684483694181	0
t254	0.690367848046467	0
t261	0.640978234162169	0
t262	2.05611687302406	0
t263	0.41301300902041	0
t265	1.57729672773001	1.57729672773001
t274	1.78299795419826	0
t277	0.118616891978949	0
t279	3.01057830736416	0
t280	2.11317902773682	0.892053884777567
t281	0.535692688033574	0
t282	2.11712476277419	0
t284	0.0410849718121042	0
t289	9.16920093879038	0
t290	4.5695527210368	0
t294	3.55710607371474	0
t295	1.81447000687166	0
t300	1.05753714068854	0
t301	0.644290228887353	0
t306	3.12867451330386	0
t307	4.49265891484642	0
t308	2.26619511264801	0
t312	3.3616459150963	2.34529117574075
t313	0.536069845888395	0
t317	2.50305961155585	0
t318	1.56898666794123	0
t321	1.08561245076663	0
t329	6.17994299373582	0
t333	1.78398857918294	0
t334	0.916645736038539	0.916645736038539
t335	4.48626186838122	4.48626186838122
t336	2.53342792438929	0
t340	2.77620337936659	0
t343	1.17916107063095	0
t355	0.307861654495586	0
t356	0.481439897279969	0
t358	4.79350987473147	4.79350987473147
t359	1.18451881955585	0
t360	1.30090318564788	0
t363	2.03041292552633	2.03041292552633
t364	0.481873686078579	0
t366	2.22823016229124	0
t367	1.60490251250715	0
t372	0.496031836499931	0
t376	1.64922393448086	1.64922393448086
t378	1.09225444284094	0
t381	3.02645428221119	0
t383	0.953601476073043	0
t396	3.70630434666103	2.19797415765897
t397	0.757207246465018	0
t400	1.51414918011452	0
t403	0.369164833325012	0
t406	0.969462542452529	0
t411	0.32840642802903	0
t421	0.889326270578994	0
t424	1.22096642591059	0
t425	2.99977981452464	0
t426	2.52247486260417	1.9846228277001
t430	0.672124762359303	0
t434	2.72359206955813	0
t437	0.299999616546966	0
t440	1.07684651277071	0
t441	0.299175365322203	0
t443	0.375177938887731	0
t448	1.67014898183556	0
