taxon	first_age	last_age
t1	28.6975333793089	13.3745395510507
t2	28.5457029641953	16.809524253946
t3	21.0993926451089	21.0993926451089
t4	23.9056389420067	23.9056389420067
t5	19.978187012911	12.260819826443
t6	22.5547665807723	16.0220551881866
t9	5.14057134620984	5.14057134620984
t10	2.38791536533564	0
t11	3.34591614609107	0
t12	25.4349846620822	25.4349846620822
t14	10.697674668377	8.91700661677403
t15	21.8750911575492	14.5559566326658
t17	7.96423260725092	7.96423260725092
t19	15.7208191793815	11.4499684642695
t20	9.30361383896349	9.30361383896349
t22	4.22122407538498	0
t25	5.71847587710633	0
t26	3.7248157469061	0
t27	4.85659305290353	4.85659305290353
t29	2.19048856681547	0
t32	23.5822773082387	23.5822773082387
t33	5.25419707307081	0
t34	0.496395399953563	0.496395399953563
t36	3.37314763277053	1.52598278630737
t38	1.29237971132744	0
t40	3.7350006502402	0
t41	1.18764540880446	0
t42	2.77975000943817	0
t43	1.72338700759743	0
t46	1.21194838479051	0
t47	21.3875187816369	19.4992393875636
t48	1.29127467278952	0
t53	0.311319646951951	0
t55	2.38274164754489	0
t56	0.63316018745061	0
t64	0.211051096475622	0
t65	0.274976573254992	0
t66	1.46201400760585	0
t69	0.416613605231177	0
