taxon	first_age	last_age
t1	29.083429351449	22.2435499013289
t2	27.2647999817407	23.4343401110323
t4	23.3840013454614	0
t6	20.3543063565779	12.2933986882534
t7	24.5794769913287	23.2287958242328
t10	21.5082031985837	0
t12	21.5663250506038	8.67421511407454
t13	16.4591056261319	16.0894976833322
t16	17.1421929028571	0
t17	1.17870751290825	0
t18	23.1369534616285	19.1261156586546
t20	13.6097253288133	12.6384701065774
t21	24.0579947846503	24.0579947846503
t22	19.7232444602535	0
t24	7.45239544580658	0
t27	7.14353097959299	0
t30	2.17159191880494	0
t32	19.0721660926482	16.4819836690566
t33	19.2854675939714	0
t34	17.1102225152423	17.1102225152423
t37	8.69185031987542	0
t38	5.03701298242656	0
t40	13.9667464763332	13.9667464763332
t41	20.3347192748903	16.754228604553
t42	21.7628476744993	21.7628476744993
t44	14.3284386161386	14.3284386161386
t45	8.25255973714543	7.5926500976379
t46	4.92245875947614	3.83126365824729
t47	1.624788106293	0
t48	1.45941891557342	0
t50	1.68321933116064	0
t51	0.590222289052463	0.590222289052463
t54	7.55691051501122	1.37224022486243
t55	3.91144794173063	0
t57	1.81813586480909	0
t59	6.13062690893457	0
t60	3.95100763071146	0
t61	4.74725349140601	4.74725349140601
t62	2.79557865635681	2.79557865635681
t63	2.47357286884479	0
t69	2.23871354443828	0
t70	10.5107127375555	10.5107127375555
t72	17.4944492228521	15.4799495017348
t73	5.41748089975676	0
t74	4.0499424446528	0
t75	2.66817083884575	2.66817083884575
t76	1.19112134458841	0
t78	7.34996990382929	7.34996990382929
t79	1.87032841182668	1.87032841182668
t81	1.00749198204456	0
t84	2.84985973083501	0
t85	0.816269182897788	0
t87	0.165765662693879	0
t89	6.58010701741038	0
t90	19.1935102885718	14.5321798984565
t92	2.8632253531857	0
t95	1.75667045221352	0
t97	0.221956872175301	0
t99	2.93888446851134	0
t105	0.0564955926084423	0
t107	4.04067965504172	0
t108	0.185236548079043	0
t109	2.44803921538445	0
t111	4.5703642980756	0
t112	1.88340573768719	0
t114	0.945927823568976	0
t115	0.826542395722367	0
t120	5.85702166130294	5.85702166130294
t121	5.96051332320142	0.826526148801648
t122	5.59744989284392	3.94679328408283
t123	5.5725144969344	0
t124	13.7666654868707	13.7666654868707
t127	0.963053884274657	0
t128	3.46064333462306	0.522627706157007
t132	7.3817001119561	0
t133	1.72307721469372	0
t140	1.68771857180934	0
t142	7.05713109019322	7.05713109019322
t143	3.78693985200889	0
t144	1.07440140372072	0
t148	2.6442241474579	2.6442241474579
t149	0.17768306011234	0
t151	3.44257468106477	0
t152	1.03353780337778	0
t155	0.887976025709431	0
t157	0.563558638733767	0
t165	0.840939281280725	0
t166	0.375622201963129	0
t167	0.324637031052855	0
t171	2.62310754411214	0
t172	4.15898046797382	1.50152560272882
t174	0.453855606082609	0
t182	1.08872757843887	0.407055663794331
t183	1.15677622326509	1.15677622326509
t184	0.478117361433984	0
t185	12.5560935114579	3.0751140099879
t187	2.43038219635693	0
t188	2.03218937417304	0
t189	2.23232162662951	0
t190	2.82863409110708	0
t191	0.985478889623256	0
t194	6.1000932215625	0
t196	1.87277275863293	0
t198	1.35814250069896	0
t206	3.63570929123817	2.8254066695532
t207	5.54512248857075	0
t210	0.38535783131762	0
t211	0.227944857594061	0
t216	1.8799087508776	0
t220	1.50486315834558	0
t221	1.39176167975412	0
t224	0.607548986253047	0
t227	0.713281162969771	0.713281162969771
t229	0.81624054159786	0
t234	2.16849287654958	0
t236	5.30763124842228	0
t237	2.48069303406806	0
t241	2.0886989359872	2.0886989359872
t242	2.78638199582778	0
t243	0.973491872205326	0
t246	2.16272221833885	0
t249	0.99080527217728	0
t252	9.95022393255989	9.95022393255989
t253	8.28499131586474	5.9177206850804
t256	1.69362824121678	1.69362824121678
t257	6.36297572071515	0
t258	4.16658832670354	0
t259	4.20439386199988	2.55933049272395
t263	1.2822653001687	0
t264	1.6602316731448	0
t265	0.90631918472203	0.90631918472203
t267	5.50662561303164	0
t268	3.80369661607463	3.80369661607463
t269	2.8836490035927	0
t276	0.218805849140789	0
t277	0.578358404316464	0
t281	1.90240895665134	1.90240895665134
t286	2.4021762396538	0
t293	0.0382538532020398	0
t298	0.943355360116112	0
t299	0.705144097878264	0
t300	1.22109915734316	0
t302	1.83784148219218	0
t306	4.36846585126083	0
t307	1.3994972993082	1.3994972993082
t309	2.35552848306673	0
t313	0.298821275272626	0
t322	10.5632894361074	0
t323	8.8793098004911	8.8793098004911
t324	8.06584671447221	8.06584671447221
t326	6.11167385036708	0
t327	6.39799901428105	0
t330	3.67898433836632	3.37004557619327
t331	2.12168155982917	0
t332	1.32841052401732	0
t333	3.27106754217542	0
t335	1.10555073745163	0
t341	0.998890755728912	0.998890755728912
t352	0.00268004425577217	0
t354	0.847058754100491	0
t358	0.528718975420269	0
t367	6.97229934538068	6.33243683739385
t368	3.73628711801972	3.73628711801972
t372	0.0607396949365935	0
t381	0.675936354007831	0
t388	1.9932174924835	0
t389	0.94522744117948	0
t390	0.451100787806585	0
t393	8.72170774217934	0
t398	1.58399947751939	1.58399947751939
t400	0.182506194277497	0
t401	0.561664465555687	0
t404	5.05137929251178	2.35616246782794
t405	4.94186914683569	0
t406	5.11998026608579	3.6595196998718
t407	2.18892541467828	0
t408	1.17802466554681	0
t414	4.09535362505124	0
t415	0.680174563843195	0.680174563843195
t416	5.14810225323792	0
t417	4.26410075816435	0
