taxon	first_age	last_age
t1	27.042652964732	19.1019691805867
t2	26.535967429059	23.7087512348773
t4	21.584015078259	16.7030461516141
t5	22.2314768629199	22.2314768629199
t6	14.7940026109245	12.9209475151401
t7	20.894564663986	14.3086047491183
t8	25.8717282561343	23.9137607543797
t9	20.3174567826436	0
t11	10.7072215361405	6.98448950860125
t12	24.7500945423005	11.8936099770762
t13	23.2914080956491	20.1051281662357
t15	22.4908742577819	15.4530138822249
t16	20.1383008723041	18.9024877960974
t17	20.3915148236074	16.5659145816757
t18	14.0019022258517	13.1187822365941
t19	26.9358624366917	13.4929251214997
t21	24.4588349741632	24.4588349741632
t22	20.8871303614098	14.2195609018234
t23	20.800944736306	20.800944736306
t24	22.6909588063689	16.9332685979953
t25	19.1218533690789	18.4701777402702
t28	1.54861693208927	0
t29	0.78328832302628	0
t30	5.82198102797336	0
t35	11.6814195764485	8.76854772965936
t36	18.4715024753233	18.4715024753233
t40	21.3068453368958	15.5873601289472
t41	20.412154225915	20.3458729210154
t42	19.7540291842578	19.7540291842578
t44	21.2360821231912	21.2360821231912
t46	17.2295161981136	0
t47	22.3971609903519	22.3971609903519
t48	21.6712018296257	18.6009387757143
t49	20.2504623766809	20.2504623766809
t51	12.9402713968995	12.9402713968995
t52	7.36655699589206	0
t53	11.5969982990433	3.10472636617105
t54	11.0968649155325	0
t56	2.39077026195844	2.39077026195844
t57	0.117169188168972	0
t59	4.04952635690607	0
t62	6.55619728642458	0
t63	8.92919709241656	8.54757004839696
t64	5.7164094592207	0
t65	6.39870200592109	0
t66	7.04625751637392	0
t67	12.1371247655812	12.1371247655812
t68	23.8439684013348	23.8439684013348
t69	20.4636224644333	20.4636224644333
t71	19.5238746231687	12.3770859573308
t72	16.6096133673739	4.28906749339798
t73	18.8162611543198	9.60667051668349
t75	6.08259043832863	0
t78	3.183747363514	0
t79	1.11128667428097	0
t82	21.0983808115529	0
t83	17.5043685337197	0
t84	20.4569712924462	17.2251872610974
t85	8.13951580550038	0
t86	6.01435858356957	3.48714972007946
t87	3.84225139588142	0
t88	4.3534413259355	0
t89	1.92183066282539	1.58071609621736
t90	3.81799245778164	0
t91	5.19346130673433	0
t92	4.62483078454915	4.62483078454915
t93	4.66473228771844	0
t94	5.86305177248055	5.86305177248055
t95	4.38552522959362	0
t96	1.23611997061587	0
t97	3.79509316037644	0
t99	1.63009896980341	0
t101	1.20722832388997	0
t108	1.18892290521949	0
t111	4.80610491109315	0
t112	0.205614936628457	0
t115	5.0516351930694	0
t117	0.0158234827258852	0
t118	2.51757427814461	0
t122	12.0691992729264	11.3843282109109
t123	18.8084380545051	8.99882729422318
t124	18.697853539469	18.697853539469
t126	8.8452952133075	0
t128	5.35560702493908	0
t129	18.256845644766	0
t131	3.53300319033182	0
t134	3.5111952921662	0
t135	3.49129464316555	0
t138	0.226338283480871	0
t139	1.33299800507633	0
t140	0.133521305214892	0
t142	0.0100062339626845	0
t144	21.6363614763638	19.7320361534509
t145	5.55747938148122	5.55747938148122
t146	4.09870195678504	0
t150	7.46811650365483	0
t151	1.70856977446785	0
t153	9.55484095672535	0
t154	5.23462830174509	4.90262647897977
t157	3.78699485245417	0
t160	0.486139684509688	0.364606880177014
t161	2.0293278147398	0
t165	7.20544978271078	0
t166	2.8748665559473	2.8748665559473
t167	7.28402158749742	0
t169	3.8789275510782	0
t170	0.140698026883715	0
t181	2.0605339723246	0
t184	3.12455953378696	0
t185	4.95296267454653	0
t188	2.61400813117264	0
t190	1.92672901142893	0
t191	2.37043782114419	0
t193	2.22523966730193	0
t196	20.8852302156142	19.6156947125745
t197	13.8084631261129	13.8084631261129
t198	15.5047995620746	15.5047995620746
t199	13.0739784416324	8.7212710663106
t200	6.06654402838153	0
t201	15.0664404720717	15.0664404720717
t202	10.411612873674	9.84924693003667
t203	2.97727740705412	0
t204	1.26660585767413	0
t207	4.04031892934558	4.04031892934558
t208	1.47938282672854	0
t209	0.998986198581214	0
t212	1.73067359587941	0
t214	0.0560718818361501	0
t215	17.6883002415681	13.5539571003851
t216	0.852222173015843	0
t218	3.11842703947383	0
t219	1.32196602822582	0
t222	0.897836903058653	0
t223	0.722140136355808	0
t229	18.2554106405222	18.2554106405222
t230	9.8070277716595	0
t231	6.94493583765939	6.94493583765939
t232	7.13444142489232	0
t233	4.77211445212187	4.77211445212187
t235	5.18780069949877	0
t236	5.03720042946872	0
t237	1.1664049473889	0
t239	0.0656086210880318	0
t240	1.15027415859435	0
t241	3.33450012022438	0
t242	1.78888183107045	0
t244	0.894319253406234	0
t245	7.03775716844737	0
t249	5.70664304552867	4.64216933463512
t257	1.32383163112758	1.32383163112758
t258	0.497715602827618	0
t259	0.555484153049392	0
t260	1.8077531771585	0
t263	4.30011214151742	4.30011214151742
t264	2.34327400027016	0
t265	3.50501163319415	2.96328922811316
t266	1.93738303170103	0
t274	2.93535565769854	0
t276	1.25254818885987	0
t280	3.99742963887777	0
t281	4.60944682181529	0.550459634112791
t284	1.30739419087249	0
t285	1.45096374025573	0
t286	2.65713201123517	0
t287	0.325987063580278	0
t288	1.06279922030619	0
t289	1.52154707243739	1.52154707243739
t291	0.574871356749778	0
t292	0.0681268216932587	0
t295	18.834814967831	18.834814967831
t296	15.2413640281817	15.2413640281817
t297	5.23489952031284	0
t299	3.44388058038108	0
t300	2.57730083904407	0
t302	10.4818567856443	5.59954578222225
t303	4.45535353167945	0
t304	3.33016810495187	0
t305	2.36511286747919	0
t306	1.04036170014206	0
t309	8.9715303862011	0
t310	5.71410512127905	0
t311	0.485124463674381	0
t312	11.5446130763383	8.9003801218282
t313	3.25166757590318	0
t316	0.697128246243231	0
t319	16.5975553881848	16.5975553881848
t321	5.3923974667855	0
t322	4.56589414714616	0
t323	7.17922996131138	0
t324	2.04537930210653	0
t331	0.77846403917837	0
t333	5.03712139180671	0
t335	1.0493418383696	0
t336	1.58032645387955	0
t339	1.32137721482893	0
t340	5.54931983841889	5.54931983841889
t342	7.37366977766371	6.4483444485314
t347	2.83725986706618	0
t348	0.250919290245697	0
t349	2.24983036726113	0
t357	0.102434399147135	0
t358	1.4842466579651	0
t360	1.44984649620402	0
t361	0.540548604211455	0
t362	0.500326174337307	0
t369	0.265592387873028	0
t372	2.3246612796205	0
t377	18.1761845004878	11.3738832167202
t378	4.28637152756406	4.28637152756406
t379	5.36148888075424	5.09390140394686
t380	1.43375670382768	0
t382	1.4098802725374	0
t383	7.42406830118973	7.42406830118973
t385	5.31215045312676	0
t386	2.43267597613125	0
t387	6.25358469187859	6.25358469187859
t388	5.17792443827783	4.58360013634955
t389	6.5953099354821	0
t392	0.325058528274596	0
t400	3.58637053461694	0
t402	4.24596836834686	3.50481966244218
t403	3.99763006710022	0
t404	2.07627714297271	0
t406	0.241841744989497	0
t409	0.244754084473747	0
t412	10.0833639127862	0
t413	4.02122673778492	0
t414	9.29659526227746	7.26991134438746
t415	2.30419485670509	1.234021296929
t416	0.848369926878142	0
t418	0.96692176253487	0
t420	1.30362483177636	0
t421	0.646937978383185	0
t422	0.118372546753516	0
t423	15.0035546696555	13.2482751404366
t424	4.86965422894793	0
t426	0.0288472920455902	0
t427	2.9225512134866	0
t429	3.45691669690165	0
t430	1.53359934447987	0
t431	0.266847875544997	0
t433	3.1496375783359	0
t434	4.558687940922	0
t435	2.59599423780226	0
t440	4.11391225101598	0
t442	1.66882528458885	0
t443	1.73798167681225	0.424444475899417
t444	1.5685767215222	0
t447	1.21727425006591	0
t448	1.07284510939219	0
t450	0.272939484977538	0
t452	3.11414348184968	0
t453	3.29324878786256	3.29324878786256
t459	0.374239498409313	0
t461	6.43316994340701	6.43316994340701
t462	7.0368490173714	7.03536015388088
t463	4.51551974342806	4.51551974342806
t465	5.44431127176676	0
t466	2.99082139900018	0
t468	3.32409561198283	0
t469	3.05344131415915	0
t478	0.45462109145577	0
t479	1.39948929806439	0
t482	13.70118842073	0
t483	6.40415980379278	3.82163646063949
t485	2.42269594335017	0
t488	2.04256753540712	2.04256753540712
t489	1.05086141970771	0
t490	3.0451233507233	3.0451233507233
t491	2.55656815454995	0
