taxon	first_age	last_age
t1	29.4779690649981	29.4779690649981
t2	26.6395376402783	26.6395376402783
t3	27.5096247654505	27.5096247654505
t4	25.2290070901405	24.9291569884264
t7	7.02282587977609	7.02282587977609
t8	19.5185660202764	0
t9	13.3462584547579	13.3462584547579
t10	10.366893787602	3.85089672793443
t11	6.39632354145436	0
t12	4.60774080765718	0
t14	1.923871141416	0
t16	7.85915851069765	6.90083654297397
t17	1.09903889271209	0
t18	7.8872068381778	3.09627736549562
t20	6.10006545177541	6.10006545177541
t21	4.89134072287047	0
t22	1.22679593334299	0
t23	0.582383336852924	0
t24	0.945732795840446	0
t26	1.51466638683399	1.51466638683399
t27	2.20671691582157	0
t28	0.794398812503044	0
t30	7.97690927004789	7.86854706187586
t31	0.13459960746572	0
t32	3.29656651220612	0
t34	2.15600516926474	2.15600516926474
t35	0.879056731502445	0
t36	5.28387778663279	4.0470813332651
t39	3.50076014032932	0
t40	4.24845307142236	0
t41	2.85848450045345	2.85848450045345
t46	0.91010015701281	0
t48	1.71584445953108	0
t55	0.0547226021864162	0
t57	2.57112807263882	0
t58	0.589097365447195	0
t59	0.534462132778181	0
t61	2.94061605197275	0
t62	3.98634836948429	0
t63	0.797290992423289	0
t65	4.00985333407694	3.19685914824182
t67	0.13778626737631	0
t69	4.41238749625463	0
t74	0.0109084083881932	0
t75	0.151823439516971	0
t76	1.72867070695574	0
t77	0.0577856016962208	0
t79	2.9977127848814	0
t83	0.541532836571964	0
t88	1.80923299726583	0
