taxon	first_age	last_age
t1	29.9499313129733	22.1817298593317
t2	25.6183394223658	11.1620121785734
t4	18.130094617363	0
t5	22.5741530569431	7.65995062459272
t6	19.077238633459	17.3376047491781
t7	15.1995865435963	8.48477159271386
t8	15.5382664844004	8.43367142691636
t9	6.83117987576297	0
t10	4.5738095782444	0
t11	5.80065477519064	5.80065477519064
t12	2.10044799029864	0
t13	0.988628670487028	0
t14	18.6634708074677	15.915123974266
t15	22.5098966303836	22.5098966303836
t16	20.0924937608397	5.06733639186658
t17	22.1017001493627	0
t18	7.80227385521627	0
t19	6.43909510071027	0
t21	4.29231087508205	1.31150067900777
t22	3.54980055302497	3.54980055302497
t24	22.9975372684445	22.9975372684445
t26	3.47786973885476	1.76560507211225
t27	1.94826387173322	0
t28	3.08273089979726	0
t29	3.32234364826405	3.02879864707762
t32	3.44513722508766	0
t34	0.0940109433825924	0
t37	7.59427526882697	3.5795052839369
t39	1.88648734770892	1.88648734770892
t41	2.38415657430301	0
t43	4.90987368626876	4.90987368626876
t45	1.17629309166796	0
t46	1.30736767106769	0
t47	22.2259893163672	10.2173893714476
t48	19.9831697958809	0
t49	14.5747692104428	14.5747692104428
t51	17.4981476771541	9.54163947286387
t52	16.3460652303062	16.3460652303062
t53	18.8769768121877	9.14859261366967
t54	14.5428769981788	0
t55	10.7067741214502	4.48220538236724
t56	6.6703764589068	0
t57	4.03238364859235	0
t58	16.8352575430955	13.0272467266614
t59	10.4552873296096	5.30162964764965
t60	4.66842561202439	0
t61	2.39685042795399	0
t62	2.19395564372709	0
t63	2.75358948358546	2.75358948358546
t69	0.0275748730295433	0
t70	1.66855472362691	0
t74	21.7027520834157	15.4941962558709
t76	2.14192550881097	0
t80	0.18182943590708	0
t81	1.55754945729501	0
t82	4.25627512966615	0
t84	1.31462570796215	0
t89	0.797900933629595	0
t101	0.814599942590842	0
t102	1.58775418497595	0
t103	2.3326251738539	0
t105	0.247946871725372	0
t107	6.6851720531789	0
t108	1.53981896070682	0
t112	8.92490355294816	7.86133445175361
t113	19.2632446248544	0
t114	0.819448867155074	0.819448867155074
t116	1.54124949324758	0
t118	5.03268402580882	0
t119	4.10274857333616	0
t120	8.30583372591012	7.74563595469369
t121	5.20914812226889	3.00803756866699
t122	0.685057691800012	0
t123	4.01120099338577	0
t125	2.41158355418673	0
t126	3.24980097754609	0
t127	20.0405512398722	15.5268958723939
t128	7.99788675854358	5.50727588168601
t129	0.651341861299734	0
t130	1.36989993858584	0
t131	2.08332593068855	0
t132	2.41570196834542	0
t133	3.12184873640695	0
t137	2.28598563036598	0
t139	0.26410624268777	0
t141	0.27773219968401	0
t146	1.55756567811065	0
t147	0.956339884297144	0
t148	1.7083575153107	1.7083575153107
t149	0.0346772574536622	0
t150	13.4734957193811	13.4734957193811
t151	11.844032331883	11.844032331883
t152	12.7557699233453	9.20386473527631
t154	1.17566869478082	0
t157	2.01461560337961	0
t158	1.05125754998233	0
t167	1.27662802182608	0
t168	9.38730915092253	7.46771150630686
t169	3.42144923848965	0
t170	0.944449734298324	0
t173	6.49606049237554	0
t176	1.27469608219742	0
t178	9.2442298187005	0
t181	11.696343519627	11.696343519627
t182	13.1767077493183	11.8344446005312
t183	10.2657366047945	0
t186	4.28756287044017	4.28756287044017
t187	4.74948250574031	0
t192	4.57742936586315	0
t201	6.62032297911719	0
t202	6.17366665363776	5.50648622664227
t203	3.15932801700018	0
t204	4.89529812255842	4.15469375451994
t205	2.77370921922741	0
t206	3.87092613566984	0
t209	0.219618068671799	0
t210	0.66335380028752	0
t211	2.76402644405517	0
t212	2.64333458822398	2.29318225067094
t214	17.2907897202487	7.70733718814806
t215	15.5588027644783	0
t216	6.76116925966762	0
t217	5.52974097786106	0
t218	3.01078561464384	0
t219	5.53485783390383	0
t220	5.53568237291735	5.53568237291735
t223	4.22670572357782	0
t224	0.288561260853687	0
t225	4.43648945334567	0
t227	0.219261191672867	0
t228	0.148291264105197	0
t230	0.324005911210484	0
t233	0.938645452041523	0
t234	2.22473241455557	0
t243	1.4546693232365	0
t244	0.501445024095943	0
t245	0.0717727126039733	0
t246	0.0673716730129712	0
t247	19.7751855813892	0
t248	14.4566837643595	14.4566837643595
t249	14.2685481368558	13.5662837220518
t250	5.79653223261665	5.79653223261665
t251	7.33717238622583	7.33717238622583
t252	5.07510313881179	5.07510313881179
t254	1.61875281405547	0
t255	2.28210232608031	2.28210232608031
t259	6.09887570174221	0
t264	5.47511150104788	0
t265	0.440160342271135	0
t272	3.70796075662914	3.70796075662914
t274	3.1753522780657	0
t275	1.10478031919801	0
t280	3.35096227258543	0
t281	8.3280349827193	0
t283	8.77040789451003	8.77040789451003
t284	6.3023364968095	5.15019124533705
t285	5.14615751086173	0
t288	4.35551913980536	4.35551913980536
t289	7.17611621939669	4.15356956310695
t290	3.75996004540144	0
t293	5.69283006530292	5.69283006530292
t295	5.04219468796131	4.1290969149036
t296	0.834817079601041	0.834817079601041
t299	2.51143258395837	0
t306	5.75970938291437	0
t310	1.27580301987286	0
t313	3.76520123766947	0
t314	1.74899013431537	0
t315	1.08119017314585	0
t316	3.27947810358107	0
t318	2.34128984750811	0
t325	10.859434925465	4.35687236413032
t327	7.76341316029187	0
t329	0.448811328100355	0
t330	2.28658367865659	0
t331	4.21076491992964	0
t332	1.20066080676917	0
t333	3.5669165529488	0
t334	2.62637039015955	0
t337	2.6058093297683	0
t340	4.56878408791207	0
t341	4.60871340934856	0
t342	4.48648552742901	0
t343	1.54530688301949	0
t345	6.17313848056801	0
t346	4.03587570088537	0
t347	1.09615848554131	0
t348	3.44628037239897	3.41970795896686
t349	0.940869802859854	0
t363	0.326313168618793	0
t368	5.02418116646623	5.02418116646623
t369	7.94497336187595	0
t370	9.1798106551863	9.17214594045151
t371	7.32731223208986	7.32731223208986
t372	4.56500445452811	0
t376	4.92873925636814	4.71731640164411
t377	5.73160787138116	5.73160787138116
t381	2.3486422041964	0
t382	2.95309538457613	0
t386	3.98494662626053	0
t387	2.12408941890432	0
t388	1.0289784890753	0
t389	0.401807354872435	0
t395	6.28614619048557	6.28614619048557
t397	2.79823780797669	0
t399	0.380916276132609	0
t404	0.218229576219137	0
t406	7.67270047492931	0
t407	3.69173798767331	0
t408	1.15074482838779	0
t409	4.17597738944452	0
t412	0.284789027072705	0
t415	1.2063954730996	0
t416	0.412534835263813	0
t418	7.38603832028444	0
t419	5.26928203787717	0
t422	4.12872129139971	0
t423	3.47816472726022	0
t424	5.40782571035735	0
t427	5.57047215268554	0
t428	5.96332890117941	5.96332890117941
t429	5.29662058525188	5.29662058525188
t430	4.80683977198877	3.41344118927325
t431	2.81225392119493	0
t433	1.65158261394874	0
t434	1.9135889737529	0
t436	0.707944101403037	0
t438	2.05776926304312	2.05776926304312
t439	2.45535983381082	0
t441	2.14864178953471	0
t444	3.85565113320374	0
t448	2.39474820887632	0
t449	1.16061458008704	0
t450	0.88153000033634	0
t456	1.34947242630973	0
t459	3.87515393218457	3.04917936811655
t460	8.19162433544707	8.19162433544707
t461	6.03576438290354	0
t462	5.82752947911314	0.555642631479934
t466	4.17840196527685	0
t468	0.06326326764027	0
t469	6.30232510498679	0
t470	5.55643917635135	2.27272974759736
t472	1.97125870818918	0
t473	1.63148050844062	0
t475	2.3490709461945	0
t477	0.527396063110139	0
t478	0.0303359441550342	0
t479	2.55860794025609	0
t490	0.206072244605494	0
t492	2.58220000011568	0
t494	0.199433106168236	0
t496	4.10753194377148	0
t497	1.50166445952744	0
t499	4.30694900364213	0
t500	0.611491240466854	0
t503	0.444289629097195	0
t508	3.64615884185761	0
t510	0.0631108130130897	0
t512	3.44852870470243	0
t514	1.72869939006578	0
t517	1.12460489565554	0
t518	0.024099037246998	0
t520	8.73615382428834	0
t528	2.26960256452945	0
t530	1.97252245829793	0
t533	2.20022255962265	0
t534	1.45800409770456	0
t535	3.63141702616796	0
t537	2.08835188259185	0
t539	2.76363661867874	2.7607701614623
t541	1.59217492002049	0
t549	0.0639283465467919	0
t553	0.703775524692759	0
t559	3.59032815725077	0
t561	2.23178735753717	0
t565	1.4593443171358	0
t569	0.211877432420202	0
t571	4.96152874761717	0
t572	3.06140342470716	3.06140342470716
t574	1.91601486500494	0
t580	3.81443244849627	3.81443244849627
t581	3.89854975799589	0
t586	3.27477433962477	3.27477433962477
t587	2.9016804597709	0
t589	2.39171600024563	0
t590	2.75309831476538	0
t595	0.728220106901041	0
t597	2.17428445807346	2.17428445807346
t601	1.08350081729958	0
t602	0.465658177738447	0
t606	0.52107321553941	0.52107321553941
t607	0.0658501346287075	0
t610	4.68037226795021	4.65403374732311
t611	4.60340780237305	0
t613	4.91378388912198	3.05804144204376
t614	6.30937109685209	4.2232164102546
t615	3.83152992478544	3.83152992478544
t616	1.13403041624635	0
t617	0.94903486115798	0
t620	2.58728924795172	0
t621	2.80267060253766	0
t622	3.29241315099722	0
t625	2.2732079459416	0.696907705354082
t628	4.04411522446527	0
t629	5.21031128354544	0
t632	5.64239086706732	5.64239086706732
t634	2.62436955874701	0
t636	0.932736902969889	0.932736902969889
t638	0.809145285510795	0
t642	0.148305263225748	0
t644	0.671487853498085	0
t650	2.26847062069447	0
t654	1.43119615259802	0
t657	0.447173670904544	0
t658	0.475480989945446	0
t660	5.81280786025946	4.24703260368446
t663	1.74008515778928	0
t666	1.63078507749632	0
t667	2.38667037322435	0
t670	5.06816773683131	0
t676	0.966172672620761	0
t677	3.84801007808004	0
t680	0.764569022216577	0
t687	0.142905273585551	0
t688	2.90259434202217	2.90259434202217
t689	3.18958154596776	2.5430188745657
t694	0.147043909339271	0
t695	0.0201466526846623	0
t698	2.13665053333431	0
t702	1.09280993364363	0
t705	1.32775265009401	0
t707	3.21324985103126	0
t709	0.403487645933691	0
t711	3.28657186917798	0
t714	1.01372125297194	0
t720	2.36557975734619	2.36557975734619
t721	2.52882890767346	0
t724	2.88941421442559	0
t727	0.977825853233515	0
t731	0.674276195017807	0
t735	2.14527088035533	0
t736	0.766439138190368	0
t737	4.88795708590045	4.88795708590045
t738	0.0660994931050389	0
t740	5.85000970072633	5.7263056810202
t741	0.560011612948692	0
t743	2.42839166731512	0
t745	2.59740470750386	0
t747	4.19796341453288	0
t753	0.716051816987147	0
t755	1.12042463197276	0
t760	2.74420770940804	0
t761	2.63093442525256	2.63093442525256
t763	1.0621970199661	0
t767	1.5678281253307	0
t769	0.394143807624967	0
t774	1.14917769114394	0
t776	0.623760710677427	0
t777	0.333160680184328	0
t778	0.494328857549927	0
t779	0.499063795659058	0
t784	1.5827755544938	0
t785	0.413530733323661	0
t789	4.98642149921816	0
t795	0.198191788775084	0
t796	1.41334125857538	1.41334125857538
t798	2.68280613209902	0
t802	4.25606528080008	2.00754444829128
t806	1.2934870975793	0
t807	1.73748182302968	1.73748182302968
t809	1.07574814127592	0
t811	1.78026362608256	0
t813	0.283444137538218	0
t816	2.63271715081891	0
t831	0.0296823009972691	0
t840	1.18647162996128	1.18647162996128
t845	5.14254508876999	4.1529804280856
t848	0.438914165113406	0
t849	1.57398446671783	0
t852	2.28611732243205	0
t854	2.82963082137096	0
t855	3.46570586362271	2.97531534494249
t856	2.13132348501355	0
t859	0.210099388441687	0.210099388441687
t861	0.022183827973496	0
t864	0.272181416383365	0
t867	4.43925654421194	3.57964878341748
t868	0.630171319606845	0
t869	0.523334414273052	0.523334414273052
t870	0.854842624366352	0
t872	3.79633779156332	3.79633779156332
t876	0.453145735164448	0
t877	0.625324274029357	0
t881	0.00720520729148078	0
t886	0.873083047268981	0
t887	1.25665361122528	0
t889	1.509387685428	0
t890	0.763889092289524	0
t891	1.14032782885473	0
t893	0.222269153198564	0
t895	2.98158279547305	0
t897	1.00289395014149	0
t900	0.554591726639501	0
t901	0.36394361463784	0
t903	0.204257406487883	0
t906	0.236950437445746	0
t908	2.94928459931559	0
t911	0.419620087493449	0
t914	0.39800755502214	0
t915	0.0504309505553238	0
