taxon	first_age	last_age
t1	29.6656470497449	20.5780866801942
t2	28.0509829474638	25.5661071756869
t3	24.0032990042316	24.0032990042316
t5	20.7054425551291	20.7054425551291
t6	22.2464011133087	20.7763967341803
t7	18.0348083114236	14.4712613679454
t8	25.2111114408281	16.4529202463659
t9	24.0973662008709	11.7358079755242
t11	22.6680183268393	20.0648534419566
t14	19.8097918769357	19.8097918769357
t15	13.0020047016992	12.3292451203419
t16	13.472521748741	0
t17	21.6216301766409	21.6216301766409
t18	17.1678969762889	14.2959881783598
t19	17.0774815805554	14.8006819855719
t20	16.7388590057702	15.3090224092711
t21	20.3792660665817	20.3792660665817
t22	19.4152189666618	13.9686693405967
t23	12.9520811209699	10.7961117685085
t24	19.1091857995038	12.6417774574969
t26	0.281712785801822	0
t29	18.5337881359546	14.0089072096977
t31	17.7854971064679	5.43279420854232
t33	19.6121502628222	4.95892703800755
t34	7.63030976841472	3.89985585215193
t40	0.761376013414335	0
t41	15.2275973372227	9.71611801563557
t42	9.53023048304006	0
t43	6.83320574319852	6.83320574319852
t44	5.93917266797412	0
t47	0.339543905307629	0
t48	2.11988117241114	0
t52	10.0235257149231	0
t53	6.82006756460754	0
t54	6.74812487995197	6.74812487995197
t59	2.10491319596528	0
t60	3.88007862683603	0
t62	3.64674778655226	0
t65	1.99737733874344	0
t69	2.29350027977912	0
t70	1.45782402666937	0
t72	1.71746323491054	0
t73	3.58441211435479	3.13983235491054
t74	4.26488331480523	0
t78	1.38047542853149	0
t85	0.828251110464933	0
t86	3.01826341257656	2.94326383179589
t89	4.51261058688352	0
t91	0.548836863263045	0
t94	1.13820231679719	0
t97	0.644670777824011	0
t98	2.91509512152183	0
t99	0.36716832046308	0
t100	5.73107825082647	5.65028772319662
t103	0.463607089883862	0
t110	0.736739459703461	0
t111	1.16207445285821	0
t115	0.693710537745382	0
t129	1.3185732287601	0
t130	0.845492417686966	0
t131	0.981086632148486	0
t132	0.84903247292889	0
t134	1.26189265564285	0
t135	0.115700114851666	0
t138	0.317004643409032	0
t139	2.01030581365802	2.01030581365802
t144	1.70300330045967	0
t145	0.0524522463560473	0
