taxon	first_age	last_age
t1	28.7065617584934	20.4121822928706
t2	23.0846185860872	16.9273624045649
t3	20.3947179470094	0
t5	18.9360996339493	6.03171937275143
t6	21.7487396771673	0
t7	21.5307655271412	17.0232263232698
t8	15.6508877485086	15.6508877485086
t9	20.9945375513536	17.1271880403305
t15	10.5779621221848	0
t16	19.6229623114805	19.6229623114805
t18	19.6503181632493	0
t20	4.30035592314939	0
t23	19.8312720472053	19.8312720472053
t25	8.20511307267719	0
t26	2.31476605570438	2.31476605570438
t27	3.11054174053307	0
t31	7.30290674363012	0
t32	0.470583113518909	0
t34	15.3872179529158	15.3872179529158
t35	19.750294822607	16.1136160036833
t36	19.3384762218111	0
t37	18.8947311404606	13.8600861487249
t38	1.328558689644	1.328558689644
t40	0.175431779661004	0
t41	14.5476128149285	0
t42	3.73158100948232	3.73158100948232
t45	3.64088200871377	1.14241808192303
t50	1.97980319537568	0
t56	0.6516430092374	0
t58	2.22083980486173	0
t59	21.9396594535567	21.9396594535567
t60	18.897729180917	0
t61	20.096972063922	17.8460359254784
t62	6.30607200206377	0
t65	4.22501189931968	0
t66	8.10382274450643	7.99662645446046
t68	6.51146486340181	6.51146486340181
t69	1.47505490840236	0
t70	1.40116219670369	0
t72	16.4055628038072	13.5750202501614
t73	8.51964359829311	8.51964359829311
t74	4.83996459689464	0
t75	2.98001750609727	0
t81	2.7118586618513	0
t83	2.0590155006075	0
t88	2.09054592816426	2.09054592816426
t96	1.69276708531046	0
t99	0.723146806636727	0
t100	0.777727515163757	0
t108	2.21572510245378	0
t111	6.15596134943157	0
t112	5.01996329261739	0
t113	4.5364615995296	4.5364615995296
t115	3.29681770611106	0
t116	2.75280556190439	0
t117	2.75241838911087	0
t120	2.03131267967731	0
t123	3.55270414077319	3.55270414077319
t124	5.59902079883448	5.59902079883448
t125	3.73190100205553	0
t126	4.20840057858649	4.20840057858649
t127	1.45352453039927	0
t129	2.08413562676877	0
t130	0.380011839298387	0
t131	0.633991886746951	0.633991886746951
t134	7.37226963238384	0
t136	4.32099628234482	4.32099628234482
t139	2.97798383426255	0
t141	0.410311232792587	0
t143	1.61785563860921	0
t147	0.769081044005542	0
t148	1.86225916231543	1.86225916231543
t149	0.723207252266743	0.723207252266743
t151	0.181383647227257	0
t152	0.68333417729529	0
t153	2.23410806281485	0
t154	0.617723496953865	0
t156	1.80515022160292	1.53808108674169
t157	1.20288129957046	0
t160	1.4664708444809	1.4664708444809
t166	0.965409470873535	0
t168	2.07440253050697	0
t170	1.55396306254156	0
t171	2.3959296564004	2.3959296564004
t175	0.329370112638227	0
t177	5.5865188152114	0
t179	6.62557874876176	6.62557874876176
t180	0.461692987829448	0
t181	2.9070099662932	0
t182	3.61581281854318	1.70871657810597
t184	1.17051953887828	1.17051953887828
t185	1.19197886108192	0
t188	1.06021047572309	0
t190	2.03077127053572	0
t191	1.74757847802778	0
t192	4.13156720620223	4.00261580236229
t194	0.234375255655905	0
t195	1.57150898917601	0
t196	0.719429026800629	0
t198	0.05233919864828	0
t199	2.92836417289464	0
t200	4.22140727786236	0
t202	1.49622732490108	0
t203	1.74703892334066	0
t209	0.828858916653392	0
t211	0.19996592818315	0
t214	1.2456034273651	0
t216	0.120767942724058	0
t218	0.0917843347065741	0
t219	1.15323627733822	0
t223	1.77430073734324	0
t226	2.54828766878504	0
t227	2.52712770725306	2.52712770725306
t234	3.96457190876123	0.559969340982232
t237	4.5483845873391	4.5483845873391
t239	0.132956180300798	0
t240	1.07338531331515	0
t242	4.00262757495597	0
t243	1.50406756066825	0
t245	3.33274949283424	3.33274949283424
t247	0.941562063388936	0
t252	4.30700912063955	0
t254	2.28699040146738	2.28699040146738
t257	2.10726875576633	0
t259	0.378545316816776	0
t261	1.01601864946703	0
t264	0.66638669555817	0
t267	2.43493290315721	2.43493290315721
t268	0.848636535432107	0
t273	1.12298446870469	0
t274	0.749406140779314	0
t276	0.735904075901047	0
t279	0.563153071568873	0
t280	0.0852794007306983	0
t282	1.25545199224096	0.45523407287887
t287	0.289458508075377	0
t288	0.982755950656738	0
t289	0.804692983796567	0
t290	0.635397299016152	0
t293	0.28414335394319	0
t296	5.14306103157669	0
t297	3.54705727637893	3.18527636717842
t299	2.91341648405117	0
t302	2.72950321234698	0
t304	3.9553527371198	0
t306	1.79743454880253	0
t307	2.96232747190974	0
t309	1.65017326384847	0
t312	1.38500322173399	0
t315	3.10216950677661	0
t318	0.275172963078308	0
t319	1.40038975276466	0
t321	2.12640976453017	0
t324	0.696254454257222	0
t327	0.955780723795538	0.955780723795538
t336	0.359579267683113	0
t348	1.74988446854259	0
t349	2.27113275763251	0
t351	0.39062530294639	0
t356	0.137470060775286	0
t362	0.267918558662455	0
t366	0.786695954650966	0
t368	0.661972857103756	0.661972857103756
t372	4.09176923841133	0
t375	1.76484143923137	0
t379	0.851268363359392	0
t380	1.78565513955569	0
t398	1.87446451447473	0
t399	0.467343721241107	0
t403	0.369507797148888	0
t406	1.94852957527419	0
t408	0.264741346287824	0
t414	2.04006409799813	2.04006409799813
t421	0.626930372635353	0
t425	1.67104872044194	0
t426	0.0339485232359813	0
t437	0.912335542851878	0
t451	0.127414152962839	0
t452	0.0196615269327296	0
