taxon	first_age	last_age
t1	28.8982020628949	16.4264011354813
t2	25.5773456673656	7.26361028700372
t3	25.6116364373483	23.7776475016616
t4	26.7284795503186	25.2311772528804
t5	24.4569911745075	22.6403444166614
t6	24.3578133194566	24.3578133194566
t7	20.987155480061	0.244375583493895
t8	7.59520014321871	7.59520014321871
t9	19.342546832779	18.4431049510529
t10	22.7170229529258	9.01288309106839
t11	20.3187221919426	20.3187221919426
t12	15.7706222239729	13.1296930423633
t13	22.6829431145066	22.3483275749371
t14	19.0643227617419	14.5895097645964
t16	7.81023058573706	0
t17	7.55802211428333	2.14449606379402
t18	6.38213095665866	0
t20	4.14469497998471	0
t22	21.0733407545547	8.81183765357732
t23	16.6935247578636	16.6935247578636
t24	15.9452569347014	15.9452569347014
t27	12.9109438275997	8.88693568323088
t28	14.2983226814681	14.2983226814681
t29	8.63644751743119	8.45953133756311
t30	15.4653151416194	15.1883423690659
t32	17.1736924964409	2.23094089114603
t33	18.0135366543633	12.1574149630786
t34	5.55883457314882	3.90702985874177
t35	5.49561254246663	5.49561254246663
t36	6.3110200827192	6.3110200827192
t39	2.51549343338015	0
t40	4.45994258217972	0
t42	4.45091798699479	4.00225096437518
t43	1.41652153535197	0
t46	0.557322093893958	0
t48	2.58542379961015	0
t49	2.04731912448904	0
t50	1.30503276142201	0
t51	1.70323427395732	0
t53	19.9770695272031	17.1141503763112
t54	21.1726124470224	16.6558027948669
t55	18.5274319921335	15.7958055295686
t56	9.96425770900722	9.96425770900722
t57	1.36705896130098	0
t58	16.6011595618027	14.6950018934332
t59	16.8720617024427	16.7162061563581
t61	22.1402435271346	0
t62	19.58178894609	19.58178894609
t63	11.6615305826918	1.2798480265465
t64	13.6645921399467	9.9663609161161
t66	5.32134234654818	1.25575213935118
t67	11.1489337772367	0
t69	6.1305713337383	0
t70	17.1156163548618	11.2750235648403
t71	11.4295542212623	6.60588354245989
t72	2.45296946480617	2.45296946480617
t73	3.9465102741098	0
t74	0.95340640984216	0
t75	0.0486745739282064	0
t77	6.80225696640358	6.80225696640358
t79	6.37618391309736	2.35500668345545
t80	4.3332664550202	0
t81	2.60957957542067	2.60957957542067
t83	0.913511463052892	0
t85	3.73093722655625	3.73093722655625
t86	2.14607291746062	0
t88	2.94252040016031	0
t91	2.39852363777295	0
t100	22.2158056113688	12.6581900288033
t102	20.4244157410137	0
t103	17.7655004762435	3.81220891607898
t105	7.30305528803085	0
t110	17.7626111314986	14.3790125513503
t112	14.3346812502815	13.8450532519592
t113	13.3614636345649	13.3614636345649
t115	12.093988504885	0
t116	10.6556056829872	10.6556056829872
t117	7.04127728636421	0
t118	5.48329377678941	0
t119	4.52004213498115	0
t123	18.9778821111659	18.9778821111659
t124	18.8799656680423	8.21825181878052
t126	7.34626918334892	0
t127	7.2498008303889	0
t128	6.85783959403335	6.85783959403335
t130	5.9285600765439	3.4798821896792
t131	0.771295901658185	0
t133	2.0583151270019	0
t135	13.4204146259107	10.137373860794
t136	6.81912864218786	6.81912864218786
t137	0.218088159565369	0
t143	6.78029149577931	0
t145	0.538990412742969	0
t146	0.93985809282908	0
t147	13.0112854572869	8.2317475954227
t148	12.4017605272975	0
t149	7.53800033561535	7.53800033561535
t150	0.511857388018132	0
t153	1.64267007308683	0
t154	1.18319673215527	0
t156	6.30340118924587	0
t157	5.97560731474397	0
t158	5.49745552133412	0
t159	1.49071302080961	1.49071302080961
t160	4.28877793699532	0
t167	0.379818552093457	0
t168	3.92356908018098	0
t169	1.78375751893196	0
t170	2.2998887689462	0
t171	0.993124292388352	0
t173	2.18675254818298	0
t180	2.06508161133256	0
t181	1.51117069463588	0
t182	0.0756712085585605	0
t184	0.760173966979927	0
t185	16.6591083876621	13.6314860042968
t186	19.4846576288475	17.4458826231593
t187	10.1655544738953	0
t188	8.15737682406759	1.18160737436277
t189	7.97275331264463	6.56457623024679
t191	7.26119342755888	7.25606905068534
t195	14.707318686618	9.68608565685822
t196	11.5208419764696	11.207175149257
t197	5.29105423783149	0
t198	7.52009245891104	0
t199	3.52391736349502	0
t200	4.99984955899737	4.99984955899737
t202	1.63633884035588	0
t205	1.0432934665821	0
t206	0.726033613116492	0
t211	10.1936601820319	0
t212	7.57421697809429	0
t213	2.7734918458186	2.7734918458186
t215	4.88970089343478	4.88970089343478
t217	2.89658538079651	0.983937114304716
t218	2.27927109068255	0
t223	8.53467975094066	0
t225	7.73170379131976	7.5757254689802
t226	8.97231591170636	8.97231591170636
t227	0.165159014761631	0
t228	2.44791599684279	0
t230	7.22571896580455	7.22571896580455
t231	2.21344082277172	0
t232	3.33736022414351	3.33736022414351
t233	2.49507118861979	0
t235	1.03874662140769	0
t237	3.33965521511989	0
t238	4.550157565896	0
t239	1.39609512066265	1.39609512066265
t246	6.27791957901457	0
t248	3.81650926402993	0
t250	6.4116476986053	5.94783532719984
t251	3.88807814857551	0
t252	0.102847484542178	0
t255	7.60669397059357	0
t256	8.58779314407569	0
t257	2.56217590765806	0
t258	0.962438039213424	0
t259	2.74489958895705	2.50010140520545
t261	2.06771630925574	0
t262	3.30487320495517	0
t263	2.08105351912286	2.08105351912286
t265	5.13161312977804	4.1605084408356
t267	1.91145142167809	1.73194893573724
t269	2.80529361620234	0
t270	5.0603898786284	5.0603898786284
t271	6.20037539996449	6.20037539996449
t273	0.684208279175	0
t274	3.92505106177225	3.88081349034201
t275	2.96836882986117	0
t276	1.1796689232199	0
t282	0.046051936114182	0
t283	0.34370197624396	0
t284	0.98561095866884	0.98561095866884
t287	3.99595122855264	0
t288	2.80845957868565	0
t290	0.653800568805789	0
t294	2.54816063820128	0
t299	1.36256586823109	0
t305	4.6556833293778	0
t311	0.0939446101376618	0
t314	1.38782943353866	0
t315	0.84079914291204	0
t316	3.36918368301088	0
t317	6.82091971979269	6.58670917623382
t318	6.5239552336967	0
t319	4.28891256166064	4.28891256166064
t320	3.9761783444318	0
t321	7.53252980393004	4.24365316784607
t322	7.18253060897452	7.18253060897452
t323	8.41543348104666	0
t325	6.07395039540454	0
t329	3.00800067822037	0
t330	3.02957821585835	0
t333	0.607529206756553	0
t336	4.56586952734741	0
t338	1.26326321420429	1.26326321420429
t340	1.58051183076391	0
t341	2.60034271114396	0
t342	2.73973269694432	0
t343	2.80454133953345	0.110964686484579
t344	1.42135309697301	0
t346	0.260402185952493	0
t348	0.811519911650201	0
t349	0.271131511020382	0
t350	5.47783787375517	0
t351	2.98203329114927	0
t352	4.95614277028259	0
t355	4.25068263916218	4.25068263916218
t359	1.29325795498419	0
t360	0.124886903908461	0
t366	4.02082684831165	3.31208092234089
t367	0.458324633270696	0
t369	2.24670173351641	0
t370	3.56600678593378	0
t375	1.03470523377738	0
t377	1.09176726254203	1.09176726254203
t378	2.26804266471346	0
t380	2.41695182881202	0
t382	1.28889543479244	0
t384	0.0203846782428805	0
t385	3.50764203184689	0
t386	3.92979320352361	0
t388	0.67417274609689	0
t393	1.74588407310206	0
t394	0.102354279262375	0
t396	0.293089508044019	0
t401	5.3151862743533	0
t402	5.04653347799758	0
t404	2.34864337040584	0
t405	0.999519923407394	0
t406	1.26226609805631	0
