taxon	first_age	last_age
t2	25.7718922219629	13.3788726657199
t4	16.7686415546229	16.7686415546229
t5	21.8068610728148	21.433545902718
t6	14.5746226721437	13.9197664277311
t7	12.3318490118329	12.3318490118329
t8	6.84557610307381	6.84557610307381
t9	6.90276675946951	0
t10	21.0301313655671	14.0251294709258
t11	17.4817261507265	17.4817261507265
t12	14.7542662975337	14.7542662975337
t13	14.2510651493235	8.82406101869682
t15	1.4841808100856	0
t16	0.0754232039514982	0
t19	0.0695301667756176	0
t21	16.9924912110313	9.53485362684885
t22	13.8795766034029	0.659049053276615
t25	0.576048285297933	0
t31	2.48510758406913	0
t33	3.86199511757048	0
t34	3.52981388149221	0
t35	7.53661834617863	7.53661834617863
t36	4.845281986605	0.245117189587976
t38	2.6855959457884	0
t39	3.51864618829843	1.43933130077478
t40	1.89192572838495	0
t44	2.40067150523425	2.40067150523425
t45	0.571149610963694	0.542009614146981
t48	5.77504890160292	3.17808293237318
t53	1.63976331813195	1.63976331813195
t56	0.631680807372746	0
t58	0.0360135908096488	0
t59	5.08476198788416	5.04876096404772
t65	0.266995522896835	0
t67	1.00330223846709	0
t68	2.39842391995142	0
t69	0.534063971124358	0
t71	1.85449066576217	0
t76	0.802132035659831	0
