taxon	first_age	last_age
t1	29.9022468353025	7.17830665974168
t2	25.5252517836164	24.9227119688442
t3	25.1491514310274	2.80990670415604
t6	4.34562089387904	0
t7	6.6182755536833	0
t8	5.60451822642005	0
t9	6.29787532920512	2.50694987711613
t11	25.0516692135995	25.0516692135995
t15	18.9712197097962	18.9712197097962
t17	8.96237397299421	8.96237397299421
t21	21.0063717435694	20.2626311840138
t23	20.0374870122117	14.8709604230264
t24	19.262454985295	0
t25	4.98274772781483	0
t29	2.61144644948606	0
t32	3.44415177296776	0
t33	2.2568938407657	0
t37	1.22349716099262	0
t38	19.6462697782708	13.011241781836
t39	20.3161491034632	20.3161491034632
t40	14.3588524625582	0
t41	8.29059659261883	8.29059659261883
t42	7.70453780173387	7.70453780173387
t43	7.39077951710894	6.08459301457354
t44	4.46999194458024	0
t47	0.889327022364984	0
t51	18.4688049387142	14.5034018551423
t53	19.9900695272608	0
t54	6.39295452490089	0
t56	0.0176240969274097	0
t59	1.58516741126135	0
t64	2.15328273820889	0
t73	0.209228474379756	0
t75	1.18099980345304	0
t78	20.2485771743803	18.914415032563
t80	19.0278860997854	4.92741886308771
t81	15.4072313162704	0
t82	14.7262561102478	9.06620721021569
t83	18.8115434650579	18.8115434650579
t85	3.07879564635704	0
t87	0.608627334704316	0
t89	1.16420753210011	0
t92	7.42036204600735	7.42036204600735
t93	2.75211606657246	0
t96	12.1835439959236	9.44866868026337
t97	15.936017752141	12.3041326079051
t100	0.272782000067846	0
t102	5.30123605844979	0
t107	0.950297559184438	0
t109	1.86722111010161	0
t121	20.2980408393452	7.60915696003621
t122	19.1633206759248	19.1633206759248
t123	7.92949485987609	7.92949485987609
t125	5.95215485209063	5.95215485209063
t126	0.00364077997784662	0
t130	8.35275457037419	6.45024580910231
t131	7.76918036893058	7.14310337529817
t132	7.88741323987341	0
t136	7.46246183428813	7.46246183428813
t137	12.305740765077	12.305740765077
t138	3.90654298482782	3.90654298482782
t139	5.85583972478403	0
t141	5.64418202383425	3.9584228158361
t142	2.71730407453389	0
t143	2.75020194429176	0
t144	1.92894990177174	0
t145	1.15339578980781	0
t147	5.0854137832186	0
t148	0.224158940891829	0
t149	0.927427524020217	0.927427524020217
t151	8.61518506433402	0
t152	2.79834109360266	0
t153	0.768916814647426	0
t155	5.15001657514685	0
t156	4.85955230452434	4.85955230452434
t157	3.30229684861593	3.30229684861593
t164	0.79383979381495	0
t165	0.326477634553463	0
t173	17.1013407660363	9.21517112152519
t174	11.8396016882956	0
