taxon	int_1	int_2	int_3
t1	0	1	1
t3	0	1	0
t4	0	1	1
t5	0	1	1
t6	0	1	0
t7	0	1	0
t8	0	1	0
t10	1	0	0
t13	0	1	0
t15	1	0	0
t16	1	1	0
t17	1	1	0
t19	1	0	0
t21	1	0	0
t22	1	0	0
t24	1	0	0
t27	1	0	0
t28	1	0	0
t29	1	0	0
t31	1	0	0
t32	1	0	0
t33	1	0	0
t36	1	0	0
t37	1	0	0
t39	1	0	0
t40	1	0	0
t43	1	0	0
t44	1	0	0
t45	1	0	0
t46	1	0	0
t47	1	0	0
t49	1	0	0
t50	1	0	0
t53	1	0	0
t55	1	0	0
t59	1	0	0
t62	1	0	0
t66	1	0	0
t67	1	0	0
t68	1	0	0
t71	1	0	0
t74	1	0	0
t76	1	0	0
t77	1	0	0
t80	1	0	0
t82	1	0	0
t85	1	0	0
t87	1	0	0
t88	1	0	0
t90	1	0	0
t96	1	0	0
t101	1	0	0
t102	1	0	0
t105	1	0	0
t109	1	0	0
t111	1	0	0
t112	1	0	0
t118	1	0	0
t119	1	0	0
t121	1	0	0
t128	1	0	0
t133	1	0	0
