taxon	min_age	max_age	status
t1	22.0697621377185	27.9576869704761	extinct
t2	22.0697621377185	27.9576869704761	extinct
t2	17.0159581238404	22.0697621377185	extinct
t4	17.0159581238404	22.0697621377185	extinct
t5	17.0159581238404	22.0697621377185	extinct
t7	17.0159581238404	22.0697621377185	extinct
t8	17.0159581238404	22.0697621377185	extinct
t8	11.9168269596994	17.0159581238404	extinct
t9	17.0159581238404	22.0697621377185	extinct
t9	11.9168269596994	17.0159581238404	extinct
t10	17.0159581238404	22.0697621377185	extinct
t10	5.99993818439543	11.9168269596994	extinct
t11	17.0159581238404	22.0697621377185	extinct
t12	17.0159581238404	22.0697621377185	extinct
t12	5.99993818439543	11.9168269596994	extinct
t13	11.9168269596994	17.0159581238404	extant
t13	5.99993818439543	11.9168269596994	extant
t14	17.0159581238404	22.0697621377185	extinct
t14	11.9168269596994	17.0159581238404	extinct
t15	11.9168269596994	17.0159581238404	extinct
t15	5.99993818439543	11.9168269596994	extinct
t16	11.9168269596994	17.0159581238404	extinct
t17	11.9168269596994	17.0159581238404	extant
t17	0	5.99993818439543	extant
t18	11.9168269596994	17.0159581238404	extinct
t19	5.99993818439543	11.9168269596994	extinct
t19	0	5.99993818439543	extinct
t20	0	5.99993818439543	extant
t21	5.99993818439543	11.9168269596994	extinct
t22	11.9168269596994	17.0159581238404	extinct
t24	5.99993818439543	11.9168269596994	extinct
t24	0	5.99993818439543	extinct
t25	17.0159581238404	22.0697621377185	extinct
t25	0	5.99993818439543	extinct
t26	17.0159581238404	22.0697621377185	extinct
t27	5.99993818439543	11.9168269596994	extinct
t29	5.99993818439543	11.9168269596994	extant
t30	5.99993818439543	11.9168269596994	extant
t30	0	5.99993818439543	extant
t33	11.9168269596994	17.0159581238404	extinct
t33	0	5.99993818439543	extinct
t38	5.99993818439543	11.9168269596994	extinct
t38	0	5.99993818439543	extinct
t39	5.99993818439543	11.9168269596994	extinct
t39	0	5.99993818439543	extinct
t41	11.9168269596994	17.0159581238404	extinct
t41	5.99993818439543	11.9168269596994	extinct
t43	0	5.99993818439543	extinct
t46	11.9168269596994	17.0159581238404	extinct
t48	5.99993818439543	11.9168269596994	extinct
t48	0	5.99993818439543	extinct
t51	5.99993818439543	11.9168269596994	extinct
t51	0	5.99993818439543	extinct
t53	5.99993818439543	11.9168269596994	extinct
t54	0	5.99993818439543	extant
t55	11.9168269596994	17.0159581238404	extinct
t57	11.9168269596994	17.0159581238404	extinct
t58	5.99993818439543	11.9168269596994	extinct
t59	0	5.99993818439543	extant
t61	5.99993818439543	11.9168269596994	extinct
t61	0	5.99993818439543	extinct
t62	0	5.99993818439543	extant
t66	5.99993818439543	11.9168269596994	extinct
t66	0	5.99993818439543	extinct
t67	0	5.99993818439543	extinct
t70	0	5.99993818439543	extant
t71	11.9168269596994	17.0159581238404	extinct
t71	5.99993818439543	11.9168269596994	extinct
t72	5.99993818439543	11.9168269596994	extinct
t74	5.99993818439543	11.9168269596994	extinct
t75	0	5.99993818439543	extinct
t76	0	5.99993818439543	extant
t77	0	5.99993818439543	extinct
