taxon	min_age	max_age	status
t1	22.3017426605802	27.5686571281403	extinct
t3	16.3169012716971	22.3017426605802	extinct
t4	22.3017426605802	27.5686571281403	extinct
t4	10.7094902328681	16.3169012716971	extinct
t5	16.3169012716971	22.3017426605802	extinct
t7	22.3017426605802	27.5686571281403	extinct
t7	16.3169012716971	22.3017426605802	extinct
t8	10.7094902328681	16.3169012716971	extinct
t8	5.67997788335197	10.7094902328681	extinct
t9	16.3169012716971	22.3017426605802	extinct
t9	5.67997788335197	10.7094902328681	extinct
t10	16.3169012716971	22.3017426605802	extinct
t10	10.7094902328681	16.3169012716971	extinct
t11	16.3169012716971	22.3017426605802	extinct
t11	10.7094902328681	16.3169012716971	extinct
t13	10.7094902328681	16.3169012716971	extinct
t15	16.3169012716971	22.3017426605802	extinct
t16	16.3169012716971	22.3017426605802	extinct
t16	5.67997788335197	10.7094902328681	extinct
t17	10.7094902328681	16.3169012716971	extinct
t18	16.3169012716971	22.3017426605802	extinct
t18	10.7094902328681	16.3169012716971	extinct
t21	16.3169012716971	22.3017426605802	extinct
t21	10.7094902328681	16.3169012716971	extinct
t22	16.3169012716971	22.3017426605802	extinct
t23	16.3169012716971	22.3017426605802	extinct
t24	5.67997788335197	10.7094902328681	extinct
t25	16.3169012716971	22.3017426605802	extinct
t26	10.7094902328681	16.3169012716971	extinct
t27	10.7094902328681	16.3169012716971	extinct
t27	5.67997788335197	10.7094902328681	extinct
t28	5.67997788335197	10.7094902328681	extinct
t29	5.67997788335197	10.7094902328681	extinct
t29	0	5.67997788335197	extinct
t30	16.3169012716971	22.3017426605802	extinct
t30	5.67997788335197	10.7094902328681	extinct
t31	10.7094902328681	16.3169012716971	extinct
t31	5.67997788335197	10.7094902328681	extinct
t32	10.7094902328681	16.3169012716971	extinct
t32	0	5.67997788335197	extinct
t33	5.67997788335197	10.7094902328681	extinct
t33	0	5.67997788335197	extinct
t34	5.67997788335197	10.7094902328681	extinct
t36	10.7094902328681	16.3169012716971	extinct
t36	0	5.67997788335197	extinct
t37	10.7094902328681	16.3169012716971	extinct
t38	10.7094902328681	16.3169012716971	extinct
t42	16.3169012716971	22.3017426605802	extinct
t42	5.67997788335197	10.7094902328681	extinct
t43	16.3169012716971	22.3017426605802	extinct
t43	10.7094902328681	16.3169012716971	extinct
t44	0	5.67997788335197	extant
t45	10.7094902328681	16.3169012716971	extinct
t46	5.67997788335197	10.7094902328681	extinct
t47	16.3169012716971	22.3017426605802	extinct
t48	10.7094902328681	16.3169012716971	extinct
t48	5.67997788335197	10.7094902328681	extinct
t49	5.67997788335197	10.7094902328681	extinct
t50	10.7094902328681	16.3169012716971	extinct
t50	5.67997788335197	10.7094902328681	extinct
t52	0	5.67997788335197	extant
t53	5.67997788335197	10.7094902328681	extinct
t56	10.7094902328681	16.3169012716971	extinct
t57	16.3169012716971	22.3017426605802	extinct
t57	10.7094902328681	16.3169012716971	extinct
t59	5.67997788335197	10.7094902328681	extinct
t60	5.67997788335197	10.7094902328681	extinct
t61	5.67997788335197	10.7094902328681	extinct
t61	0	5.67997788335197	extinct
t62	0	5.67997788335197	extinct
t64	16.3169012716971	22.3017426605802	extant
t64	5.67997788335197	10.7094902328681	extant
t66	10.7094902328681	16.3169012716971	extant
t66	0	5.67997788335197	extant
t67	5.67997788335197	10.7094902328681	extinct
t68	10.7094902328681	16.3169012716971	extant
t68	0	5.67997788335197	extant
t69	10.7094902328681	16.3169012716971	extinct
t70	10.7094902328681	16.3169012716971	extinct
t70	0	5.67997788335197	extinct
t72	10.7094902328681	16.3169012716971	extinct
t72	5.67997788335197	10.7094902328681	extinct
t73	10.7094902328681	16.3169012716971	extinct
t73	5.67997788335197	10.7094902328681	extinct
t76	5.67997788335197	10.7094902328681	extinct
t77	5.67997788335197	10.7094902328681	extant
t77	0	5.67997788335197	extant
t78	10.7094902328681	16.3169012716971	extinct
t79	0	5.67997788335197	extinct
t80	0	5.67997788335197	extinct
t82	0	5.67997788335197	extant
t83	0	5.67997788335197	extinct
t85	5.67997788335197	10.7094902328681	extinct
t86	0	5.67997788335197	extant
t87	16.3169012716971	22.3017426605802	extinct
t88	16.3169012716971	22.3017426605802	extinct
t88	5.67997788335197	10.7094902328681	extinct
t89	10.7094902328681	16.3169012716971	extinct
t90	10.7094902328681	16.3169012716971	extinct
t90	0	5.67997788335197	extinct
t91	5.67997788335197	10.7094902328681	extant
t91	0	5.67997788335197	extant
t92	0	5.67997788335197	extant
t93	0	5.67997788335197	extant
t94	10.7094902328681	16.3169012716971	extinct
t94	5.67997788335197	10.7094902328681	extinct
t96	5.67997788335197	10.7094902328681	extinct
t97	5.67997788335197	10.7094902328681	extinct
t99	10.7094902328681	16.3169012716971	extant
t99	0	5.67997788335197	extant
t100	10.7094902328681	16.3169012716971	extinct
t100	5.67997788335197	10.7094902328681	extinct
t102	10.7094902328681	16.3169012716971	extinct
t106	16.3169012716971	22.3017426605802	extinct
t106	10.7094902328681	16.3169012716971	extinct
t107	16.3169012716971	22.3017426605802	extinct
t108	5.67997788335197	10.7094902328681	extinct
t108	0	5.67997788335197	extinct
t110	0	5.67997788335197	extinct
t114	5.67997788335197	10.7094902328681	extinct
t114	0	5.67997788335197	extinct
t115	5.67997788335197	10.7094902328681	extinct
t115	0	5.67997788335197	extinct
t118	10.7094902328681	16.3169012716971	extinct
t120	10.7094902328681	16.3169012716971	extinct
t120	5.67997788335197	10.7094902328681	extinct
t123	0	5.67997788335197	extant
t124	5.67997788335197	10.7094902328681	extinct
t125	10.7094902328681	16.3169012716971	extinct
t126	0	5.67997788335197	extant
t127	5.67997788335197	10.7094902328681	extant
t128	0	5.67997788335197	extinct
t130	0	5.67997788335197	extinct
t131	5.67997788335197	10.7094902328681	extinct
t131	0	5.67997788335197	extinct
t132	5.67997788335197	10.7094902328681	extinct
t133	10.7094902328681	16.3169012716971	extinct
t134	5.67997788335197	10.7094902328681	extinct
t135	5.67997788335197	10.7094902328681	extinct
t136	5.67997788335197	10.7094902328681	extinct
t136	0	5.67997788335197	extinct
t137	5.67997788335197	10.7094902328681	extinct
t138	5.67997788335197	10.7094902328681	extant
t138	0	5.67997788335197	extant
t140	0	5.67997788335197	extant
t145	5.67997788335197	10.7094902328681	extinct
t145	0	5.67997788335197	extinct
