taxon	fad_max	fad_min	lad_max	lad_min
t1	30	20	30	20
t2	30	20	20	10
t3	30	20	30	20
t5	30	20	30	20
t6	30	20	20	10
t7	20	10	20	10
t8	30	20	30	20
t9	20	10	20	10
t12	20	10	10	0
t13	10	0	10	0
t14	10	0	10	0
t15	10	0	10	0
t16	10	0	10	0
t17	10	0	10	0
t18	10	0	10	0
t21	10	0	10	0
t22	10	0	10	0
t24	10	0	10	0
t25	10	0	10	0
t26	10	0	10	0
t31	10	0	10	0
t32	10	0	10	0
t33	10	0	10	0
t34	10	0	10	0
t37	10	0	10	0
t39	10	0	10	0
t41	10	0	10	0
t42	10	0	10	0
