taxon	first_age	last_age
t1	29.7958776508271	19.88145897673
t2	25.7106614672576	0
t3	23.4226730657427	23.4226730657427
t4	24.6143440307063	0
t5	21.9438231365136	21.9438231365136
t6	20.399915044477	20.399915044477
t7	20.4321282207887	19.5731348886518
t9	7.51958061022553	2.52622961007031
t10	3.78960750243986	3.78960750243986
t11	5.21408648217653	0
t12	5.14553570576501	5.14553570576501
t13	1.020942640923	0
t14	0.842330759430634	0
t16	0.532591271898834	0
t17	20.0070398806462	20.0070398806462
t19	13.8661335349094	2.07538420707766
t21	23.7034892051303	23.7034892051303
t24	8.14819814883649	7.10361495940031
t25	8.11196941736427	0
t26	8.08635783629932	5.29551965584488
t30	1.32874626438959	0
t31	0.14281524701094	0
t33	21.693688230207	21.693688230207
t34	21.6471118186463	0
t35	20.3090813123232	20.3090813123232
t36	19.1641310974384	17.4528484184682
t38	5.16695263709151	0
t42	21.2122813526812	15.865570205166
t43	20.7853807091143	15.2862455775836
t45	6.90439872279411	0
t47	9.55282945340205	9.55282945340205
t48	4.54697469965257	0
t49	6.6719868277653	0
t50	7.39778468103202	4.79708837401132
t51	4.33250164924243	4.33250164924243
t52	8.32771674036778	0
t54	0.916195500112796	0
t55	1.45738755754483	0
t56	1.84642345630023	0
t57	2.1606772177735	0
t58	2.91743138249955	0
t59	0.153525705839577	0
t60	4.87695928400629	0
t61	0.414934902381887	0
t62	20.7263181192649	18.1803429852712
t63	16.719726000647	0
t66	6.21294809869054	2.86122094150058
t67	3.25264943015378	0
t69	1.20458314889587	0
t70	18.6194668666409	18.6194668666409
t71	3.82054166849494	0
t73	2.63986033113373	0
t74	0.201657123155726	0
t75	0.670071311742696	0
t78	20.8750009282787	20.8750009282787
t80	1.56287512838161	0
t81	0.536916288880271	0
t82	9.25463067501963	3.9164063511254
t83	4.65224150879288	4.65224150879288
t84	6.3261574499173	0
t85	3.44294538240788	0
t86	0.0562476390375792	0
t87	2.1832688430427	2.1832688430427
t89	6.61012115611746	6.61012115611746
t93	7.20210042437254	0
t94	4.76976351095452	0
t96	6.38446219023501	0
t97	3.00968369443387	0
t98	1.2964184629789	0
t99	2.30196642865085	2.30196642865085
t101	0.755753464735442	0
t102	1.51812293877135	0
t103	0.712536230303321	0
t107	1.14173433847919	0
t114	8.06221866120572	0
t118	1.89718829292121	0
t119	2.94551206627137	0
t120	0.105608454012359	0
t121	5.93250845503543	5.93250845503543
t122	2.83368282024381	0
t123	1.40480797788532	0
t124	1.26394916106338	0
t125	3.51877647880399	0
t133	5.81340574192568	0
t134	5.24932948154518	2.12488947469395
t135	4.21532553328053	0
t136	3.21546222011215	0
t137	0.316970824094895	0
t139	8.67525948180696	6.45736665676585
t140	4.28219933044447	0
t141	1.46983772420426	0
t142	0.0352851457393371	0
t145	0.471770695620766	0
t146	1.9177822843896	0
t148	2.82236065568564	1.07263894116086
t150	0.109851429666733	0
t151	0.547339864584803	0
t152	3.46275283088431	0
t153	1.23557949187277	0.217305876268345
t155	3.62443259425552	0
t157	2.10454855815215	2.10454855815215
t158	4.70903788991211	0
t159	4.17700044865666	2.33718142501539
t160	3.38901218471413	0
t164	4.11125885068648	3.11176063824083
t165	0.0979135484658755	0
t167	1.78283070211757	0
t168	1.16432067002816	0
t170	0.253681907861537	0
t176	4.22145637281059	0
t177	3.80834170990617	0
t179	2.19619966320878	1.48536776903623
t180	1.03012378606284	0
t181	4.44032887643408	1.61610823654197
t182	1.18921903035351	0
t183	3.2907375931649	0
t184	1.64818220551896	0
t186	16.6852632448176	16.6852632448176
t190	1.04540029468327	0
t191	4.45993276967914	0
t192	4.24617048798265	0
t193	2.09878054064627	0
t194	5.88078162991555	0
t198	0.0195644413751097	0
t199	1.6576424556096	0
t202	6.64089739085367	1.98500099141318
t203	2.36977569431213	0
t204	0.173882685496839	0
t205	0.809942417692106	0
t206	0.67145420838051	0
t208	0.616469791560078	0
t211	2.02646208419254	0
t213	2.55641931703397	0
t215	0.0824992196316607	0
t218	0.349902373053641	0
t221	2.73272538281961	2.73272538281961
t222	1.29084222110477	0
t226	0.871649132875373	0
t229	0.691377868760711	0
t230	2.21183058386186	0
t233	1.11550782079825	0
t235	4.48868325873791	0
t236	1.37126322207221	0
t241	0.407498545140363	0
t245	0.771325283755576	0
t248	2.73903419809115	0
t249	1.19955654019611	0
t250	0.117968872875359	0
t251	1.80810181848539	0
t253	4.82639058382471	0
t256	3.140234315829	0
t257	1.39182498766481	0
t258	1.63543387716328	1.63543387716328
t259	0.815752162992208	0
t262	0.95596192823016	0.95596192823016
t271	0.32008239342413	0
t273	1.41420007546038	0
t278	1.19354979932941	0
t279	2.23136134777319	2.23136134777319
t281	0.635399872634622	0
t282	0.252454605785072	0
t285	0.664453466712065	0
t289	1.68479762089141	0
t292	1.75489995570296	0
t293	2.11162474576888	0
t295	2.93011946123438	0
t298	2.39666034681	0
t301	0.489096124803748	0
t303	0.19527776877333	0
t304	0.652360585909289	0
t310	3.94948738916789	0
t317	0.312203210447144	0
t321	0.104615705960715	0
t323	0.27313489019696	0
t325	0.39232371537889	0
t332	0.497929554782541	0
t333	1.29515195962688	0
t334	0.275947359957723	0
t337	2.3594858733724	0
t339	0.592647496533829	0
t340	0.164718186597607	0
t341	1.08053074135965	0
t342	0.745896543184042	0
t344	0.767811708226905	0
t346	0.0687341955530805	0
t350	0.646198385442336	0
t353	0.261652294429268	0
