taxon	first_age	last_age
t1	27.7827538333852	22.1442648651026
t2	27.1413485134033	23.4526957072109
t3	22.1500877302125	19.2223327784142
t4	20.9548772498981	20.4149167241898
t5	20.2805549525145	0
t6	19.6652852821432	5.78279433781118
t7	22.3010468248377	22.3010468248377
t8	22.2462062179611	19.3813245837545
t10	21.593318435652	21.593318435652
t11	7.8876182016015	0
t14	3.54862664785773	0
t21	16.2151785107652	16.2151785107652
t23	9.602986266536	9.602986266536
t24	4.111272622159	4.111272622159
t25	0.17888644907703	0
t26	0.82881004982212	0
t30	0.580327146697336	0
t32	19.3872066862646	19.3872066862646
t33	0.750160648486773	0
t34	1.90456957762718	1.52181663522157
t36	1.64626113231155	0
t38	18.0654374200515	18.0654374200515
t41	0.400114918821945	0
t43	8.90222755463406	0
t44	5.85737890629864	0
t45	3.51293669815867	0
t47	1.07919647973037	0
t48	0.379185345151463	0
t49	3.96342003963436	0
t50	4.13851651646164	0
t51	4.96617297344412	0
t52	4.50347991196913	0
t54	2.21103143561728	0
t55	2.34670184322254	0
t57	1.88536278171871	0
t58	0.837821460635627	0
t61	2.45261866208805	0
t62	3.54204785621551	0
t63	2.98680493967025	0
t64	0.581968379019528	0
t65	1.45572726625942	0
t68	3.48714073841866	0
t71	0.429299489567171	0
t73	1.41476794138282	0
t74	0.984513596353956	0
t79	4.88791424646031	0
t81	1.09394303091295	0
t82	2.84481348082399	0
t83	1.82184363955374	0
t84	2.33490178661043	0
t86	1.48619027695017	0
t89	0.851659332732758	0
t90	0.176126474227189	0
t91	0.801091512956088	0.801091512956088
t92	2.40746454064475	0
t98	0.349736395934382	0
t100	0.301871969133657	0
t101	1.14284884360802	0
t102	1.50103365850343	0
t105	2.02841090945887	2.02841090945887
t107	2.21250752267181	0
t109	1.17465087694187	0
t110	1.7527821150369	1.7527821150369
t113	1.2321996856838	0
t119	1.38431282004668	0
t122	0.0143892445479068	0
