taxon	first_age	last_age
t1	29.3117125073462	28.5524754451389
t2	26.9436790742606	16.8970162249324
t3	23.5151548022078	20.1550440970406
t5	20.3514411735526	20.3514411735526
t6	21.0029035428982	21.0029035428982
t8	25.2910111871575	24.6947190187128
t9	21.4262624483309	21.4262624483309
t10	13.4548818808888	13.4548818808888
t13	20.4481106498755	0
t15	23.5211304649194	23.5211304649194
t17	14.6518428939141	0
t19	17.7311875305946	17.7311875305946
t22	13.477706056606	11.6145979592197
t23	21.0069704395124	16.9285525263824
t27	3.26374241729069	0
t31	21.8567874672211	20.1490444464419
t33	14.8813931842545	10.5591715923091
t34	7.22782530020834	0
t36	14.2566213037679	0
t37	18.9694716819469	18.9694716819469
t38	17.1747342765702	14.5295184276505
t40	0.599009524571176	0
t44	2.62525065992508	0
t47	21.4302990328038	21.4302990328038
t48	20.3923657997715	20.3754688820009
t50	0.736854752894587	0
t51	6.32138828926884	0
t52	7.46218784659838	4.32970209466002
t53	6.92997289648416	0
t54	3.38519224533357	0
t55	4.9600388009956	2.31818643136253
t56	3.07012618186955	0
t57	2.86776409582813	0
t58	3.00945909463057	0
t59	1.4041143648558	1.33303957615815
t64	6.58040722441664	0
t66	8.22191400703457	6.02261031627117
t70	1.79994173889371	0
t71	1.80342852291337	0
t72	2.34768457942572	0
t73	2.90648239782002	0
t74	3.37633858083256	3.37633858083256
t77	2.34448895928245	0
t78	3.01557070418346	0
t79	2.78074027325055	0
t80	3.41824569844979	0
t81	1.64983347713083	0
t82	2.65891489517536	0
t83	1.31860282440449	0
t84	0.306048899025363	0
t85	2.83828611451115	0
t86	1.27396554297753	0
t87	0.830152744230052	0
t88	2.33995833529558	2.25008449308562
t89	1.0569247143986	0
t90	0.559369402236573	0
t92	5.91445916167211	0
t95	9.54964185168602	0
t96	4.1491348682484	0
t97	3.87567916389537	0
t99	2.42203460088553	0
t101	0.505899576830412	0
t102	2.17525776522449	0
t104	3.53114708812409	0
t108	0.0912459729553099	0
t110	2.62267499926355	0
t116	1.04943089865219	0
t123	0.561548055569578	0
t125	0.056703654617376	0
t130	4.33387135777524	0
t131	6.83226357305228	0
t133	0.0972454649942733	0
t134	6.12482725594596	0
t135	4.66055615198089	4.66055615198089
t136	2.18659117508212	0
t137	4.26375841423049	0
t138	4.23098581143129	2.27143469690958
t140	1.06837063947224	0
t142	2.7481654929215	0
t143	1.61254501349019	0
t144	1.41342679728366	0
t146	0.259965225792165	0
t147	0.426814424221011	0
t149	2.78115858934192	0
t150	0.604368867719792	0
t152	0.411053162681021	0
t153	4.77793495542168	4.77793495542168
t156	0.323731373058454	0
t165	4.62829260276703	0
t166	4.96046441502985	4.96046441502985
t167	1.86789326384639	0
t168	3.52385709503499	0
t170	1.09167114930525	0
t171	0.237082157307114	0
t174	0.2933989316046	0
t175	1.55146410468182	0
t178	0.17972442574175	0
t179	0.419467039918047	0
t180	1.16651698418672	0
t182	1.61358948912392	0
t183	0.952369247536307	0
t184	0.152010268475472	0
t185	0.28252404672455	0
t186	0.0895076827348227	0
t189	1.14057591352219	0
t191	0.0754384741257219	0
t195	3.19658453972196	0
t196	5.06229642718683	0
t197	1.66286914010099	0
t198	1.45144653169643	0
t199	0.803020044918313	0
t200	3.426389487869	0
t205	0.274438910893164	0
t207	0.299466869958195	0
t209	1.19400403183286	0
t211	2.84317056167278	0
t212	2.6396081861001	0
t214	1.13194108356172	0
t216	1.44147206475352	0
t218	0.362350568783956	0
t223	1.6102958878547	0
t224	0.884413779141301	0
t225	2.53289084899581	2.53289084899581
t226	1.16208178088304	0
t227	2.46675389859545	0
t229	1.2515287937496	0
t231	2.53356199308747	2.33515071805472
t235	0.341058876716598	0
t238	0.677785539517345	0
t239	0.326591999628615	0
t240	0.176472833260753	0
t241	0.555054964718497	0
t244	1.17048125680467	0
t245	3.23760401860382	0
t246	0.292043286359185	0
t247	1.20939094603975	0
t248	0.644738951237208	0
t253	0.658842363488475	0
t254	2.16994342659001	0
t258	2.95359436444501	0
t259	0.0635086661819173	0
t261	0.631716419168889	0
t262	1.29441929141374	0
t264	0.156922194750912	0
t268	2.88282713893342	0
t269	1.52076312110871	0
t274	0.443862211542523	0
t277	0.879742860502944	0
t280	0.151106895699915	0
t281	0.700178989324073	0
