taxon	first_age	last_age
t2	29.0442140729072	25.9028007253288
t3	25.5120594986799	15.6262549935093
t4	27.339471945399	24.6914249726304
t6	18.5492501089368	18.5492501089368
t7	26.6256506487785	9.85913858640708
t9	20.4349243936153	20.4349243936153
t11	26.2788905406625	9.97668782464765
t13	24.3360160681797	24.3360160681797
t14	9.97955765328987	0
t16	21.4081886415735	13.8083751622905
t19	13.6722800381019	13.6722800381019
t20	25.2662555996501	17.9717549078113
t21	24.6003107127418	21.8308878499976
t22	24.4350059508362	24.4350059508362
t23	21.3960308598094	20.8542747218422
t24	4.4814535136187	0
t25	5.41651946653592	0
t26	20.3827107973404	20.3827107973404
t27	2.0266167699563	0
t28	2.75420277296652	0
t29	3.23276539255613	0
t30	2.61806845186919	2.61806845186919
t31	6.96028970994224	0
t32	21.5428248832192	20.827682924754
t34	17.0839844122936	17.0839844122936
t37	2.62862788684892	0
t38	0.978630382535798	0
t39	2.93573919915931	0
t40	21.4702928718213	21.4702928718213
t45	4.10016386547468	2.60504417015346
t47	2.01503015171719	0
t48	2.53228087280619	2.53228087280619
t52	1.0663360445535	0
t55	0.76126962143054	0
t56	6.41273142408842	0
t57	16.4445692984874	16.4445692984874
t58	0.843071401328601	0
t61	3.38239157723872	1.62780073295438
t62	2.62693311274226	0
t65	0.773639986431764	0
t67	1.8096066243432	0
t68	0.288219143995214	0
t73	1.18119094020279	0
t75	2.2432310589845	0
t80	21.3164271686916	17.4190309099925
t81	9.12839282776064	0
t82	6.52687848741927	2.03066695778234
t83	5.40378436027641	0
t84	6.40499578396632	0
t85	2.52768457744239	0
t86	7.37755960720655	0
t87	1.02286514485968	0
t90	7.35372577043729	0
t92	3.15127482952248	0
t93	1.14938496007156	0
t94	1.7375628471989	0
t95	0.436324790378109	0
t99	0.14329297314395	0
t100	2.11812391884284	0
t104	1.44978779164271	1.41202840771591
t108	9.76553304538564	0
t109	6.12286739652868	0
t110	6.29967793890534	0
t115	4.78153583358063	0
t116	6.69115011142059	5.80096750757045
t117	2.34137974050983	0
t118	4.28661437118068	0
t119	2.32866808501181	0
t121	2.80947601709417	0
t122	5.38504356805658	0
t123	6.26558487921911	0
t125	2.9542788725993	0
t127	5.75873258005148	4.19035627783571
t128	5.77686795817735	0
t129	4.28659926683215	0
t133	0.770948797056356	0
t134	4.58940799872586	0
t136	2.76831932237477	0
t138	1.51236447980628	0
t139	0.449733788081232	0
t141	3.04977806035119	0
t143	5.52583602546423	0
t144	0.0558952581552568	0
t150	3.61465994919346	0
t152	6.36038622154532	0
t154	4.3488270485369	4.3488270485369
t156	5.46365470643328	5.09254592065082
t157	0.354248013991121	0
t159	1.69049488867557	0
t160	0.119583741302844	0
t161	0.480075687821788	0
t163	7.13628560401383	0
t165	6.71350472654974	6.71350472654974
t166	3.9625243801992	0
t167	2.21260193746316	0
t168	0.136821942024472	0
t169	2.5600169438586	0
t171	3.38148065246692	3.38148065246692
t172	3.23518187467547	0
t173	2.32560578398838	2.32560578398838
t174	1.99184302954579	1.99184302954579
t175	0.944063843516069	0
t177	7.55172425373622	0
t178	5.18649188019328	0
t179	1.82211906724055	0
t180	3.70607252892787	0
t181	5.84352259023244	0
t182	2.9306247408728	0
t184	0.832127187090904	0
t186	3.2030912389898	0
t187	7.5359218226449	0
t188	2.86982660736552	0
t191	2.2512647735449	0
t194	0.521140819175958	0
t198	0.596802263945392	0
t199	0.15495063166809	0
t200	6.75922437869509	0
t201	1.08795978109729	0
t202	3.4690338087832	0
t203	4.97224328513406	0
t204	8.76156022406017	0
t205	3.12377734740115	0
t209	6.61316840771669	0
t210	4.4893572365888	0
t212	1.58269473906992	0
t214	0.322352802728087	0
t218	3.31753026975066	2.81581238891319
t219	3.01153390333116	3.01153390333116
t220	0.516036346247628	0
t221	0.976091874594339	0
t225	0.160776177241253	0
t226	0.778447140575771	0
t229	0.384654135929377	0
t232	4.95940222160057	0
t233	0.952318212859872	0
t234	6.39212490757801	4.73478069106842
t235	3.71822033001388	0
t236	1.64517074863214	0
t238	2.81706371328704	0
t240	0.908303015364229	0
t242	0.576037900136743	0
t245	2.77464018444825	0
t246	2.69239774716376	0
t247	2.54828665420044	0
t248	2.4201658192616	0
t249	1.72003119810514	0
t251	4.07647681766565	0
t252	5.0207343165667	0
t253	0.684657102222342	0
t255	3.7193224115116	0
t256	0.28503820485323	0
t257	3.39279850004802	0
t259	4.03265553452211	4.03265553452211
t260	0.59601375238357	0
t263	3.18640576601459	0
t264	5.09766863208054	5.09766863208054
t267	1.61169666040942	0
