taxon	first_age	last_age
t1	27.58945227982	23.4896827212177
t2	21.9679568405816	20.5071966064656
t3	22.4578234198489	21.2617209308371
t4	20.6795010276588	20.6795010276588
t6	20.3286525797787	0
t9	20.3747465135124	20.2174981917529
t10	20.8728328175022	20.3017508172367
t12	20.5045079281618	20.5045079281618
t13	8.6081888204441	0
t14	8.6203180287239	6.65128930875253
t15	2.18274152811523	0
t16	4.29721749420555	0
t18	2.31154340868109	0
t21	20.88166162817	0
t22	14.4778305931965	0
t24	21.0901519163975	21.0901519163975
t26	10.7934538318632	7.39189449835262
t27	4.85793242093805	0
t28	0.557355074103871	0
t29	2.09568184315426	0
t31	0.575074001560964	0
t32	6.90602333983968	0
t33	1.17081826709411	0
t35	2.52956478038287	0
t36	1.03535168939113	0
t39	6.20089251136035	0
t40	3.41683995603233	0
t41	0.889761433859622	0
t42	0.358475182709675	0
t43	0.684194612997764	0
t45	14.1993878137533	14.1993878137533
t50	1.71055559544912	0
t51	0.859097665041716	0
t52	6.04662577132579	0
t57	13.4859132901434	0
t58	5.34804714070091	0
t59	0.248476994061118	0
t63	1.31577710834133	0
t66	1.61189289526072	0
t67	1.49899384473242	0
t71	1.36758756102152	0
t74	1.19011282603987	0
t78	0.088877336981561	0
t80	1.09208518559377	0
t81	1.01470376728105	0
t83	20.2158201234323	20.2158201234323
t86	3.89426634677463	0
t87	5.1165875887647	0
t89	5.51163009399305	0
t90	3.58043629966692	0
t99	19.2345064725968	0
t100	17.0427448831355	16.9645826196075
t101	6.54359259349757	0
t102	7.37081947564476	0
t103	4.35482601667968	0
t104	1.62668500703273	0
t107	0.366846067987414	0
t108	1.41918359215108	0
t109	0.0329489438935333	0
t116	0.668643639231451	0
t117	3.15293113450395	0
t125	1.3144605855854	0
t137	0.596693697987838	0
t138	0.116553200439437	0
t139	2.16915874819808	0
t140	0.0230137390669718	0
t142	1.41355128419477	0
t143	1.38853253240279	0
t146	5.86171416989766	5.86171416989766
t147	6.39223659099718	0
t148	4.00474386495958	0
t149	1.01243087124975	0
t150	5.80562351850589	0
t151	1.1634891046443	0
t152	2.39023083532181	0
t154	14.5741955965717	0
t155	8.53706862579424	0
t156	2.27015411871962	0
t159	5.29990742326643	0
t160	3.04070604379275	0
t161	1.2385546128071	0
t167	0.993438629498442	0
t169	0.690679241044467	0
t174	0.89287798730394	0
t179	7.91313565099707	7.91313565099707
t180	5.96826862401645	5.41776370088041
t181	0.625373950652335	0
t183	1.44443387293129	1.44443387293129
t184	0.940951401539536	0
t186	3.54356245208715	0
t189	1.38635581779531	0
t191	7.36689809032647	0
t192	2.72019957005534	0
t193	6.00308114748274	4.6287319801527
t194	4.66215326920502	0
t195	4.92599482581803	0
t196	3.0464455926632	0
t197	5.43713300854165	2.0328005615522
t198	1.10565073130912	0
t199	0.755624943290783	0
t200	0.421249032054771	0.2125151626561
t203	3.53701848862841	0
t207	0.363329093267883	0
t209	9.20227305193346	0
t211	3.87258223283575	0
t214	2.27041669470728	0
t216	4.01807123378993	0
t217	2.90005228340217	2.84987505704304
t218	2.66598360210514	0
t222	2.31893017343197	0
t224	2.25990777196045	0
t228	1.08489078451518	0
t229	5.52945509471676	2.94632970599474
t233	3.02491408499474	0
t235	0.767518360469598	0
t236	1.12764150108212	1.12764150108212
t237	7.74927064211641	0
t238	3.8239606704376	0
t240	0.655265277848127	0
t241	4.28421510303775	0
t244	3.31248534704687	0
